unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.26,0.08944271909999159,0.127,0.24,0.393,8
1,0.195,0.17370952766040212,-0.059,0.2,0.5110000000000001,8
2,0.17,0.12767145334803706,0.04,0.14,0.353,8
3,0.105,0.10185774393731682,-0.04,0.12,0.233,8
4,0.16999999999999998,0.13228756555322954,0.04,0.16,0.41200000000000003,8
5,0.28,0.10583005244258363,0.12,0.30000000000000004,0.4,8
6,0.08,0.12000000000000001,-0.08,0.12,0.2,8
7,0.125,0.2053655277791285,-0.04,0.06,0.556,8
8,0.17500000000000002,0.23743420141167534,-0.219,0.2,0.473,8
9,0.26,0.23748684174075835,-0.09899999999999999,0.24000000000000002,0.593,8
10,0.255,0.1495827530165159,0.014000000000000002,0.28,0.466,8
11,0.225,0.09367496997597598,0.035,0.26,0.313,8
12,0.29000000000000004,0.11958260743101397,0.12,0.30000000000000004,0.466,8
13,0.175,0.10758717395675006,0.014000000000000002,0.16,0.34600000000000003,8
14,0.11,0.1705872210923198,-0.231,0.16,0.273,8
15,0.19,0.10535653752852739,-0.011999999999999997,0.22,0.313,8
16,0.265,0.14688430821568382,-0.030999999999999993,0.30000000000000004,0.4,8
17,0.18,0.1216552506059644,0.08,0.12,0.41200000000000003,8
18,0.20500000000000002,0.1462019151721345,0.021,0.18,0.4780000000000001,8
19,0.24500000000000002,0.13919410907075055,0.021,0.22,0.433,8
20,0.16,0.16852299546352717,-0.125,0.16,0.353,8
21,0.16000000000000003,0.14560219778561037,-0.059,0.16,0.37900000000000006,8
22,0.14,0.12649110640673517,-0.026,0.12,0.34600000000000003,8
23,0.14500000000000002,0.07984359711335656,0.014000000000000002,0.14,0.266,8
24,0.23000000000000004,0.16703293088490065,-0.033,0.26,0.459,8
25,0.185,0.16725728683677732,-0.118,0.18,0.41900000000000004,8
26,0.085,0.1362901317043901,-0.09899999999999999,0.04,0.306,8
27,0.19,0.2740437921208944,-0.17200000000000001,0.16,0.619,8
28,0.22999999999999998,0.11958260743101398,0.087,0.2,0.393,8
29,0.32,0.14696938456699069,0.167,0.26,0.579,8
30,0.305,0.18323482201808694,-0.038,0.32,0.513,8
31,0.17,0.14106735979665885,-0.07799999999999999,0.14,0.32,8
32,0.11000000000000001,0.22781571499789038,-0.278,0.12000000000000001,0.4,8
33,0.14500000000000002,0.2162752875388217,-0.19799999999999998,0.14,0.426,8
34,0.2,0.14696938456699069,-0.07799999999999999,0.22000000000000003,0.353,8
35,0.30000000000000004,0.17549928774784243,-0.019,0.33999999999999997,0.506,8
36,0.19,0.14798648586948743,-0.04,0.26,0.353,8
37,0.045,0.15929532322073992,-0.11299999999999999,0.02,0.37000000000000005,8
38,0.21,0.12449899597988733,-0.038,0.24,0.353,8
39,0.22500000000000003,0.14413535305399575,-0.026,0.26,0.393,8
40,0.05,0.13527749258468683,-0.19799999999999998,0.06,0.25200000000000006,8
41,0.07,0.21236760581595301,-0.278,0.04,0.34600000000000003,8
42,0.26,0.12000000000000001,0.16,0.18,0.433,8
43,0.21000000000000002,0.1705872210923198,-0.066,0.30000000000000004,0.393,8
44,0.19,0.12288205727444507,0.04,0.16,0.41200000000000003,8
45,0.22500000000000003,0.19176808910765109,-0.066,0.28,0.44,8
46,0.255,0.18648056198971516,-0.011999999999999997,0.18,0.48,8
47,0.15000000000000002,0.18083141320025126,-0.184,0.16,0.37900000000000006,8
48,0.35,0.16217274740226856,0.061,0.42000000000000004,0.513,8
49,0.16000000000000003,0.22090722034374521,-0.283,0.22000000000000003,0.386,8
50,0.30000000000000004,0.1019803902718557,0.167,0.28,0.466,8
51,0.19,0.12288205727444507,0.007000000000000001,0.2,0.353,8
52,0.295,0.1495827530165159,0.08,0.34,0.473,8
53,0.20500000000000002,0.1666583331249896,-0.033,0.18,0.44,8
54,0.19,0.16703293088490065,-0.08499999999999999,0.16,0.4,8
55,0.145,0.11478240283248997,0.0,0.12,0.313,8
56,0.17,0.13820274961085255,-0.08499999999999999,0.22,0.313,8
57,0.07500000000000001,0.13919410907075055,-0.22400000000000003,0.12,0.16,8
58,0.175,0.14274102423620197,0.007000000000000001,0.14,0.41900000000000004,8
59,0.16999999999999998,0.176351920885484,-0.066,0.16,0.466,8
60,0.275,0.14620191517213446,0.12,0.24000000000000002,0.513,8
61,0.2,0.10770329614269009,0.047,0.2,0.32,8
62,0.32499999999999996,0.08108637370113427,0.20700000000000002,0.32,0.44,8
63,0.22000000000000003,0.1865475810617763,-0.118,0.24,0.466,8
64,0.21500000000000002,0.15483862567202022,-0.059,0.26,0.393,8
65,0.26,0.16,-0.011999999999999997,0.28,0.49200000000000005,8
66,0.14,0.14560219778561037,-0.09899999999999999,0.18,0.313,8
67,0.19,0.18734993995195195,-0.125,0.2,0.426,8
68,0.19,0.1532970971675589,-0.059,0.22,0.386,8
69,0.15,0.19672315572906002,-0.17200000000000001,0.18,0.426,8
70,0.22,0.07211102550927978,0.101,0.22,0.339,8
71,0.155,0.2073041244162788,-0.092,0.1,0.5700000000000001,8
72,0.255,0.11989578808281798,0.054,0.26,0.426,8
73,0.17,0.17406895185529211,-0.09899999999999999,0.2,0.4,8
74,0.21,0.11269427669584646,0.014000000000000002,0.24,0.32,8
75,0.21500000000000002,0.13991068579633223,-0.019,0.26,0.393,8
76,0.21500000000000002,0.03427827300200522,0.167,0.2,0.273,8
77,0.195,0.09682458365518543,0.08,0.18,0.34600000000000003,8
78,0.27,0.10148891565092219,0.101,0.28,0.393,8
79,0.305,0.12155245781143217,0.134,0.28,0.48,8
80,0.195,0.14343988287781054,-0.033,0.24000000000000002,0.353,8
81,0.235,0.15676415406590882,0.08,0.2,0.473,8
82,0.28500000000000003,0.21673716801693244,-0.09899999999999999,0.36,0.48,8
83,0.19,0.19874606914351792,-0.08,0.2,0.473,8
84,0.175,0.12155245781143217,0.014000000000000002,0.16,0.405,8
85,0.23500000000000001,0.18701604209265046,0.007000000000000001,0.22000000000000003,0.539,8
86,0.185,0.14413535305399575,0.007000000000000001,0.16,0.393,8
87,0.32000000000000006,0.14,0.127,0.36,0.532,8
88,0.175,0.1969136866751522,-0.11299999999999999,0.24,0.393,8
89,0.225,0.12479983974348685,0.047,0.24,0.393,8
90,0.16499999999999998,0.13028814220795384,-0.019,0.16,0.37200000000000005,8
91,0.20500000000000002,0.2284184756100084,-0.059,0.14,0.593,8
92,0.20500000000000002,0.13181426326464066,0.021,0.2,0.445,8
93,0.29000000000000004,0.18627936010197158,0.08,0.22,0.553,8
94,0.245,0.1554831180546621,0.04,0.26,0.466,8
95,0.11499999999999999,0.23869436524560023,-0.273,0.18,0.41900000000000004,8
96,0.30500000000000005,0.10758717395675008,0.174,0.28,0.5180000000000001,8
97,0.14500000000000002,0.14551632210855248,-0.066,0.18,0.34600000000000003,8
98,0.155,0.14620191517213443,0.007000000000000001,0.1,0.445,8
99,0.19499999999999998,0.1333229162597338,0.04,0.14,0.36,8
100,0.28,0.161245154965971,0.021,0.36,0.44,8
101,0.18000000000000002,0.2340939982143925,-0.165,0.14,0.539,8
102,0.29500000000000004,0.1586663165262243,0.12,0.28,0.5720000000000001,8
103,0.175,0.12796483892069727,-0.07799999999999999,0.2,0.313,8
104,0.195,0.22130295976330727,-0.153,0.24,0.473,8
105,0.30000000000000004,0.23579652245103191,-0.137,0.36,0.612,8
106,0.15999999999999998,0.17549928774784243,-0.033,0.12,0.459,8
107,0.24000000000000002,0.0938083151964686,0.094,0.26,0.36,8
108,0.22,0.10583005244258362,0.061,0.2,0.41200000000000003,8
109,0.235,0.1489127261183543,0.021,0.22,0.473,8
110,0.24000000000000002,0.13114877048604,0.08,0.24000000000000002,0.426,8
111,0.195,0.15548311805466217,0.021,0.14,0.5040000000000001,8
112,0.32,0.15491933384829668,0.127,0.30000000000000004,0.579,8
113,0.195,0.14203872711341792,-0.052,0.22000000000000003,0.353,8
114,0.265,0.2171980662897347,-0.073,0.30000000000000004,0.579,8
115,0.225,0.16484841521834537,0.04,0.18,0.44,8
116,0.21500000000000002,0.15992185591719474,-0.019,0.2,0.466,8
117,0.1,0.1979898987322333,-0.16,0.12,0.405,8
118,0.16,0.09797958971132711,0.014000000000000002,0.16,0.306,8
119,0.16,0.12961481396815722,-0.033,0.18,0.37200000000000005,8
120,0.18,0.182208671582886,-0.066,0.2,0.426,8
121,0.15000000000000002,0.11789826122551596,0.04,0.1,0.34600000000000003,8
122,0.19,0.13820274961085252,-0.052,0.26,0.34600000000000003,8
123,0.29000000000000004,0.1646207763315433,0.08,0.28,0.5650000000000001,8
124,0.18,0.2181742422927143,-0.16,0.2,0.433,8
125,0.105,0.13555441711725957,-0.04,0.06,0.306,8
126,0.28,0.1414213562373095,0.047,0.30000000000000004,0.466,8
127,0.21499999999999997,0.20682117879946435,-0.052,0.12,0.513,8
128,0.29500000000000004,0.1231868499475492,0.134,0.24,0.49900000000000005,8
129,0.265,0.16725728683677732,-0.011999999999999997,0.28,0.473,8
130,0.27,0.07141428428542851,0.2,0.26,0.393,8
131,0.315,0.16545392107774298,0.047,0.36,0.48,8
132,0.23500000000000001,0.09682458365518543,0.094,0.22,0.36,8
133,0.185,0.1907223112276065,-0.132,0.2,0.44,8
134,0.16999999999999998,0.11090536506409418,0.047,0.12,0.37900000000000006,8
135,0.145,0.18214005600086983,-0.205,0.24,0.339,8
136,0.22000000000000003,0.08485281374238571,0.087,0.22,0.34600000000000003,8
137,0.17500000000000002,0.21254411306832283,-0.073,0.16,0.5250000000000001,8
138,0.28,0.18973665961010275,0.08,0.22,0.586,8
139,0.21500000000000002,0.1413329402510257,-0.052,0.28,0.353,8
140,0.23,0.16217274740226856,-0.011999999999999997,0.22,0.5180000000000001,8
141,0.29000000000000004,0.13674794331177342,0.061,0.32,0.44,8
142,0.275,0.14343988287781054,0.061,0.26,0.49900000000000005,8
143,0.355,0.21765798859678917,0.061,0.36,0.6920000000000001,8
144,0.16499999999999998,0.14620191517213446,-0.04,0.16,0.405,8
145,0.28500000000000003,0.09260129588726067,0.2,0.24,0.433,8
146,0.125,0.15157506391224118,-0.04,0.06,0.37900000000000006,8
147,0.17,0.17175564037317667,-0.052,0.12,0.5040000000000001,8
148,0.06,0.21447610589527213,-0.33199999999999996,0.16,0.273,8
149,0.09999999999999999,0.13564659966250536,-0.11299999999999999,0.12,0.273,8
150,0.14,0.14560219778561034,-0.04,0.12,0.353,8
151,0.23500000000000001,0.1489127261183543,-0.019,0.24000000000000002,0.426,8
152,0.15000000000000002,0.09539392014169458,-0.011999999999999997,0.14,0.28,8
153,0.22999999999999998,0.16583123951776998,-0.026,0.22,0.473,8
154,0.305,0.09785192895390464,0.174,0.28,0.49200000000000005,8
155,0.09500000000000001,0.13991068579633223,-0.106,0.08,0.28,8
156,0.19,0.10148891565092219,0.021,0.2,0.313,8
157,0.14500000000000002,0.15992185591719477,-0.106,0.16,0.34600000000000003,8
158,0.18,0.150996688705415,-0.059,0.2,0.353,8
159,0.145,0.1696319545368737,-0.04,0.14,0.445,8
160,0.135,0.1355544171172596,0.0,0.1,0.37900000000000006,8
161,0.15500000000000003,0.16054594358002322,-0.092,0.16,0.41200000000000003,8
162,0.23500000000000001,0.12718097341976906,0.021,0.24,0.426,8
163,0.15,0.13379088160259653,-0.066,0.16,0.34600000000000003,8
164,0.28500000000000003,0.1737095276604021,0.028000000000000004,0.28,0.52,8
165,0.155,0.2386943652456002,-0.22599999999999998,0.24,0.393,8
166,0.215,0.16116761461286197,-0.052,0.24,0.452,8
167,0.14,0.24000000000000002,-0.2,0.28,0.41900000000000004,8
168,0.21000000000000002,0.18520259177452134,-0.092,0.2,0.44,8
169,0.28,0.132664991614216,0.068,0.28,0.473,8
170,0.195,0.17485708450045712,-0.09899999999999999,0.2,0.426,8
171,0.205,0.17255433926737399,-0.066,0.24,0.459,8
172,0.265,0.13991068579633223,0.094,0.24,0.49900000000000005,8
173,0.155,0.18701604209265044,-0.073,0.16,0.48500000000000004,8
174,0.145,0.22265444078212318,-0.257,0.12,0.426,8
175,0.30500000000000005,0.20291623887703022,0.087,0.26,0.685,8
176,0.11499999999999999,0.2477397828367499,-0.337,0.12,0.426,8
177,0.225,0.14823967080373593,0.014000000000000002,0.22,0.459,8
178,0.29000000000000004,0.1609347693943108,0.014000000000000002,0.32,0.48,8
179,0.23,0.16217274740226856,0.087,0.14,0.513,8
180,0.23,0.10723805294763608,0.061,0.22,0.386,8
181,0.195,0.11736694594305502,-0.019,0.24,0.34600000000000003,8
182,0.29500000000000004,0.18648056198971516,-0.019,0.36,0.539,8
183,0.25,0.19570385790780928,-0.097,0.24,0.539,8
184,0.18,0.13114877048604,0.014000000000000002,0.12,0.393,8
185,0.17500000000000002,0.20389948504103683,-0.106,0.2,0.49200000000000005,8
186,0.24500000000000002,0.1713913650100261,0.007000000000000001,0.28,0.466,8
187,0.205,0.19640519341402357,-0.151,0.24,0.433,8
188,0.37,0.15968719422671313,0.16,0.44,0.579,8
189,0.14500000000000002,0.15740076238697195,-0.04,0.1,0.386,8
190,0.27,0.11445523142259596,0.094,0.30000000000000004,0.452,8
191,0.235,0.14756354563373705,-0.026,0.26,0.393,8
