start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7135700808285291,0.7136464883119988,0.5630094874273541,0.5836095054088128,865,6056,True,CONVERGED: alternating objective tolerance reached,True
