unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.07083333333333333,0.10433320021290762,-0.27291666666666664,-0.09166666666666667,0.07708333333333334,16
1,0.015625,0.1000813471215624,-0.1375,0.03333333333333333,0.17500000000000002,16
2,0.014583333333333335,0.09804955521458411,-0.1375,0.008333333333333333,0.17500000000000002,16
3,0.06875,0.09480883544152294,-0.14375,0.075,0.1875,16
4,0.18333333333333335,0.08955910525085281,0.03958333333333333,0.19166666666666665,0.3104166666666667,16
5,-0.06875,0.12088720063670007,-0.3020833333333333,-0.058333333333333334,0.14375,16
6,0.003124999999999996,0.11803053247877102,-0.22291666666666665,0.0,0.19375,16
7,-0.06770833333333333,0.11493789838913496,-0.23125,-0.08333333333333333,0.125,16
8,0.18125,0.11424191559045996,-0.03125,0.19166666666666665,0.3770833333333333,16
9,0.2833333333333333,0.0927960727138337,0.11875,0.275,0.43333333333333335,16
10,0.096875,0.1332315692381752,-0.10833333333333334,0.07500000000000001,0.36458333333333337,16
11,-0.21666666666666667,0.11606990230986766,-0.39375000000000004,-0.2,-0.04166666666666667,16
12,0.029166666666666667,0.1286279086702761,-0.22083333333333333,0.03333333333333333,0.22083333333333333,16
13,0.17812499999999998,0.10486743450397004,0.05,0.15,0.375,16
14,0.3666666666666667,0.11770372409854613,0.21666666666666667,0.32499999999999996,0.5770833333333334,16
15,0.06145833333333333,0.11512655325288292,-0.13958333333333334,0.04166666666666667,0.29583333333333334,16
16,-0.1875,0.07534642216677134,-0.30416666666666664,-0.2,-0.07291666666666666,16
17,-0.06458333333333333,0.13538461159066623,-0.3125,-0.05,0.12083333333333333,16
18,0.1864583333333333,0.08482390869390015,0.05625,0.18333333333333332,0.3104166666666667,16
19,0.0,0.09372684899334995,-0.15833333333333333,-0.008333333333333333,0.14375,16
20,0.03333333333333333,0.10069204977995477,-0.12916666666666665,0.008333333333333333,0.22083333333333333,16
21,0.05,0.10017346066809424,-0.18958333333333333,0.08333333333333333,0.16041666666666665,16
22,-0.05625,0.12553704079319025,-0.25416666666666665,-0.03333333333333333,0.15833333333333333,16
23,0.015625000000000007,0.11031343444678188,-0.17708333333333331,0.05,0.18125,16
24,0.09479166666666666,0.10303025951146584,-0.06041666666666667,0.11666666666666667,0.2625,16
25,0.04791666666666666,0.09644280832585587,-0.09375,0.03333333333333333,0.225,16
26,0.03958333333333333,0.13134916888456763,-0.16875,0.025,0.2375,16
27,-0.030208333333333323,0.11699637191668238,-0.27291666666666664,-0.03333333333333333,0.13333333333333333,16
28,0.04375,0.10406244786451814,-0.12083333333333333,0.058333333333333334,0.20416666666666666,16
29,-0.007291666666666665,0.12046909902312893,-0.18333333333333332,-0.008333333333333333,0.18125,16
30,0.14791666666666667,0.07747647492411272,0.04583333333333334,0.125,0.3208333333333333,16
31,-0.08020833333333334,0.12668568250902618,-0.25416666666666665,-0.06666666666666667,0.11041666666666666,16
32,-0.178125,0.1305329287425633,-0.4041666666666667,-0.15,0.027083333333333334,16
33,0.1875,0.11234557302260635,0.0,0.18333333333333335,0.37083333333333335,16
34,-0.03229166666666667,0.10163058615233243,-0.16041666666666665,-0.075,0.15416666666666667,16
35,-0.08124999999999999,0.09258535851370404,-0.24583333333333332,-0.075,0.0875,16
36,-0.115625,0.11508884701974093,-0.32291666666666663,-0.125,0.08958333333333333,16
37,-0.023958333333333325,0.09912267056251281,-0.17083333333333334,-0.04166666666666667,0.1625,16
38,-0.11770833333333333,0.11599041357658256,-0.2833333333333333,-0.125,0.09166666666666667,16
39,-0.052083333333333336,0.08777239347058706,-0.19791666666666666,-0.06666666666666667,0.10833333333333334,16
40,-0.10729166666666666,0.07591313337917521,-0.22708333333333333,-0.09166666666666667,-0.016666666666666666,16
41,-0.037500000000000006,0.07324331596352894,-0.16041666666666665,-0.016666666666666666,0.075,16
42,-0.09895833333333334,0.10281941255046258,-0.3020833333333333,-0.09166666666666667,0.05,16
43,-0.13541666666666666,0.11738987155817339,-0.2604166666666667,-0.175,0.10625,16
44,-0.3302083333333333,0.09934136397907077,-0.525,-0.3333333333333333,-0.17916666666666667,16
45,-0.024999999999999994,0.08539125638299665,-0.16458333333333333,-0.025,0.12083333333333333,16
46,0.021875000000000006,0.11854422961494161,-0.1875,0.025,0.23125,16
47,0.06145833333333334,0.07608446284302144,-0.03333333333333333,0.05,0.21875,16
48,-0.11354166666666665,0.07364959030963972,-0.2,-0.14166666666666666,0.041666666666666664,16
49,0.04583333333333333,0.1199681670740664,-0.16041666666666665,0.058333333333333334,0.22083333333333333,16
50,-0.010416666666666668,0.08934075684329819,-0.13125,-0.03333333333333333,0.12708333333333333,16
51,-0.01875,0.08914622039722779,-0.15416666666666667,-0.025,0.11666666666666667,16
52,-0.06354166666666666,0.12695946832443109,-0.19375,-0.10833333333333334,0.20625,16
53,-0.06458333333333333,0.11424191559045996,-0.21041666666666667,-0.075,0.17500000000000002,16
54,-0.008333333333333342,0.13320306135954815,-0.21041666666666667,0.016666666666666666,0.20416666666666666,16
55,0.15416666666666667,0.08154327412825385,0.016666666666666666,0.15,0.3145833333333333,16
56,0.03958333333333333,0.07285711854185713,-0.07708333333333334,0.05,0.14375,16
57,0.07291666666666666,0.12103072956898177,-0.07708333333333334,0.04166666666666667,0.29166666666666663,16
58,0.040625,0.11179854619160107,-0.14166666666666666,0.03333333333333333,0.20416666666666666,16
59,-0.08229166666666667,0.13999860490376326,-0.3020833333333333,-0.09166666666666667,0.11666666666666667,16
60,0.013541666666666667,0.07665279539368845,-0.13541666666666666,0.016666666666666666,0.14166666666666666,16
61,0.12291666666666666,0.07612010794352128,-0.02916666666666666,0.13333333333333333,0.25,16
62,-0.140625,0.10816794266068133,-0.3416666666666667,-0.11666666666666667,-0.02291666666666667,16
63,0.03229166666666667,0.13009995489579881,-0.17708333333333331,0.03333333333333333,0.24791666666666667,16
64,0.08020833333333333,0.09775585198453451,-0.07083333333333333,0.08333333333333333,0.21041666666666667,16
65,-0.03229166666666666,0.09780024106707395,-0.17083333333333334,-0.05,0.12708333333333333,16
66,0.21979166666666666,0.13670461236427492,-0.035416666666666666,0.21666666666666667,0.45833333333333337,16
67,-0.17291666666666666,0.12663856596190945,-0.3770833333333333,-0.175,0.043750000000000004,16
68,-0.24999999999999997,0.08312473893025,-0.38125,-0.2583333333333333,-0.09583333333333333,16
69,-0.16562500000000002,0.08259437993727069,-0.3104166666666667,-0.19166666666666665,-0.05,16
70,-0.19895833333333332,0.11569067204067156,-0.36666666666666664,-0.21666666666666667,0.010416666666666666,16
71,-0.2552083333333333,0.09890349357665111,-0.42916666666666664,-0.2583333333333333,-0.08958333333333333,16
72,-0.006250000000000002,0.07356851492920656,-0.1,-0.016666666666666666,0.14791666666666667,16
73,-0.15520833333333334,0.12730087255308886,-0.38125,-0.15833333333333333,0.05833333333333333,16
74,-0.11458333333333333,0.10067049523624641,-0.2875,-0.125,0.043750000000000004,16
75,0.0031249999999999984,0.13113007086900821,-0.23333333333333334,0.0,0.1875,16
76,-0.296875,0.09413693299007451,-0.4604166666666667,-0.30833333333333335,-0.11875,16
77,-0.1375,0.10095034532988098,-0.29375,-0.175,0.041666666666666664,16
78,-0.20208333333333334,0.11332643974132622,-0.35,-0.23333333333333334,0.0,16
79,-0.14791666666666667,0.06944097213541232,-0.25416666666666665,-0.13333333333333333,-0.03958333333333333,16
80,-0.171875,0.10286161651839706,-0.32708333333333334,-0.18333333333333332,0.01458333333333333,16
81,-0.29375,0.08475352336169997,-0.42083333333333334,-0.30833333333333335,-0.14583333333333331,16
82,-0.13437500000000002,0.11806729925249318,-0.40208333333333335,-0.13333333333333333,0.05208333333333333,16
83,-0.016666666666666666,0.15309310892394862,-0.33125,0.025,0.18125,16
84,-0.121875,0.10303025951146585,-0.28125,-0.125,0.027083333333333334,16
85,-0.1333333333333333,0.09700372272352346,-0.29583333333333334,-0.14166666666666666,0.020833333333333332,16
86,0.09895833333333334,0.08259437993727069,-0.016666666666666666,0.08333333333333334,0.25416666666666665,16
87,-0.17812499999999998,0.11314916868894795,-0.33749999999999997,-0.16666666666666666,0.004166666666666666,16
88,-0.012499999999999999,0.10282468899377555,-0.17083333333333334,-0.016666666666666666,0.14166666666666666,16
89,-0.03333333333333333,0.07430231041719587,-0.1375,-0.03333333333333334,0.11458333333333333,16
90,-0.16979166666666667,0.1074028550080904,-0.40208333333333335,-0.14166666666666666,-0.04583333333333334,16
91,-0.13749999999999998,0.11924240017711821,-0.33333333333333337,-0.175,0.07916666666666666,16
92,-0.11770833333333333,0.1288933600457715,-0.2604166666666667,-0.13333333333333333,0.15416666666666667,16
93,-0.052083333333333336,0.1125578554936675,-0.23125,-0.058333333333333334,0.125,16
94,-0.09687499999999999,0.11291878073051739,-0.3104166666666667,-0.1,0.075,16
95,-0.125,0.12047360245667467,-0.35000000000000003,-0.09166666666666667,0.020833333333333332,16
