start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.683209426835421,0.6832094286715045,0.4937702918615321,0.49378934892793686,469,3284,True,CONVERGED: alternating objective tolerance reached,True
