start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7408041697105996,0.7408077915906575,0.3809699537228085,0.4021161183520635,556,3893,True,CONVERGED: alternating objective tolerance reached,True
