time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.07730590577305907,0.021468822851807273,0.0519907100199071,0.07697412076974121,0.10783012607830127,8
1,0.09936960849369608,0.012355372383122383,0.07722295952222959,0.09986728599867287,0.11476443264764433,8
2,0.14631718646317188,0.02612056327241483,0.103085600530856,0.14631718646317188,0.18638022561380227,8
3,0.14382879893828798,0.017847905434099216,0.11320504313205043,0.14233576642335766,0.16640676841406768,8
4,0.15170869276708693,0.021829682029712118,0.11833112143331122,0.15461181154611814,0.18132050431320504,8
5,0.12193098871930988,0.021730651325446222,0.10116124751161247,0.11546118115461182,0.1672030524220305,8
6,0.14474120769741206,0.017447719709558232,0.12631055076310552,0.14134041141340412,0.17203052422030524,8
7,0.14656602521566026,0.007805325942176321,0.13505308560053086,0.1493032514930325,0.1566854678168547,8
8,0.18364299933643,0.017394997601686748,0.1586264100862641,0.18579960185799604,0.20746516257465164,8
9,0.15734903782349038,0.01804934051476874,0.13352687458526874,0.15295288652952888,0.1865129396151294,8
10,0.16074983410749835,0.023616823836739905,0.1188122096881221,0.159256801592568,0.19061048440610484,8
11,0.09248506967485069,0.01817545230490227,0.06977438619774386,0.08460517584605176,0.12113470471134705,8
12,0.09173855341738554,0.01966158601517698,0.0621599203715992,0.09455872594558726,0.11824817518248175,8
13,0.11645653616456536,0.02773532122628582,0.07785335102853351,0.11546118115461182,0.15524220305242203,8
14,0.1792468480424685,0.030200523756688084,0.1426675514266755,0.17584605175846052,0.22931320504313205,8
15,0.14283344392833444,0.022916594571648838,0.1181486396814864,0.1333775713337757,0.17186463171864633,8
16,0.12475116124751162,0.008594448471790724,0.1123755806237558,0.12574651625746516,0.13568347710683476,8
17,0.08394160583941607,0.018105857531044794,0.05802919708029197,0.08394160583941607,0.11252488387524884,8
18,0.12085268745852687,0.02268166707676728,0.09077637690776377,0.11911081619110817,0.16310550763105508,8
19,0.130557398805574,0.020395334482231766,0.1002322495023225,0.1320504313205043,0.15812873258128732,8
20,0.13793961512939618,0.01574297115578953,0.12028865295288654,0.13138686131386862,0.1675182481751825,8
21,0.144907100199071,0.010580443764292295,0.13297942932979429,0.14134041141340412,0.16363636363636364,8
22,0.1486396814863968,0.014789574710034949,0.12183145321831453,0.15096217650962176,0.16934306569343066,8
23,0.1360318513603185,0.017306969284333076,0.10257133377571334,0.13835434638354346,0.15434638354346383,8
24,0.14946914399469144,0.020246362581427993,0.13000995355009953,0.14233576642335766,0.19052753815527537,8
25,0.1358659588586596,0.016786321158909573,0.11338752488387525,0.13702720637027205,0.15504313205043133,8
26,0.14457531519575315,0.020861435562159622,0.1192435301924353,0.1453218314532183,0.17226277372262774,8
27,0.14722959522229595,0.015609550020798469,0.12821831453218316,0.14333112143331123,0.16960849369608494,8
28,0.11770072992700731,0.01675411607359126,0.0895985401459854,0.11977438619774386,0.13951559389515594,8
29,0.0553251493032515,0.026374168830264992,0.007763769077637692,0.05640345056403451,0.08861977438619774,8
30,0.13080623755806237,0.0208957065078854,0.09550431320504313,0.13769077637690774,0.1557564698075647,8
31,0.1225945587259456,0.01825345281707791,0.08974784339747843,0.1274054412740544,0.14611811546118117,8
32,0.07730590577305906,0.020934029932776852,0.047461844724618445,0.08394160583941607,0.10423025879230259,8
33,0.11786662242866622,0.015265490739528818,0.10253815527538156,0.11645653616456536,0.14837425348374253,8
34,0.1108161911081619,0.018124087967813753,0.0856337093563371,0.10816191108161911,0.14085932315859323,8
35,0.05938951559389516,0.016829710488350896,0.03511944260119443,0.0617120106171201,0.08644658261446583,8
36,0.08286330457863304,0.0231191006718461,0.05300265428002655,0.08261446582614465,0.12295952222959523,8
37,0.11073324485733245,0.027588950482854133,0.06939283344392834,0.10185799601857996,0.1515759787657598,8
38,0.11927670869276709,0.021455358954770305,0.08644658261446583,0.1174518911745189,0.15107830126078303,8
39,0.14150630391506303,0.017429768665572713,0.1219309887193099,0.1400132714001327,0.17597876575978766,8
40,0.11960849369608494,0.01211696820326818,0.09638354346383543,0.1201061712010617,0.13435633709356337,8
41,0.15104512276045123,0.025022699464488655,0.12086927670869277,0.14299933642999335,0.19520570670205709,8
42,0.10733244857332448,0.013353058336165053,0.08598208360982083,0.11380225613802256,0.12358991373589913,8
43,0.11819840743198406,0.025347239688405417,0.07594558725945587,0.12508294625082944,0.14771068347710684,8
44,0.1256635700066357,0.009813982234178486,0.11318845388188453,0.12309223623092236,0.14283344392833444,8
45,0.09945255474452555,0.02577787457310629,0.06337093563370935,0.09455872594558726,0.1374585268745853,8
46,0.12723954877239546,0.021555175669121344,0.09187126741871267,0.12972793629727936,0.15811214333112142,8
47,0.1329628400796284,0.01133393062945709,0.1115295288652953,0.13470471134704712,0.14693098871930987,8
48,0.058311214333112135,0.023683587673689662,0.027504976775049768,0.055076310550763105,0.08978102189781022,8
49,0.09472461844724617,0.009181217055090719,0.08505308560053086,0.09190444591904445,0.10804578633045786,8
50,-0.5005806237558063,0.01296909128024617,-0.5193098871930988,-0.5003317850033179,-0.48083941605839414,8
51,-0.637193098871931,0.013553529063012777,-0.6548274717982747,-0.6383543463835435,-0.6138188453881884,8
52,-0.7308394160583942,0.009858747263226908,-0.7479263437292635,-0.7276045122760451,-0.719459190444592,8
53,-0.6444094226940943,0.014626554754166172,-0.6671698739216988,-0.6446582614465826,-0.6226940942269409,8
54,-0.7268579960185799,0.011635854273933788,-0.7408261446582615,-0.7295952222959522,-0.7075978765759787,8
55,-0.7339084273390843,0.013946814569995787,-0.7544790975447909,-0.7292634372926343,-0.7180159256801593,8
56,-0.5953052422030524,0.009900530655645886,-0.6096715328467154,-0.59721300597213,-0.5807730590577306,8
57,-0.6254147312541473,0.01327140013271402,-0.6478599867285999,-0.6230922362309224,-0.6099701393497013,8
58,-0.7450232249502322,0.0068379110303666045,-0.7518248175182481,-0.7465162574651626,-0.7335932315859324,8
59,-0.7641008626410086,0.01092877842866661,-0.7853848706038487,-0.7641008626410086,-0.7518579960185799,8
60,-0.7083609820836099,0.014033368269778747,-0.7347710683477107,-0.7076974120769741,-0.6888022561380226,8
61,-0.7349867285998672,0.0090129412945122,-0.7502654280026543,-0.7295952222959522,-0.7265262110152622,8
62,-0.6159588586595885,0.006789443241433688,-0.6252820172528202,-0.6151293961512939,-0.6045786330457863,8
63,-0.612806901128069,0.012431980089711475,-0.6356502986065029,-0.6118115461181155,-0.5973291307232913,8
