start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8235101391316778,0.8295510313676758,0.4512949241168401,0.48228345105973275,887,6210,True,CONVERGED: alternating objective tolerance reached,True
