start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8304217597302171,0.8305131992123975,0.5654697918580219,0.584694293415871,508,3557,True,CONVERGED: alternating objective tolerance reached,True
