time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.15899999999999997,0.027404379212089443,-0.2116,-0.154,-0.1287,8
1,-0.17049999999999998,0.05035623099478356,-0.2641,-0.16199999999999998,-0.1023,8
2,-0.1645,0.03301136168048813,-0.22640000000000002,-0.156,-0.12940000000000002,8
3,-0.194,0.035099857549568486,-0.2386,-0.188,-0.1376,8
4,-0.181,0.03474190553208042,-0.2332,-0.16799999999999998,-0.1348,8
5,-0.14600000000000002,0.03914077158156185,-0.19790000000000002,-0.152,-0.0849,8
6,-0.1275,0.02509482018265921,-0.1673,-0.12,-0.09670000000000001,8
7,-0.1595,0.05944535305639963,-0.2377,-0.16999999999999998,-0.05779999999999999,8
8,-0.2155,0.04249411723991923,-0.26730000000000004,-0.218,-0.15289999999999998,8
9,-0.28600000000000003,0.03130495168499706,-0.33580000000000004,-0.28,-0.2527,8
10,-0.12,0.04791659420284376,-0.1913,-0.112,-0.04509999999999999,8
11,-0.23850000000000002,0.04044440628813829,-0.2998,-0.22399999999999998,-0.2,8
12,-0.14700000000000002,0.03445286635390443,-0.20099999999999998,-0.15000000000000002,-0.09809999999999999,8
13,-0.2115,0.06265580579643037,-0.2979,-0.21,-0.11359999999999999,8
14,-0.16,0.04849742261192856,-0.22190000000000001,-0.16599999999999998,-0.0861,8
15,-0.202,0.05230678732248807,-0.28359999999999996,-0.20600000000000002,-0.1301,8
16,-0.095,0.021977260975835907,-0.124,-0.092,-0.0602,8
17,-0.16099999999999998,0.036755951898978206,-0.2132,-0.16599999999999998,-0.1028,8
18,-0.1975,0.03903524048856366,-0.23929999999999998,-0.21,-0.123,8
19,-0.1725,0.04584484703868037,-0.25680000000000003,-0.16999999999999998,-0.10769999999999999,8
20,-0.233,0.030967725134404038,-0.2798,-0.236,-0.1835,8
21,-0.1515,0.06243196296769789,-0.2356,-0.164,-0.03749999999999998,8
22,-0.2275,0.0516309015997203,-0.3057,-0.22599999999999998,-0.1406,8
23,-0.2385,0.06199798383818622,-0.3321,-0.248,-0.13379999999999997,8
24,-0.1725,0.041542147272378684,-0.23249999999999998,-0.172,-0.1037,8
25,-0.134,0.032310988842807024,-0.1673,-0.134,-0.07379999999999999,8
26,-0.2375,0.04664493541639864,-0.2986,-0.23199999999999998,-0.1762,8
27,-0.21750000000000003,0.05332682251925385,-0.3126,-0.22199999999999998,-0.1574,8
28,-0.193,0.027331300737432895,-0.2193,-0.2,-0.1397,8
29,-0.2,0.03143246729100342,-0.2438,-0.21,-0.1482,8
30,-0.2705,0.0293214938227915,-0.3165,-0.256,-0.2374,8
31,-0.20800000000000002,0.04770744176750625,-0.2935,-0.202,-0.1508,8
32,-0.16649999999999998,0.02288558498269162,-0.1965,-0.174,-0.12419999999999999,8
33,-0.22849999999999998,0.046709206801229246,-0.3036,-0.222,-0.18,8
34,-0.2195,0.03738649488786024,-0.2798,-0.218,-0.1767,8
35,-0.20450000000000002,0.026790856649237624,-0.24259999999999998,-0.2,-0.1635,8
36,-0.112,0.04753945729601885,-0.1819,-0.11599999999999999,-0.056,8
37,-0.183,0.06641535966928132,-0.2742,-0.206,-0.0764,8
38,-0.2125,0.04801822570649607,-0.297,-0.206,-0.1607,8
39,-0.2075,0.03221412733568923,-0.2492,-0.21200000000000002,-0.1621,8
40,-0.188,0.04029888335921977,-0.2622,-0.176,-0.1454,8
41,-0.22,0.03168595903550973,-0.2692,-0.212,-0.1788,8
42,-0.1625,0.06151219391307709,-0.2858,-0.14,-0.09689999999999999,8
43,-0.203,0.059455865984779,-0.30970000000000003,-0.19,-0.14,8
44,-0.183,0.024062418831031933,-0.2257,-0.182,-0.1482,8
45,-0.24,0.061514225996918796,-0.3552,-0.23199999999999998,-0.1661,8
46,-0.1805,0.04822603031558787,-0.26830000000000004,-0.16799999999999998,-0.1254,8
47,-0.15949999999999998,0.04785133226985431,-0.2412,-0.14400000000000002,-0.10679999999999999,8
48,-0.1325,0.05174698058824302,-0.2182,-0.134,-0.052899999999999996,8
49,-0.182,0.0331058907144937,-0.22990000000000002,-0.174,-0.13219999999999998,8
