unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.27999999999999997,0.13711309200802088,-0.46599999999999997,-0.3,-0.08,8
1,-0.11500000000000002,0.14620191517213446,-0.346,-0.06,0.04,8
2,-0.15500000000000003,0.09682458365518543,-0.273,-0.18,-0.006999999999999993,8
3,-0.235,0.14203872711341792,-0.433,-0.2,-0.020999999999999977,8
4,-0.28,0.10583005244258362,-0.433,-0.28,-0.10099999999999998,8
5,-0.29000000000000004,0.09110433579144298,-0.426,-0.30000000000000004,-0.167,8
6,-0.21000000000000002,0.1260952021291849,-0.393,-0.2,0.005000000000000032,8
7,-0.075,0.1066536450385077,-0.23299999999999998,-0.04,0.06600000000000002,8
8,-0.305,0.10571187255932986,-0.45899999999999996,-0.32,-0.10799999999999997,8
9,-0.125,0.14620191517213446,-0.33899999999999997,-0.14,0.12500000000000003,8
10,-0.095,0.13105342422081157,-0.23299999999999998,-0.14,0.14600000000000002,8
11,-0.18,0.11135528725660043,-0.346,-0.2,-0.013999999999999986,8
12,-0.25,0.13527749258468683,-0.4,-0.26,-0.020999999999999977,8
13,-0.335,0.17080690852538724,-0.553,-0.36,-0.12,8
14,-0.3,0.08944271909999159,-0.433,-0.28,-0.14799999999999996,8
15,-0.18000000000000002,0.12328828005937956,-0.28,-0.2,0.07100000000000004,8
16,-0.225,0.15740076238697195,-0.525,-0.16,-0.08,8
17,-0.135,0.09367496997597598,-0.24,-0.16,0.026000000000000016,8
18,-0.24500000000000005,0.16904141504376968,-0.4,-0.30000000000000004,0.09700000000000007,8
19,-0.245,0.06144102863722253,-0.346,-0.24000000000000002,-0.167,8
20,-0.255,0.07984359711335656,-0.353,-0.28,-0.16,8
21,-0.28,0.1,-0.393,-0.32,-0.127,8
22,-0.36,0.12489995996796796,-0.513,-0.38,-0.14799999999999996,8
23,-0.22000000000000003,0.0938083151964686,-0.353,-0.22000000000000003,-0.12,8
24,-0.17500000000000002,0.1182159041753689,-0.346,-0.18,0.0,8
25,-0.175,0.10943034314119644,-0.353,-0.16,-0.04699999999999999,8
26,-0.115,0.10283481900601567,-0.273,-0.1,0.03300000000000001,8
27,-0.11000000000000001,0.091104335791443,-0.266,-0.07999999999999999,-0.006999999999999993,8
28,-0.165,0.15419143945109273,-0.426,-0.14,0.05200000000000003,8
29,-0.215,0.1355544171172596,-0.426,-0.2,-0.013999999999999986,8
30,-0.22000000000000003,0.11135528725660045,-0.353,-0.26,-0.020999999999999977,8
31,-0.36,0.15362291495737215,-0.513,-0.38,-0.055999999999999946,8
32,-0.255,0.09785192895390464,-0.419,-0.26,-0.10099999999999998,8
33,-0.005000000000000001,0.1377497731395591,-0.186,-0.04,0.193,8
34,-0.2,0.14966629547095767,-0.433,-0.18,0.019000000000000024,8
35,-0.15,0.1161895003862225,-0.353,-0.1,-0.04,8
36,-0.26,0.1216552506059644,-0.433,-0.28,-0.087,8
37,-0.13,0.10908712114635713,-0.33199999999999996,-0.12,-0.006999999999999993,8
38,-0.27,0.1646207763315433,-0.52,-0.24000000000000002,-0.08,8
39,-0.13,0.10723805294763608,-0.306,-0.14,0.0,8
40,-0.28,0.05999999999999999,-0.36,-0.28,-0.2,8
41,-0.14,0.15362291495737218,-0.405,-0.14,0.06600000000000002,8
42,-0.28500000000000003,0.12237238250520417,-0.499,-0.24,-0.13399999999999998,8
43,-0.1,0.16852299546352717,-0.32,-0.1,0.153,8
44,-0.175,0.1370218960604472,-0.41200000000000003,-0.16,0.019000000000000024,8
45,-0.31000000000000005,0.16822603841260722,-0.619,-0.26,-0.16,8
46,-0.245,0.1922888452302941,-0.5579999999999999,-0.24000000000000002,0.07100000000000004,8
47,-0.07999999999999999,0.18973665961010278,-0.353,-0.08,0.18600000000000003,8
48,-0.27,0.0818535277187245,-0.4,-0.24,-0.167,8
49,-0.22500000000000003,0.13847382424126228,-0.433,-0.2,-0.08,8
50,-0.24,0.163707055437449,-0.46599999999999997,-0.24,-0.04,8
51,-0.19,0.1396424004376894,-0.419,-0.18,0.0,8
52,-0.065,0.14133294025102572,-0.23299999999999998,-0.12,0.14600000000000002,8
53,-0.28,0.09797958971132711,-0.45899999999999996,-0.26,-0.167,8
54,-0.26,0.08944271909999159,-0.393,-0.28,-0.127,8
55,-0.14500000000000002,0.08470537173048709,-0.299,-0.14,-0.04,8
56,-0.14500000000000002,0.11478240283248997,-0.306,-0.16,0.05200000000000003,8
57,-0.195,0.179373911146521,-0.45199999999999996,-0.22000000000000003,0.09200000000000003,8
58,-0.18,0.12806248474865697,-0.36,-0.14,-0.013999999999999986,8
59,-0.315,0.06763874629234341,-0.4,-0.32,-0.207,8
60,-0.09500000000000001,0.09578622030334008,-0.22599999999999998,-0.1,0.08500000000000002,8
61,-0.16499999999999998,0.09886859966642594,-0.33899999999999997,-0.12,-0.04699999999999999,8
62,-0.10999999999999999,0.09746794344808964,-0.24,-0.07999999999999999,0.0,8
63,0.034999999999999996,0.10851267207105353,-0.139,0.0,0.16,8
64,-0.16,0.15874507866387544,-0.346,-0.24,0.04,8
65,-0.29000000000000004,0.08888194417315587,-0.45899999999999996,-0.26,-0.2,8
66,-0.305,0.06910137480542626,-0.393,-0.32,-0.2,8
67,-0.165,0.11034038245356954,-0.346,-0.16,-0.006999999999999993,8
68,-0.235,0.13919410907075055,-0.46599999999999997,-0.22,-0.053999999999999986,8
69,0.045000000000000005,0.11390785749894518,-0.153,0.08,0.18600000000000003,8
70,-0.125,0.11213830746002902,-0.273,-0.14,0.03300000000000001,8
71,-0.395,0.07331439149307589,-0.473,-0.42000000000000004,-0.254,8
72,-0.165,0.1066536450385077,-0.346,-0.14,-0.013999999999999986,8
73,-0.33,0.09110433579144299,-0.499,-0.30000000000000004,-0.214,8
74,-0.275,0.10665364503850772,-0.433,-0.28,-0.127,8
75,-0.09,0.07416198487095664,-0.193,-0.1,0.03300000000000001,8
76,-0.135,0.07984359711335656,-0.23299999999999998,-0.14,-0.013999999999999986,8
77,-0.17500000000000002,0.17080690852538724,-0.419,-0.2,0.09900000000000002,8
78,-0.23500000000000001,0.07858116822750856,-0.386,-0.2,-0.16,8
79,-0.19,0.17748239349298847,-0.46599999999999997,-0.14,0.03300000000000001,8
80,-0.10999999999999999,0.19467922333931786,-0.45199999999999996,-0.06,0.14600000000000002,8
81,-0.15,0.10148891565092219,-0.306,-0.16,-0.006999999999999993,8
82,-0.175,0.1263922465976454,-0.398,-0.18,0.019000000000000024,8
83,-0.2,0.12649110640673517,-0.346,-0.26,0.0,8
84,-0.195,0.1448274835796024,-0.36,-0.2,0.026000000000000016,8
85,-0.26,0.15748015748023622,-0.44,-0.28,0.019000000000000024,8
86,-0.19,0.03872983346207417,-0.24,-0.2,-0.127,8
87,-0.06,0.14282856857085702,-0.273,-0.06,0.113,8
88,-0.23500000000000004,0.11034038245356956,-0.4,-0.2,-0.087,8
89,-0.15,0.10908712114635714,-0.365,-0.12,-0.013999999999999986,8
90,-0.13,0.11269427669584643,-0.33899999999999997,-0.1,-0.006999999999999993,8
91,-0.19,0.09746794344808964,-0.313,-0.22,-0.04,8
92,-0.2,0.0721110255092798,-0.28,-0.2,-0.12,8
93,-0.09,0.09539392014169457,-0.23299999999999998,-0.08,0.03300000000000001,8
94,-0.29500000000000004,0.11821590417536888,-0.492,-0.30000000000000004,-0.10099999999999998,8
95,-0.315,0.12237238250520417,-0.46599999999999997,-0.33999999999999997,-0.07499999999999996,8
96,-0.12,0.1264911064067352,-0.273,-0.14,0.08,8
97,-0.195,0.12237238250520417,-0.419,-0.16,-0.08,8
98,-0.22999999999999998,0.10148891565092219,-0.353,-0.24,-0.053999999999999986,8
99,-0.24,0.13564659966250536,-0.393,-0.28,-0.04,8
100,-0.2,0.15362291495737218,-0.504,-0.2,-0.04,8
101,-0.25,0.17406895185529211,-0.44,-0.32,0.026000000000000016,8
102,-0.19,0.08660254037844387,-0.28,-0.2,-0.027999999999999973,8
103,-0.2,0.10583005244258363,-0.379,-0.18,-0.08,8
104,-0.22500000000000003,0.11989578808281799,-0.419,-0.2,-0.027999999999999973,8
105,-0.165,0.1448274835796024,-0.346,-0.22,0.09200000000000003,8
106,-0.245,0.09886859966642594,-0.32,-0.32,-0.087,8
107,-0.28,0.10198039027185568,-0.45899999999999996,-0.28,-0.16,8
108,-0.23500000000000001,0.07858116822750856,-0.32,-0.26,-0.09399999999999999,8
109,-0.18,0.1341640786499874,-0.353,-0.2,0.026000000000000016,8
110,-0.30500000000000005,0.10758717395675008,-0.499,-0.30000000000000004,-0.167,8
111,-0.19,0.0842614977317636,-0.313,-0.18,-0.053999999999999986,8
112,-0.21,0.15066519173319362,-0.36,-0.24,0.026000000000000016,8
113,-0.21000000000000002,0.1571623364550171,-0.36,-0.26,0.08500000000000002,8
114,-0.275,0.13919410907075055,-0.46599999999999997,-0.26,-0.053999999999999986,8
115,-0.315,0.11213830746002901,-0.48,-0.30000000000000004,-0.167,8
116,-0.18,0.07745966692414834,-0.273,-0.2,-0.053999999999999986,8
117,-0.11,0.07141428428542851,-0.2,-0.12,-0.006999999999999993,8
118,-0.125,0.11736694594305502,-0.306,-0.1,0.059000000000000025,8
119,-0.135,0.11989578808281798,-0.33899999999999997,-0.12,0.05200000000000003,8
120,-0.115,0.07599342076785333,-0.259,-0.12,-0.04,8
121,-0.04000000000000001,0.12000000000000001,-0.193,-0.06,0.153,8
122,-0.20500000000000002,0.08108637370113428,-0.32,-0.2,-0.087,8
123,-0.08499999999999999,0.08108637370113428,-0.193,-0.12,0.03300000000000001,8
124,-0.25,0.07681145747868608,-0.36,-0.24,-0.13399999999999998,8
125,-0.20500000000000002,0.11565033506220378,-0.41200000000000003,-0.2,-0.027999999999999973,8
126,-0.13,0.09746794344808965,-0.273,-0.14,0.026000000000000016,8
127,-0.2,0.12328828005937953,-0.353,-0.2,-0.04699999999999999,8
128,-0.215,0.0998749217771909,-0.313,-0.26,-0.020999999999999977,8
129,-0.045000000000000005,0.11034038245356954,-0.193,-0.04,0.10600000000000001,8
130,-0.275,0.09473647660748208,-0.433,-0.26,-0.16,8
131,-0.2,0.13266499161421602,-0.419,-0.18,-0.013999999999999986,8
132,-0.22500000000000003,0.0746659226153404,-0.32,-0.22,-0.12,8
133,-0.2,0.10954451150103323,-0.353,-0.2,-0.04699999999999999,8
134,-0.05500000000000001,0.05634713834792323,-0.153,-0.04,0.0,8
135,-0.06,0.08485281374238571,-0.16,-0.08,0.07300000000000001,8
136,-0.20500000000000002,0.10476163419878481,-0.32,-0.24000000000000002,-0.04699999999999999,8
137,-0.13,0.10723805294763607,-0.33199999999999996,-0.12,-0.006999999999999993,8
138,-0.065,0.1182159041753689,-0.2,-0.08,0.08,8
139,-0.23500000000000001,0.13332291625973383,-0.393,-0.22,0.005000000000000032,8
140,-0.23,0.14525839046333952,-0.499,-0.2,-0.053999999999999986,8
141,-0.11000000000000001,0.05567764362830022,-0.193,-0.12,-0.013999999999999986,8
142,-0.25,0.09539392014169457,-0.393,-0.22000000000000003,-0.16,8
143,-0.13,0.09746794344808965,-0.273,-0.12,0.0,8
144,-0.125,0.15419143945109276,-0.32,-0.1,0.04,8
145,-0.15000000000000002,0.13379088160259653,-0.313,-0.16,0.09200000000000003,8
146,-0.12000000000000001,0.12000000000000001,-0.273,-0.14,0.07300000000000001,8
147,-0.034999999999999996,0.11736694594305502,-0.22599999999999998,0.0,0.113,8
148,-0.13,0.06855654600401044,-0.24,-0.12,-0.04699999999999999,8
149,-0.14,0.18,-0.353,-0.14,0.19100000000000006,8
150,-0.15500000000000003,0.1362901317043901,-0.346,-0.14,0.08500000000000002,8
151,-0.15,0.0888819441731559,-0.266,-0.16,0.019000000000000024,8
152,-0.225,0.12318684994754919,-0.393,-0.26,-0.04699999999999999,8
153,-0.2,0.10392304845413264,-0.353,-0.18,-0.027999999999999973,8
154,-0.195,0.1362901317043901,-0.32,-0.24000000000000002,0.03300000000000001,8
155,-0.225,0.12479983974348687,-0.393,-0.22,-0.020999999999999977,8
156,-0.10500000000000001,0.11989578808281799,-0.273,-0.1,0.09900000000000002,8
157,-0.16999999999999998,0.07681145747868609,-0.299,-0.18,-0.053999999999999986,8
158,-0.12000000000000001,0.11832159566199234,-0.313,-0.08,0.03300000000000001,8
159,-0.26,0.09591663046625439,-0.419,-0.26,-0.127,8
160,-0.23,0.09327379053088816,-0.36,-0.22,-0.09399999999999999,8
161,-0.225,0.09578622030334008,-0.41200000000000003,-0.2,-0.12,8
162,-0.255,0.08470537173048708,-0.36,-0.26,-0.127,8
163,-0.19,0.09327379053088816,-0.313,-0.18,-0.04699999999999999,8
164,-0.305,0.09367496997597598,-0.492,-0.28,-0.207,8
165,-0.27,0.10344080432788601,-0.433,-0.26,-0.16,8
166,-0.195,0.22666053913286277,-0.492,-0.24000000000000002,0.18600000000000003,8
167,-0.16,0.15362291495737218,-0.426,-0.14,0.026000000000000016,8
168,-0.245,0.12874393189583733,-0.45199999999999996,-0.26,-0.027999999999999973,8
169,-0.20500000000000002,0.09473647660748208,-0.346,-0.2,-0.08,8
170,-0.175,0.16363068171953574,-0.386,-0.18,0.09900000000000002,8
171,-0.15000000000000002,0.11269427669584646,-0.33199999999999996,-0.16,0.026000000000000016,8
172,-0.29,0.1452583904633395,-0.45899999999999996,-0.33999999999999997,-0.00199999999999996,8
173,-0.29500000000000004,0.11124297730643495,-0.433,-0.28,-0.10799999999999997,8
174,-0.35,0.09327379053088816,-0.499,-0.36,-0.207,8
175,-0.22499999999999998,0.14823967080373593,-0.4,-0.26,-0.006999999999999993,8
176,-0.029999999999999995,0.10535653752852739,-0.219,0.0,0.08,8
177,-0.11,0.091104335791443,-0.23299999999999998,-0.12,0.03300000000000001,8
178,-0.0049999999999999975,0.13481468762712764,-0.212,0.0,0.23800000000000007,8
179,-0.0050000000000000044,0.1255985668708047,-0.2,0.02,0.12,8
180,-0.175,0.11821590417536888,-0.33899999999999997,-0.2,0.026000000000000016,8
181,-0.36,0.16248076809271922,-0.586,-0.38,-0.127,8
182,-0.155,0.10283481900601567,-0.28,-0.16,-0.006999999999999993,8
183,-0.11499999999999999,0.13919410907075055,-0.2,-0.16,0.17700000000000005,8
184,-0.15500000000000003,0.14203872711341792,-0.353,-0.14,0.03300000000000001,8
185,-0.09000000000000001,0.07937253933193772,-0.2,-0.06,0.0,8
186,-0.28500000000000003,0.09041570660012563,-0.426,-0.28,-0.14099999999999996,8
187,-0.07,0.06244997998398399,-0.179,-0.08,0.026000000000000016,8
188,-0.16,0.07745966692414834,-0.299,-0.16,-0.04699999999999999,8
189,-0.19,0.15968719422671313,-0.393,-0.24,0.04,8
190,-0.07,0.1307669683062202,-0.252,-0.1,0.17200000000000004,8
191,-0.145,0.1399106857963322,-0.24,-0.2,0.15100000000000005,8
192,-0.045000000000000005,0.11736694594305501,-0.153,-0.08,0.19800000000000004,8
193,-0.33499999999999996,0.18214005600086983,-0.619,-0.32,-0.041999999999999954,8
194,0.020000000000000004,0.10392304845413264,-0.11299999999999999,0.02,0.18600000000000003,8
195,-0.36,0.05656854249492379,-0.46599999999999997,-0.36,-0.28700000000000003,8
196,-0.13,0.19672315572906005,-0.426,-0.12,0.14600000000000002,8
197,-0.085,0.10665364503850772,-0.266,-0.06,0.06600000000000002,8
198,-0.11,0.07681145747868609,-0.22599999999999998,-0.12,0.0,8
199,-0.21500000000000002,0.11124297730643494,-0.393,-0.2,-0.08,8
200,-0.2,0.09797958971132711,-0.353,-0.2,-0.08,8
201,-0.125,0.13181426326464069,-0.33899999999999997,-0.12,0.06600000000000002,8
202,-0.26,0.10770329614269007,-0.45899999999999996,-0.24,-0.127,8
203,-0.015,0.08470537173048708,-0.11299999999999999,-0.04,0.12,8
204,-0.2,0.066332495807108,-0.306,-0.2,-0.12,8
205,-0.265,0.06910137480542627,-0.386,-0.26,-0.167,8
206,-0.20500000000000002,0.10851267207105353,-0.346,-0.22,0.005000000000000032,8
207,-0.215,0.1509138827278657,-0.4,-0.24000000000000002,0.04500000000000003,8
208,-0.26,0.12,-0.45899999999999996,-0.26,-0.09399999999999999,8
209,-0.105,0.20192820506308673,-0.41200000000000003,-0.08000000000000002,0.17200000000000004,8
210,-0.24000000000000002,0.10583005244258363,-0.36,-0.26,-0.08,8
211,-0.16,0.11135528725660043,-0.306,-0.16,0.04500000000000003,8
212,-0.19,0.12767145334803706,-0.353,-0.16,0.012000000000000028,8
213,-0.20500000000000002,0.12399596767637244,-0.405,-0.22,0.005000000000000032,8
214,-0.06999999999999999,0.10723805294763607,-0.24,-0.04,0.06600000000000002,8
215,-0.26,0.10770329614269009,-0.433,-0.26,-0.127,8
216,-0.13,0.09539392014169457,-0.259,-0.16,0.05200000000000003,8
217,-0.02,0.1131370849898476,-0.186,-0.04,0.153,8
218,-0.15000000000000002,0.12609520212918493,-0.313,-0.16,0.059000000000000025,8
219,-0.27,0.16340134638368192,-0.473,-0.3,0.012000000000000028,8
220,-0.16999999999999998,0.05196152422706632,-0.24,-0.16,-0.087,8
221,-0.05,0.12922847983320085,-0.259,-0.06,0.113,8
222,-0.15500000000000003,0.10851267207105353,-0.365,-0.12,-0.04699999999999999,8
223,-0.11000000000000001,0.08888194417315588,-0.292,-0.08,-0.04,8
224,-0.275,0.09682458365518543,-0.4,-0.28,-0.127,8
225,-0.225,0.10380269746013349,-0.386,-0.22,-0.08,8
226,-0.225,0.11651180197731044,-0.386,-0.24000000000000002,-0.020999999999999977,8
227,-0.21000000000000002,0.13820274961085252,-0.445,-0.22,0.012000000000000028,8
228,-0.305,0.15740076238697193,-0.473,-0.32,-0.008999999999999946,8
229,-0.26,0.08246211251235322,-0.386,-0.28,-0.127,8
230,-0.25,0.19467922333931784,-0.5579999999999999,-0.26,0.059000000000000025,8
