category,name,estimate,true,squared_error
parameter,field::intercept,0.15455480695793333,,
parameter,field::total_pop,6.124145799429378,,
parameter,field::black_share,0.20143493369218288,,
parameter,field::hispanic_share,0.07628149940870681,,
parameter,field::male_1521_share,-0.010041784945342528,,
parameter,field::family_household_share,-0.1454747708522543,,
parameter,field::female_household_share,0.0826035680913411,,
parameter,field::renter_share,0.11458997628097908,,
parameter,field::vacant_share,1.1810657736487091,,
parameter,tau::t_0,-0.059651480215997345,,
parameter,tau::t_1,0.02099082450846611,,
parameter,tau::t_2,-0.016773270434701684,,
parameter,tau::t_3,-0.07703175628481264,,
parameter,tau::t_4,-0.041564825214010635,,
parameter,tau::t_5,-0.03209380063457221,,
parameter,tau::t_6,-0.02259724827590267,,
parameter,tau::t_7,-0.04253631370234201,,
parameter,tau::t_8,-0.012974630201204014,,
parameter,tau::t_9,0.022861172962499787,,
parameter,tau::t_10,0.00241080503870129,,
parameter,tau::t_11,-0.0017932139802000618,,
parameter,tau::t_12,0.005025135766717633,,
parameter,tau::t_13,0.004605280705398401,,
parameter,tau::t_14,-0.09204906758557194,,
parameter,beta,0.12422112854918584,,
parameter,interaction::centroid_distance_kernel_16,0.863600921605156,,
parameter,eta,0.23518182597812912,,
metric,final_loss,0.609243343926464,,
