start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6972894897879935,0.6972895231524517,0.5361664504262412,0.5365413221968203,147,1030,True,CONVERGED: alternating objective tolerance reached,True
