start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.678201821906507,0.6782054250997739,0.6201749001492693,0.6216896940103115,231,1618,True,CONVERGED: alternating objective tolerance reached,True
