time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.198,0.027495454169735038,-0.244,-0.188,-0.1694,8
1,-0.2355,0.03282910294235893,-0.2798,-0.24,-0.1783,8
2,-0.2605,0.027087820141163066,-0.292,-0.262,-0.22870000000000001,8
3,-0.2745,0.04265852786958313,-0.33530000000000004,-0.272,-0.2103,8
4,-0.1815,0.0289784402616842,-0.2153,-0.188,-0.1329,8
5,-0.28750000000000003,0.024366985862022395,-0.3363,-0.28400000000000003,-0.264,8
6,-0.237,0.033511192160232094,-0.27930000000000005,-0.23399999999999999,-0.18419999999999997,8
7,-0.172,0.021908902300206645,-0.2118,-0.16999999999999998,-0.148,8
8,-0.1905,0.02660357118884606,-0.2226,-0.194,-0.14609999999999998,8
9,-0.3215,0.036052045711720715,-0.3819,-0.31,-0.28140000000000004,8
10,-0.27,0.03452535300326414,-0.32380000000000003,-0.268,-0.2195,8
11,-0.2745,0.02999583304394129,-0.3153,-0.276,-0.236,8
12,-0.31999999999999995,0.0282842712474619,-0.3579,-0.326,-0.2807,8
13,-0.3275,0.03906084996515053,-0.393,-0.332,-0.2696,8
14,-0.28950000000000004,0.03676615291269948,-0.3266,-0.296,-0.2166,8
15,-0.3045,0.03384892908202562,-0.3459,-0.312,-0.24159999999999998,8
16,-0.279,0.05432310742216427,-0.3619,-0.274,-0.2009,8
17,-0.22199999999999998,0.03370459909270544,-0.26330000000000003,-0.23199999999999998,-0.1734,8
18,-0.20600000000000002,0.029257477676655597,-0.2589,-0.212,-0.172,8
19,-0.30500000000000005,0.033391615714128,-0.3492,-0.31,-0.256,8
20,-0.2565,0.021207310060448507,-0.27930000000000005,-0.258,-0.2176,8
21,-0.1985,0.023574350468252566,-0.23529999999999998,-0.194,-0.1694,8
22,-0.2885,0.04688016638195731,-0.3518,-0.28800000000000003,-0.2122,8
23,-0.20900000000000002,0.022869193252058544,-0.2504,-0.20400000000000001,-0.1788,8
24,-0.28600000000000003,0.021633307652783932,-0.316,-0.28600000000000003,-0.2567,8
25,-0.29200000000000004,0.03527038417709679,-0.3608,-0.284,-0.2475,8
26,-0.33949999999999997,0.02928736929121494,-0.3753,-0.344,-0.3,8
27,-0.2505,0.03393744244930664,-0.30119999999999997,-0.246,-0.2087,8
28,-0.21100000000000002,0.029916550603303182,-0.2565,-0.214,-0.1649,8
29,-0.2695,0.027780388766178204,-0.3165,-0.258,-0.2374,8
30,-0.23299999999999998,0.023130067012440757,-0.26990000000000003,-0.228,-0.1995,8
31,-0.189,0.021330729007701544,-0.2179,-0.196,-0.1548,8
32,-0.15,0.01959591794226542,-0.172,-0.154,-0.1174,8
33,-0.29000000000000004,0.027712812921102038,-0.3351,-0.292,-0.2534,8
34,-0.27,0.038832975677895204,-0.32330000000000003,-0.268,-0.21619999999999998,8
35,-0.28800000000000003,0.04166533331199932,-0.3629,-0.28200000000000003,-0.2407,8
36,-0.28500000000000003,0.03729611239794303,-0.3497,-0.28200000000000003,-0.23809999999999998,8
37,-0.33449999999999996,0.0461275405804385,-0.3965,-0.33999999999999997,-0.25239999999999996,8
38,-0.3095,0.027708302004994818,-0.3492,-0.312,-0.26940000000000003,8
39,-0.28,0.02749545416973504,-0.31930000000000003,-0.272,-0.2402,8
40,-0.28800000000000003,0.04427188724235732,-0.3285,-0.298,-0.19559999999999997,8
41,-0.254,0.030000000000000006,-0.3017,-0.256,-0.2075,8
42,-0.3025,0.03142849025963544,-0.3497,-0.302,-0.247,8
43,-0.236,0.036551333764994136,-0.3074,-0.22999999999999998,-0.19219999999999998,8
44,-0.2555,0.02852630365119183,-0.3031,-0.252,-0.2103,8
45,-0.21700000000000003,0.03057776970284131,-0.2553,-0.22,-0.1701,8
46,-0.265,0.04013726448077896,-0.3139,-0.268,-0.20679999999999998,8
47,-0.2905,0.039239648316466855,-0.3532,-0.28200000000000003,-0.23809999999999998,8
48,-0.28700000000000003,0.027258026340878018,-0.31930000000000003,-0.28600000000000003,-0.24159999999999998,8
49,-0.30500000000000005,0.026362852652928127,-0.3497,-0.306,-0.2661,8
