start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8110461387464197,0.8110552826946378,0.49517944205283815,0.5157417665781969,580,4061,True,CONVERGED: alternating objective tolerance reached,True
