unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.24,0.15231546211727817,-0.426,-0.30000000000000004,-0.013999999999999986,8
1,-0.08000000000000002,0.08246211251235322,-0.193,-0.1,0.04,8
2,-0.135,0.15354152532784088,-0.33899999999999997,-0.16,0.15800000000000006,8
3,-0.155,0.1448274835796024,-0.372,-0.18,0.06600000000000002,8
4,-0.09000000000000001,0.11958260743101398,-0.266,-0.07999999999999999,0.04,8
5,-0.22500000000000003,0.20389948504103683,-0.426,-0.32,0.16500000000000004,8
6,-0.14,0.1371130920080209,-0.273,-0.2,0.13200000000000003,8
7,0.0,0.08717797887081348,-0.12,0.0,0.12,8
8,-0.21500000000000002,0.08231038816577164,-0.379,-0.2,-0.127,8
9,-0.17500000000000002,0.11124297730643495,-0.313,-0.2,-0.04,8
10,-0.11000000000000001,0.07141428428542851,-0.193,-0.14,0.0,8
11,-0.035,0.09041570660012563,-0.186,-0.02,0.08,8
12,-0.11,0.10344080432788601,-0.266,-0.1,0.03300000000000001,8
13,-0.22,0.1,-0.41200000000000003,-0.2,-0.12,8
14,-0.155,0.08587782018658835,-0.266,-0.18,-0.006999999999999993,8
15,-0.165,0.07053367989832943,-0.273,-0.16,-0.053999999999999986,8
16,-0.16,0.18439088914585774,-0.45199999999999996,-0.18,0.09900000000000002,8
17,-0.06999999999999999,0.08660254037844387,-0.193,-0.07999999999999999,0.04,8
18,-0.155,0.09041570660012563,-0.273,-0.16,0.012000000000000028,8
19,-0.195,0.09886859966642594,-0.346,-0.18,-0.053999999999999986,8
20,-0.18,0.10954451150103323,-0.353,-0.16,-0.04699999999999999,8
21,-0.18000000000000002,0.11489125293076059,-0.313,-0.2,-0.013999999999999986,8
22,-0.23500000000000001,0.04663689526544408,-0.28,-0.24,-0.16,8
23,-0.12000000000000001,0.10583005244258363,-0.273,-0.12,0.059000000000000025,8
24,-0.16,0.13856406460551018,-0.386,-0.12,0.05200000000000003,8
25,-0.075,0.09682458365518543,-0.22599999999999998,-0.08,0.07300000000000001,8
26,-0.10500000000000001,0.06304760106459247,-0.193,-0.1,-0.006999999999999993,8
27,-0.065,0.07984359711335656,-0.193,-0.06,0.04,8
28,-0.06,0.08246211251235322,-0.212,-0.06,0.04,8
29,-0.28,0.14966629547095767,-0.546,-0.24,-0.12,8
30,-0.14500000000000002,0.052678268764263694,-0.23299999999999998,-0.14,-0.08,8
31,-0.165,0.1502497920131672,-0.28,-0.22,0.13200000000000003,8
32,-0.17500000000000002,0.12951833846988617,-0.346,-0.2,0.059000000000000025,8
33,-0.075,0.08587782018658834,-0.193,-0.06,0.04,8
34,-0.12,0.10954451150103324,-0.273,-0.12,0.06600000000000002,8
35,-0.1,0.08944271909999159,-0.23299999999999998,-0.08,0.03300000000000001,8
36,-0.09999999999999999,0.14560219778561037,-0.33199999999999996,-0.12,0.13200000000000003,8
37,-0.28500000000000003,0.13181426326464066,-0.46599999999999997,-0.28,-0.06799999999999998,8
38,-0.22500000000000003,0.10380269746013347,-0.353,-0.24,-0.027999999999999973,8
39,-0.18,0.10770329614269009,-0.372,-0.18,-0.020999999999999977,8
40,-0.21000000000000002,0.10344080432788601,-0.353,-0.22,-0.053999999999999986,8
