unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.375,0.11124297730643494,0.155,0.4,0.48,8
1,0.15,0.11269427669584646,0.04,0.08,0.313,8
2,0.225,0.13991068579633223,0.047,0.18,0.459,8
3,0.08,0.16248076809271922,-0.153,0.1,0.306,8
4,0.28,0.11832159566199232,0.087,0.30000000000000004,0.4,8
5,0.3,0.1777638883463118,-0.023999999999999994,0.33999999999999997,0.558,8
6,0.485,0.14482748357960237,0.30100000000000005,0.42000000000000004,0.732,8
7,0.19,0.15588457268119896,-0.092,0.26,0.37900000000000006,8
8,-0.1,0.09797958971132714,-0.266,-0.08,0.0,8
9,0.44,0.15748015748023622,0.162,0.44,0.633,8
10,0.24500000000000002,0.16178689687363434,0.014000000000000002,0.26,0.473,8
11,0.155,0.0733143914930759,0.014000000000000002,0.18,0.233,8
12,0.17,0.05196152422706631,0.087,0.16,0.24,8
13,0.27,0.13379088160259653,0.12,0.26,0.5250000000000001,8
14,0.31000000000000005,0.19467922333931786,-0.038,0.34,0.553,8
15,0.385,0.12318684994754919,0.247,0.36,0.593,8
16,0.09000000000000001,0.09327379053088815,-0.033,0.06,0.233,8
17,0.25,0.14247806848775008,0.054,0.24000000000000002,0.49200000000000005,8
18,0.030000000000000006,0.16822603841260725,-0.23800000000000002,0.0,0.29900000000000004,8
19,0.39,0.11789826122551596,0.20700000000000002,0.42000000000000004,0.546,8
20,0.41500000000000004,0.18648056198971516,0.094,0.45999999999999996,0.633,8
21,0.07,0.15968719422671313,-0.205,0.08,0.29900000000000004,8
22,0.21,0.17748239349298847,0.014000000000000002,0.18,0.551,8
23,0.355,0.11390785749894518,0.174,0.42000000000000004,0.473,8
24,0.29500000000000004,0.17542804792848835,0.047,0.32,0.52,8
25,0.335,0.10185774393731684,0.24,0.32,0.532,8
26,0.27,0.1915724406066802,-0.026,0.30000000000000004,0.539,8
27,0.405,0.15157506391224118,0.122,0.42000000000000004,0.619,8
28,0.12000000000000001,0.12328828005937954,0.0,0.08,0.313,8
29,0.28500000000000003,0.12718097341976903,0.087,0.30000000000000004,0.466,8
30,0.095,0.15091388272786568,-0.106,0.08,0.339,8
31,0.01,0.1307669683062202,-0.186,0.04,0.21200000000000002,8
32,0.45500000000000007,0.1522333734763833,0.188,0.48,0.659,8
33,-0.0049999999999999975,0.1066536450385077,-0.205,0.0,0.12,8
34,0.23000000000000004,0.19570385790780928,-0.04,0.26,0.532,8
35,0.35,0.13527749258468685,0.167,0.36,0.553,8
36,0.135,0.13991068579633223,-0.151,0.18,0.273,8
37,0.23500000000000001,0.10283481900601565,0.127,0.2,0.445,8
38,0.405,0.21017849556983703,0.134,0.34,0.713,8
39,0.305,0.24077998255669011,-0.158,0.38,0.5720000000000001,8
40,0.22,0.22449944320643647,-0.132,0.30000000000000004,0.473,8
41,0.39,0.11269427669584643,0.21400000000000002,0.4,0.5720000000000001,8
42,0.19,0.1072380529476361,-0.038,0.24,0.273,8
43,0.505,0.10185774393731681,0.367,0.48,0.64,8
44,0.46,0.10954451150103321,0.29400000000000004,0.46,0.6,8
45,0.25,0.2007485989988473,-0.011999999999999997,0.2,0.5980000000000001,8
46,0.305,0.12479983974348685,0.094,0.32,0.473,8
47,0.275,0.2301629857296781,-0.118,0.28,0.52,8
48,0.13999999999999999,0.10392304845413264,0.04,0.12,0.332,8
