start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8323824221651182,0.8324594952283181,0.38161000860162936,0.4532759001502217,2000,14001,False,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,True
