unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.20937499999999998,0.10016804456900304,0.0625,0.18333333333333332,0.41458333333333336,16
1,0.3270833333333333,0.12386638746828958,0.1125,0.3333333333333333,0.5291666666666667,16
2,0.34895833333333337,0.14736914511035054,0.06666666666666667,0.36666666666666664,0.5729166666666667,16
3,0.3125,0.1084134319271474,0.09583333333333333,0.32499999999999996,0.45833333333333337,16
4,0.36458333333333337,0.11753767126613777,0.1375,0.375,0.5270833333333333,16
5,0.234375,0.12929680943687497,-0.03333333333333333,0.26666666666666666,0.4041666666666667,16
6,0.28541666666666665,0.09351823203109767,0.13541666666666666,0.29166666666666663,0.44583333333333336,16
7,0.20520833333333335,0.12743717815064803,0.0125,0.23333333333333334,0.42083333333333334,16
8,0.32395833333333335,0.11681073693753025,0.11875,0.3583333333333333,0.5041666666666667,16
9,0.43229166666666663,0.08301370996206993,0.29166666666666663,0.45833333333333337,0.5541666666666667,16
10,0.39583333333333337,0.10180659769058847,0.2625,0.375,0.6083333333333333,16
11,0.21666666666666667,0.1339827932567794,0.0020833333333333363,0.225,0.42083333333333334,16
12,0.34375,0.13266433729110808,0.07083333333333333,0.3416666666666667,0.5333333333333333,16
13,0.43854166666666666,0.1086084247678584,0.27291666666666664,0.4166666666666667,0.6041666666666667,16
14,0.484375,0.09269662847458669,0.3125,0.48333333333333334,0.6208333333333333,16
15,0.2989583333333333,0.08548650600143472,0.13958333333333334,0.31666666666666665,0.4166666666666667,16
16,0.13645833333333335,0.09614419689831634,-0.05625000000000001,0.15,0.2708333333333333,16
17,0.1947916666666667,0.14716283852136947,-0.05416666666666667,0.20833333333333334,0.42083333333333334,16
18,0.4229166666666667,0.11929698585183673,0.16875,0.44166666666666665,0.5875,16
19,0.30104166666666665,0.10776594204055792,0.08958333333333333,0.35,0.4375,16
20,0.29270833333333335,0.12133069336642635,0.12916666666666665,0.29166666666666663,0.5,16
21,0.3416666666666667,0.07144345083117604,0.25625,0.30833333333333335,0.4604166666666667,16
22,0.2833333333333333,0.11226827987756234,0.05,0.2833333333333333,0.46666666666666673,16
23,0.3385416666666667,0.10699797992641419,0.22291666666666668,0.3333333333333333,0.575,16
24,0.3697916666666667,0.0886274094641908,0.19166666666666665,0.3916666666666667,0.4979166666666667,16
25,0.33125,0.08393015449368203,0.18333333333333332,0.35,0.44375000000000003,16
26,0.35,0.14754942674688146,0.14166666666666666,0.32499999999999996,0.6166666666666667,16
27,0.27083333333333337,0.11688966782587948,0.08958333333333333,0.26666666666666666,0.4666666666666667,16
28,0.30729166666666663,0.13371933059584168,0.07291666666666666,0.3,0.5104166666666667,16
29,0.3041666666666667,0.13559283412727482,0.07916666666666666,0.32499999999999996,0.5145833333333333,16
30,0.409375,0.09260293634353312,0.26666666666666666,0.4166666666666667,0.5583333333333333,16
