category,name,estimate,true,squared_error
scalar,beta,-0.012316238958602043,,
scalar,xi,1.81554208813092,,
scalar,eta,0.2659289169181185,,
metric,final_loss,0.3892232501123142,,
metric,penalized_objective,0.471709364277915,,
metric,mple_loss_without_penalty,0.3892232501123142,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,28.90690362936992,,
metric,v_frobenius_norm,28.90690379867571,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9764143352764239,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
