start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.683209426835421,0.6832112629189045,0.4973713093654289,0.5065010062620705,433,3032,True,CONVERGED: alternating objective tolerance reached,True
