unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.11499999999999999,0.16424067705656845,-0.405,-0.08,0.13200000000000003,8
1,-0.18000000000000002,0.14282856857085702,-0.386,-0.18,0.026000000000000016,8
2,-0.21000000000000002,0.13820274961085252,-0.419,-0.22,0.019000000000000024,8
3,-0.28500000000000003,0.19640519341402357,-0.631,-0.28,-0.013999999999999986,8
4,-0.23,0.11789826122551597,-0.4,-0.22,-0.08,8
5,-0.14500000000000002,0.12155245781143217,-0.372,-0.1,-0.006999999999999993,8
6,-0.18,0.13999999999999999,-0.393,-0.16,0.019000000000000024,8
7,-0.22499999999999998,0.19589538024159733,-0.5579999999999999,-0.2,0.05200000000000003,8
8,-0.16,0.15748015748023622,-0.41200000000000003,-0.16,0.09900000000000002,8
9,-0.16,0.18867962264113208,-0.386,-0.2,0.19100000000000006,8
10,-0.13999999999999999,0.1216552506059644,-0.306,-0.18,0.04,8
11,-0.14500000000000002,0.10758717395675008,-0.306,-0.16,0.0,8
12,-0.195,0.11213830746002902,-0.353,-0.18,-0.020999999999999977,8
13,-0.165,0.2587952858921507,-0.45899999999999996,-0.22000000000000003,0.3370000000000001,8
14,-0.165,0.09473647660748208,-0.33899999999999997,-0.14,-0.04699999999999999,8
15,-0.1,0.18867962264113208,-0.393,-0.04,0.139,8
16,-0.265,0.16605721905415616,-0.48,-0.28,-0.013999999999999986,8
17,-0.06999999999999999,0.21977260975835913,-0.33899999999999997,-0.16,0.29900000000000004,8
18,-0.08,0.09999999999999999,-0.23299999999999998,-0.08,0.06600000000000002,8
19,-0.18,0.14282856857085702,-0.386,-0.16,0.05200000000000003,8
20,-0.185,0.09785192895390463,-0.33899999999999997,-0.2,-0.04699999999999999,8
21,-0.215,0.2226544407821232,-0.506,-0.24000000000000002,0.16500000000000004,8
22,-0.175,0.2521408336624594,-0.48,-0.16,0.21900000000000003,8
23,-0.15999999999999998,0.19595917942265426,-0.433,-0.12,0.08,8
24,-0.21000000000000002,0.20760539492026694,-0.5509999999999999,-0.26,0.09900000000000002,8
25,-0.21500000000000002,0.18103866990231673,-0.532,-0.18,-0.006999999999999993,8
26,-0.11,0.11958260743101398,-0.313,-0.08,0.03300000000000001,8
27,-0.16,0.15362291495737218,-0.4,-0.14,0.03300000000000001,8
28,-0.18,0.13999999999999999,-0.36,-0.16,0.03300000000000001,8
29,-0.039999999999999994,0.16733200530681513,-0.299,-0.06,0.193,8
30,-0.15500000000000003,0.13919410907075055,-0.379,-0.16,0.04,8
31,-0.010000000000000002,0.12124355652982141,-0.186,-0.02,0.18600000000000003,8
32,-0.20500000000000002,0.1737095276604021,-0.393,-0.26,0.07300000000000001,8
33,-0.115,0.20143237078483686,-0.393,-0.1,0.12,8
34,-0.045000000000000005,0.10087120500916007,-0.193,-0.06,0.10600000000000001,8
35,-0.205,0.15288884851420656,-0.433,-0.2,-0.006999999999999993,8
36,-0.08000000000000002,0.12328828005937954,-0.28,-0.04,0.04,8
37,-0.23,0.15968719422671313,-0.525,-0.2,-0.04699999999999999,8
38,-0.15500000000000003,0.16424067705656845,-0.4,-0.14,0.06600000000000002,8
39,-0.11,0.13527749258468685,-0.28,-0.08,0.04,8
40,-0.22500000000000003,0.16844880527923017,-0.433,-0.28,0.05200000000000003,8
41,-0.115,0.17485708450045712,-0.379,-0.1,0.14600000000000002,8
42,-0.225,0.13555441711725957,-0.426,-0.22,-0.020999999999999977,8
43,-0.07,0.23216373532487802,-0.379,-0.06,0.3440000000000001,8
44,-0.135,0.1295183384698862,-0.391,-0.12,0.0,8
45,-0.14500000000000002,0.13847382424126228,-0.386,-0.07999999999999999,-0.006999999999999993,8
46,-0.065,0.10571187255932987,-0.2,-0.07999999999999999,0.08,8
47,-0.13,0.03872983346207417,-0.16,-0.14,-0.053999999999999986,8
48,-0.09999999999999999,0.21908902300206645,-0.485,-0.060000000000000005,0.14600000000000002,8
49,-0.08000000000000002,0.16248076809271922,-0.28,-0.1,0.20500000000000002,8
50,-0.165,0.20143237078483686,-0.46599999999999997,-0.2,0.08,8
51,-0.21,0.16941074346097418,-0.5369999999999999,-0.18,0.012000000000000028,8
52,-0.09,0.19570385790780928,-0.47100000000000003,-0.04,0.113,8
53,-0.29000000000000004,0.21330729007701543,-0.645,-0.30000000000000004,0.026000000000000016,8
54,-0.16000000000000003,0.1649242250247064,-0.419,-0.14,0.09900000000000002,8
55,-0.23500000000000001,0.17599715906798044,-0.4,-0.28,0.11100000000000004,8
56,-0.24,0.16370705543744898,-0.48,-0.24,-0.013999999999999986,8
57,-0.295,0.21441781642391566,-0.6779999999999999,-0.24000000000000002,0.005000000000000032,8
58,-0.21,0.11789826122551596,-0.36,-0.22,-0.020999999999999977,8
59,-0.14500000000000002,0.21903196113809512,-0.353,-0.22,0.29700000000000004,8
60,-0.09500000000000001,0.08231038816577163,-0.22599999999999998,-0.1,0.03300000000000001,8
61,-0.2,0.12,-0.393,-0.18,-0.04699999999999999,8
62,-0.06000000000000001,0.11489125293076058,-0.259,-0.06,0.10600000000000001,8
