time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.0285,0.04917062130988381,-0.0953,-0.024,0.0386,8
1,-0.08,0.03187475490101846,-0.1351,-0.078,-0.0348,8
2,-0.027499999999999997,0.04688016638195731,-0.0786,-0.036000000000000004,0.051100000000000007,8
3,0.011499999999999998,0.04239988207530771,-0.053,0.004,0.081,8
4,0.0115,0.026790856649237627,-0.031799999999999995,0.014,0.0499,8
5,0.01,0.044136152981427826,-0.0582,0.0,0.07980000000000001,8
6,-0.011,0.027110883423451918,-0.052,-0.01,0.022600000000000002,8
7,-0.0005000000000000004,0.04789311015167004,-0.0702,-0.02,0.07440000000000001,8
8,-0.039999999999999994,0.0340587727318528,-0.0899,-0.041999999999999996,0.007300000000000001,8
9,0.008,0.024576411454889015,-0.0193,0.0,0.054400000000000004,8
10,0.0495,0.02457132475061123,0.016,0.052000000000000005,0.0826,8
11,0.027999999999999997,0.03919183588453085,-0.0299,0.034,0.08,8
12,-0.0185,0.03627326839423214,-0.0713,0.002,0.021900000000000003,8
13,0.009000000000000001,0.03809199390948182,-0.0393,0.006,0.07300000000000001,8
14,0.040999999999999995,0.05992495306631454,-0.0344,0.036,0.14950000000000002,8
15,0.0014999999999999996,0.03249230678175989,-0.036,-0.008,0.0572,8
16,-0.012999999999999998,0.04398863489584554,-0.0697,-0.022,0.07020000000000001,8
17,-0.0345,0.035153235981912105,-0.0666,-0.052000000000000005,0.031100000000000003,8
18,0.0395,0.02517439175034821,0.0047,0.038,0.07790000000000001,8
19,0.0285,0.03812807364659274,-0.0344,0.044,0.07390000000000001,8
20,-0.0155,0.03791767397929362,-0.07959999999999999,-0.016,0.0405,8
21,0.045,0.03031501278244824,0.0035000000000000005,0.034,0.0951,8
22,0.046,0.038052595180880895,-0.009,0.04,0.11680000000000001,8
23,0.0525,0.046365396579777035,-0.026899999999999997,0.054,0.108,8
24,-0.039,0.04568369512200168,-0.1139,-0.034,0.008,8
25,-0.026500000000000003,0.04542851527399943,-0.08589999999999999,-0.032,0.0485,8
26,-0.018000000000000002,0.04454211490264018,-0.0659,-0.03,0.06760000000000001,8
27,-0.029,0.029647934160747187,-0.0659,-0.036000000000000004,0.025700000000000008,8
28,0.0475,0.03196482441684922,0.0021000000000000003,0.05,0.0965,8
29,0.0155,0.038180492401225,-0.0544,0.026000000000000002,0.06570000000000001,8
30,0.028999999999999998,0.040236799077461416,-0.0299,0.038,0.0838,8
31,0.006500000000000002,0.03039325583085827,-0.0445,0.022,0.0386,8
32,0.02,0.03286335345030997,-0.0219,0.013999999999999999,0.0659,8
33,0.005500000000000001,0.051843514541358014,-0.0718,0.0,0.08950000000000001,8
34,-0.041499999999999995,0.03789129187557479,-0.1052,-0.022,0.0012000000000000027,8
35,0.0135,0.029995833043941284,-0.039799999999999995,0.018000000000000002,0.0499,8
36,-0.021,0.031096623610932426,-0.0626,-0.022,0.027100000000000006,8
37,-0.0265,0.048370962363798384,-0.11159999999999999,-0.01,0.029200000000000004,8
38,-0.015,0.043116122274620194,-0.0732,-0.004,0.04900000000000001,8
39,0.0525,0.028173569173961615,0.0155,0.044,0.09860000000000001,8
40,-0.004,0.041327956639543646,-0.0666,0.0019999999999999983,0.0485,8
41,0.0175,0.022798026230355997,-0.0238,0.028,0.0393,8
42,0.005999999999999999,0.029325756597230357,-0.031799999999999995,0.0,0.0572,8
43,0.018500000000000003,0.04586665455426196,-0.0726,0.028,0.0666,8
44,0.0345,0.03616282621698697,-0.0118,0.026000000000000002,0.10220000000000001,8
45,0.029500000000000005,0.03908644266238615,-0.0332,0.038,0.08120000000000001,8
46,0.05449999999999999,0.049109571368522446,-0.0394,0.057999999999999996,0.11320000000000001,8
47,0.014500000000000002,0.04242346049062947,-0.05159999999999999,0.012,0.08760000000000001,8
48,0.0275,0.02831519026953554,-0.0146,0.026000000000000002,0.0666,8
49,0.0355,0.04460661385938188,-0.0106,0.026000000000000002,0.113,8
