unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.009999999999999998,0.1493318452306808,-0.193,0.020000000000000004,0.193,8
1,0.010000000000000002,0.1532970971675589,-0.179,-0.08,0.233,8
2,0.07500000000000001,0.12237238250520419,-0.073,0.08,0.29200000000000004,8
3,0.065,0.13407087677791923,-0.106,0.04,0.29900000000000004,8
4,0.025,0.10185774393731681,-0.11299999999999999,0.02,0.21200000000000002,8
5,-0.065,0.12479983974348687,-0.23299999999999998,-0.07999999999999999,0.08,8
6,-0.02,0.08,-0.11299999999999999,-0.06,0.08,8
7,0.035,0.09473647660748208,-0.11299999999999999,0.04,0.16,8
8,0.09,0.16217274740226853,-0.212,0.16,0.24,8
9,-0.11,0.13527749258468685,-0.273,-0.14,0.13200000000000003,8
10,0.020000000000000004,0.08485281374238571,-0.11299999999999999,0.02,0.14600000000000002,8
11,0.1,0.08246211251235322,0.007000000000000001,0.08,0.25900000000000006,8
12,-0.015000000000000001,0.07984359711335656,-0.11299999999999999,-0.04,0.113,8
13,0.0050000000000000044,0.18048545647780045,-0.22599999999999998,-0.02,0.325,8
14,0.04000000000000001,0.1,-0.106,0.0,0.16,8
15,-0.020000000000000004,0.09165151389911681,-0.186,0.0,0.10600000000000001,8
16,0.09,0.12609520212918493,-0.106,0.08,0.273,8
17,-0.030000000000000006,0.1752141546793523,-0.273,-0.02,0.226,8
18,-0.05,0.14387494569938158,-0.23299999999999998,-0.06,0.17900000000000002,8
19,0.13,0.11269427669584645,0.007000000000000001,0.08,0.306,8
20,0.015,0.07193747284969079,-0.106,0.0,0.113,8
21,-0.065,0.09367496997597598,-0.186,-0.1,0.08,8
22,-0.039999999999999994,0.06928203230275509,-0.12,-0.06,0.07300000000000001,8
23,-0.145,0.11124297730643495,-0.313,-0.14,0.0,8
24,-0.0050000000000000044,0.09886859966642594,-0.146,-0.04,0.153,8
25,0.029999999999999992,0.12922847983320085,-0.212,0.1,0.153,8
26,-0.025,0.08470537173048708,-0.146,-0.04,0.13200000000000003,8
27,0.07500000000000001,0.15157506391224118,-0.153,0.08,0.273,8
28,0.105,0.13991068579633223,-0.158,0.1,0.273,8
29,-0.0049999999999999975,0.13332291625973383,-0.219,0.02,0.153,8
30,-0.045,0.09041570660012563,-0.186,-0.04,0.10600000000000001,8
31,0.035,0.10851267207105353,-0.165,0.04,0.18600000000000003,8
