unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.255,0.10380269746013347,0.127,0.24,0.426,8
1,0.355,0.16054594358002322,0.167,0.33999999999999997,0.56,8
2,0.29000000000000004,0.13379088160259653,0.12,0.30000000000000004,0.506,8
3,0.28500000000000003,0.12718097341976906,0.061,0.33999999999999997,0.4,8
4,0.065,0.10943034314119644,-0.066,0.0,0.233,8
5,0.18000000000000002,0.18973665961010275,-0.165,0.26,0.386,8
6,0.195,0.10283481900601567,0.047,0.2,0.37200000000000005,8
7,0.265,0.10943034314119644,0.094,0.28,0.426,8
8,0.28,0.07483314773547883,0.167,0.28,0.393,8
9,0.16999999999999998,0.1452583904633395,-0.026,0.18,0.41200000000000003,8
10,0.33999999999999997,0.1574801574802362,0.108,0.30000000000000004,0.579,8
11,0.22999999999999998,0.14662878298615178,-0.026,0.32,0.36,8
12,0.27,0.18947295321496416,-0.07799999999999999,0.33999999999999997,0.473,8
13,0.28,0.11832159566199232,0.068,0.32,0.4,8
14,0.31000000000000005,0.06244997998398398,0.20700000000000002,0.32,0.393,8
15,0.37,0.15459624833740307,0.167,0.36,0.586,8
16,0.21000000000000002,0.1584297951775486,0.054,0.18,0.537,8
17,0.305,0.16725728683677732,-0.023999999999999994,0.36,0.473,8
18,0.29500000000000004,0.1413329402510257,0.035,0.32,0.473,8
19,0.275,0.18048545647780043,0.047,0.22,0.579,8
20,0.18,0.11832159566199232,-0.026,0.2,0.313,8
21,0.115,0.1759971590679804,-0.11299999999999999,0.14,0.34600000000000003,8
22,0.22,0.10954451150103323,0.08,0.22,0.393,8
23,0.165,0.09682458365518543,0.014000000000000002,0.16,0.306,8
24,0.265,0.09987492177719089,0.167,0.22,0.459,8
25,0.33999999999999997,0.17204650534085253,0.094,0.33999999999999997,0.619,8
26,0.315,0.1255985668708047,0.127,0.34,0.473,8
27,0.29500000000000004,0.17881554742247668,0.021,0.28,0.546,8
28,0.25,0.19364916731037085,0.0,0.24000000000000002,0.5720000000000001,8
29,0.31,0.14387494569938158,0.127,0.3,0.5650000000000001,8
30,0.255,0.12318684994754919,0.035,0.26,0.426,8
31,0.275,0.10087120500916007,0.134,0.26,0.433,8
32,0.345,0.10758717395675005,0.247,0.30000000000000004,0.5650000000000001,8
33,0.255,0.14274102423620197,0.08,0.22,0.44,8
34,0.20500000000000002,0.12237238250520417,-0.019,0.24,0.32,8
35,0.295,0.14823967080373593,0.0020000000000000087,0.36,0.433,8
36,0.4,0.17776388834631177,0.174,0.36,0.699,8
37,0.37000000000000005,0.14662878298615178,0.167,0.36,0.586,8
38,0.3,0.14832396974191328,0.061,0.3,0.506,8
39,0.09,0.07681145747868608,-0.059,0.1,0.16,8
40,0.315,0.14203872711341792,0.023,0.36,0.459,8
41,0.22500000000000003,0.15354152532784088,-0.052,0.26,0.41900000000000004,8
42,0.135,0.16963195453687377,-0.139,0.14,0.386,8
43,0.29000000000000004,0.12767145334803706,0.134,0.24,0.532,8
44,0.22999999999999998,0.08426149773176358,0.094,0.22,0.353,8
45,0.25,0.06244997998398398,0.167,0.24,0.353,8
46,0.26,0.14560219778561037,0.021,0.26,0.433,8
47,0.36,0.16970562748477142,0.061,0.4,0.553,8
48,0.395,0.20922475952907676,0.04900000000000001,0.38,0.7250000000000001,8
49,0.325,0.10476163419878481,0.167,0.32,0.473,8
50,0.235,0.12399596767637246,0.12,0.18,0.44,8
51,0.30500000000000005,0.17428425057933378,-0.045,0.38,0.44,8
52,0.255,0.06910137480542627,0.134,0.28,0.32,8
53,0.14,0.11661903789690602,0.007000000000000001,0.12000000000000001,0.313,8
54,0.2,0.16970562748477142,0.0,0.2,0.466,8
55,0.355,0.15419143945109273,0.134,0.32,0.586,8
56,0.30000000000000004,0.1928730152198591,0.021,0.30000000000000004,0.6310000000000001,8
57,0.37,0.12449899597988734,0.174,0.38,0.553,8
58,0.32,0.12,0.167,0.30000000000000004,0.513,8
59,0.265,0.11478240283248996,0.127,0.24000000000000002,0.433,8
60,0.15000000000000002,0.13527749258468683,-0.059,0.14,0.353,8
61,0.26,0.1296148139681572,0.054,0.26,0.433,8
62,0.15,0.12124355652982141,-0.026,0.16,0.313,8
63,0.22,0.09797958971132713,0.087,0.2,0.36,8
64,0.12000000000000001,0.10000000000000002,-0.033,0.12,0.266,8
65,0.32999999999999996,0.13228756555322954,0.127,0.33999999999999997,0.539,8
66,0.255,0.09151502608861564,0.16,0.22,0.41900000000000004,8
67,0.26,0.15231546211727817,0.014000000000000002,0.32,0.459,8
68,0.20500000000000002,0.17825543469975888,-0.08499999999999999,0.2,0.459,8
69,0.28,0.18654758106177632,0.021,0.28,0.6240000000000001,8
70,0.26,0.11135528725660045,0.087,0.28,0.4,8
71,0.33,0.10908712114635714,0.2,0.36,0.473,8
72,0.33999999999999997,0.17204650534085253,0.042,0.32,0.579,8
73,0.295,0.07729812416870153,0.174,0.28,0.426,8
74,0.34,0.198997487421324,0.035,0.32,0.652,8
75,0.335,0.16963195453687374,0.2,0.26,0.633,8
76,0.32,0.27055498516937365,-0.09899999999999999,0.4,0.666,8
77,0.30000000000000004,0.12649110640673517,0.094,0.32,0.49200000000000005,8
78,0.21000000000000002,0.12767145334803706,0.021,0.2,0.41900000000000004,8
79,0.335,0.08231038816577164,0.181,0.33999999999999997,0.433,8
80,0.18,0.09999999999999999,0.047,0.2,0.339,8
81,0.23500000000000001,0.16054594358002325,-0.038,0.24,0.48500000000000004,8
82,0.28,0.15362291495737215,0.054,0.28,0.513,8
83,0.24000000000000002,0.1019803902718557,0.054,0.26,0.353,8
84,0.27,0.16340134638368192,0.061,0.22,0.546,8
85,0.335,0.1648484152183454,0.127,0.30000000000000004,0.6380000000000001,8
86,0.29000000000000004,0.13527749258468685,0.061,0.3,0.44,8
87,0.21500000000000002,0.10571187255932987,0.087,0.2,0.386,8
88,0.21,0.16703293088490065,-0.059,0.22000000000000003,0.4,8
89,0.16499999999999998,0.1448274835796024,-0.092,0.18,0.353,8
90,0.14,0.14422205101855956,-0.08,0.16,0.339,8
