start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7973363413271528,0.8775064458205727,0.4199153908241634,0.49953207347996553,3019,3019,True,CONVERGED: proximal objective tolerance reached,True
