start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8229228202251772,0.8229319641733952,0.5297295139470756,0.5421037498327355,396,2773,True,CONVERGED: alternating objective tolerance reached,True
