start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7670421505297045,0.7670439272234177,0.5463370175917807,0.55758666815717,261,1828,True,CONVERGED: alternating objective tolerance reached,True
