start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6855589761880945,0.6855593434047912,0.5811974377541206,0.5838770910781294,710,4971,True,CONVERGED: alternating objective tolerance reached,True
