unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.29,0.14106735979665885,-0.52,-0.22,-0.16,8
1,-0.255,0.07193747284969079,-0.386,-0.24,-0.167,8
2,-0.18,0.13856406460551018,-0.346,-0.2,0.08500000000000002,8
3,-0.35,0.06855654600401044,-0.433,-0.36,-0.22099999999999997,8
4,-0.23,0.1452583904633395,-0.485,-0.22,-0.04,8
5,-0.265,0.10758717395675006,-0.419,-0.28,-0.087,8
6,-0.325,0.1362901317043901,-0.546,-0.28,-0.14099999999999996,8
7,-0.11000000000000001,0.11789826122551594,-0.299,-0.12,0.06600000000000002,8
8,-0.30499999999999994,0.1355544171172596,-0.44,-0.33999999999999997,-0.03499999999999997,8
9,-0.29500000000000004,0.04873397172404481,-0.353,-0.32,-0.207,8
10,-0.08,0.14560219778561037,-0.28,-0.06,0.12,8
11,-0.135,0.10571187255932987,-0.306,-0.12,0.0,8
12,-0.13,0.15198684153570666,-0.372,-0.14,0.09900000000000002,8
13,-0.30000000000000004,0.11489125293076059,-0.525,-0.28,-0.167,8
14,-0.17,0.18193405398660253,-0.485,-0.16,0.09900000000000002,8
15,-0.24,0.13564659966250536,-0.45899999999999996,-0.24000000000000002,-0.08,8
16,-0.33,0.19364916731037085,-0.52,-0.38,-0.027999999999999973,8
17,-0.22499999999999998,0.09785192895390464,-0.353,-0.24,-0.053999999999999986,8
18,-0.24000000000000002,0.08944271909999159,-0.36,-0.22,-0.127,8
19,-0.21500000000000002,0.1495827530165159,-0.433,-0.18,-0.013999999999999986,8
20,-0.21,0.1260952021291849,-0.353,-0.24000000000000002,-0.006999999999999993,8
21,-0.3,0.14560219778561037,-0.499,-0.33999999999999997,-0.06099999999999998,8
22,-0.29000000000000004,0.13527749258468685,-0.52,-0.24,-0.167,8
23,-0.30000000000000004,0.07745966692414834,-0.426,-0.30000000000000004,-0.174,8
24,-0.31,0.10908712114635714,-0.473,-0.28,-0.2,8
25,-0.135,0.13105342422081157,-0.28,-0.14,0.03300000000000001,8
26,-0.165,0.10087120500916008,-0.306,-0.18,0.019000000000000024,8
27,-0.2,0.13856406460551018,-0.28,-0.24,0.09700000000000007,8
28,-0.07,0.09539392014169457,-0.22599999999999998,-0.06,0.06600000000000002,8
29,-0.28500000000000003,0.088175960442742,-0.433,-0.28,-0.167,8
