start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6975132625257343,0.6975151481113924,0.5383399279437986,0.549912798030267,221,1548,True,CONVERGED: alternating objective tolerance reached,True
