start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.674933034270131,0.6910930122681549,0.41849544663994165,0.46544254413842656,366,2563,True,CONVERGED: alternating objective tolerance reached,True
