start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6816832878812191,0.6816840223146126,0.5766738875115229,0.5813594072897298,233,1632,True,CONVERGED: alternating objective tolerance reached,True
