unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.14,0.12489995996796797,-0.073,0.18,0.273,8
1,0.185,0.09367496997597598,0.054,0.18,0.34600000000000003,8
2,0.1,0.14422205101855956,-0.073,0.06,0.32,8
3,0.09,0.15198684153570666,-0.153,0.14,0.29900000000000004,8
4,0.185,0.19487175269905077,-0.158,0.18,0.433,8
5,0.15,0.12767145334803703,0.007000000000000001,0.12,0.37200000000000005,8
6,0.17500000000000002,0.13847382424126228,-0.026,0.14,0.386,8
7,0.13,0.04795831523312719,0.047,0.14,0.193,8
8,-0.05000000000000001,0.11618950038622251,-0.2,-0.02,0.113,8
9,-0.04000000000000001,0.16492422502470644,-0.313,0.06,0.113,8
10,0.265,0.11478240283248997,0.127,0.24000000000000002,0.433,8
11,0.135,0.11478240283248997,-0.026,0.1,0.313,8
12,0.20500000000000002,0.11213830746002902,0.028000000000000004,0.18,0.386,8
13,0.085,0.08351646544245034,-0.059,0.08,0.2,8
14,0.04500000000000001,0.15929532322073992,-0.12,0.02,0.35800000000000004,8
15,0.08,0.06324555320336758,-0.026,0.08,0.16,8
16,0.03,0.12288205727444507,-0.179,0.04,0.21900000000000003,8
17,0.12,0.09380831519646861,0.007000000000000001,0.1,0.273,8
18,0.055,0.09151502608861564,-0.08,0.08,0.16,8
19,0.015000000000000006,0.09785192895390464,-0.11299999999999999,0.0,0.17900000000000002,8
20,0.065,0.1495827530165159,-0.11299999999999999,0.039999999999999994,0.306,8
21,0.17,0.1452583904633395,0.0,0.14,0.393,8
22,-0.065,0.05979130371550699,-0.153,-0.06,0.0,8
23,0.135,0.11651180197731044,-0.059,0.14,0.306,8
24,0.14,0.12489995996796797,-0.026,0.12,0.37200000000000005,8
25,0.16499999999999998,0.08108637370113428,0.047,0.18,0.29900000000000004,8
26,0.11499999999999999,0.11034038245356954,-0.026,0.08,0.325,8
27,0.10500000000000001,0.0957862203033401,-0.08499999999999999,0.12,0.2,8
28,0.215,0.16484841521834537,-0.08499999999999999,0.24,0.433,8
29,0.085,0.14062361110425234,-0.11299999999999999,0.08,0.28,8
30,0.04999999999999999,0.18520259177452136,-0.259,0.08,0.24,8
31,0.22,0.10392304845413265,0.087,0.22,0.386,8
32,0.09,0.1396424004376894,-0.04,0.04,0.34600000000000003,8
33,0.21,0.1493318452306808,0.014000000000000002,0.2,0.452,8
34,0.095,0.09578622030334008,-0.059,0.08,0.233,8
35,0.19,0.11445523142259598,0.04,0.22,0.34600000000000003,8
