start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6821283359676902,0.6821288867927352,0.5845589687770809,0.5885377715856723,1535,10746,True,CONVERGED: alternating objective tolerance reached,True
