unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.46,0.09165151389911678,-0.586,-0.48,-0.32,8
1,-0.39,0.18734993995195195,-0.626,-0.42,-0.06799999999999998,8
2,-0.060000000000000005,0.15362291495737215,-0.2,-0.08,0.25700000000000006,8
3,-0.405,0.1448274835796024,-0.612,-0.44,-0.14799999999999996,8
4,-0.475,0.11034038245356956,-0.619,-0.52,-0.26799999999999996,8
5,-0.29000000000000004,0.1841195263952197,-0.506,-0.32,0.05200000000000003,8
6,-0.36,0.1414213562373095,-0.593,-0.32,-0.2,8
7,-0.325,0.13629013170439008,-0.513,-0.32,-0.16,8
8,-0.10500000000000001,0.15992185591719474,-0.299,-0.14,0.19800000000000004,8
9,-0.23,0.10148891565092219,-0.353,-0.24,-0.03499999999999997,8
10,-0.28500000000000003,0.13481468762712764,-0.525,-0.28,-0.09399999999999999,8
11,-0.375,0.10943034314119646,-0.539,-0.38,-0.18799999999999997,8
12,-0.27,0.11958260743101398,-0.433,-0.28,-0.06099999999999998,8
13,-0.095,0.11989578808281798,-0.23299999999999998,-0.16,0.08,8
14,-0.17,0.12124355652982141,-0.379,-0.14,-0.013999999999999986,8
15,-0.42000000000000004,0.12489995996796797,-0.586,-0.42000000000000004,-0.254,8
16,-0.42500000000000004,0.11302654555457314,-0.593,-0.42,-0.28700000000000003,8
17,-0.1,0.08246211251235322,-0.2,-0.1,0.03300000000000001,8
18,-0.38,0.09797958971132711,-0.565,-0.38,-0.254,8
19,-0.43000000000000005,0.16217274740226856,-0.692,-0.44,-0.15499999999999997,8
20,-0.1,0.14560219778561037,-0.33199999999999996,-0.1,0.139,8
21,-0.08499999999999999,0.19124591498905277,-0.306,-0.14,0.25900000000000006,8
22,-0.255,0.1586663165262243,-0.473,-0.22000000000000003,-0.04699999999999999,8
23,-0.465,0.10185774393731682,-0.593,-0.45999999999999996,-0.294,8
24,-0.26,0.1673320053068151,-0.513,-0.24,-0.013999999999999986,8
25,-0.41500000000000004,0.1672572868367773,-0.633,-0.44,-0.14099999999999996,8
26,-0.075,0.088175960442742,-0.193,-0.1,0.06600000000000002,8
27,-0.20500000000000002,0.09473647660748208,-0.32,-0.24,-0.053999999999999986,8
28,-0.40499999999999997,0.11905880899790658,-0.593,-0.36,-0.254,8
29,-0.335,0.10571187255932987,-0.499,-0.36,-0.167,8
30,-0.21,0.14662878298615178,-0.393,-0.24,0.026000000000000016,8
31,-0.29500000000000004,0.12796483892069727,-0.473,-0.32,-0.12,8
32,-0.08,0.15748015748023625,-0.266,-0.16,0.18600000000000003,8
33,-0.315,0.12874393189583733,-0.48,-0.32,-0.127,8
34,-0.215,0.12479983974348685,-0.393,-0.18,-0.053999999999999986,8
35,-0.135,0.14413535305399575,-0.372,-0.14,0.06600000000000002,8
36,-0.18,0.13564659966250536,-0.386,-0.18,0.019000000000000024,8
37,-0.23,0.10908712114635714,-0.393,-0.22,-0.08,8
38,-0.22000000000000003,0.13114877048604,-0.45199999999999996,-0.2,-0.04699999999999999,8
39,-0.165,0.1377497731395591,-0.32,-0.18,0.059000000000000025,8
40,-0.255,0.16844880527923017,-0.506,-0.24,0.005000000000000032,8
