start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7933442196295781,0.7933455446858351,0.38433004702631435,0.39754645475222306,575,4026,True,CONVERGED: alternating objective tolerance reached,True
