start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7721306725574375,0.772166382354211,0.5868769858584201,0.6031963329861708,125,876,True,CONVERGED: alternating objective tolerance reached,True
