category,name,estimate,true,squared_error
scalar,beta,-0.011475596736883293,,
scalar,xi,2.016650368591104,,
scalar,eta,0.31934978179947915,,
metric,final_loss,0.2434101994044099,,
metric,penalized_objective,0.4438358910862137,,
metric,mple_loss_without_penalty,0.2434101994044099,,
metric,nuclear_norm,1543.9826255080663,,
metric,normalized_nuclear_norm,3.34042819469673,,
metric,nuclear_norm_normalizer,462.21099078234823,,
metric,effective_rank,71.0,,
metric,proximal_iterations,2124.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6141939889165933,,
latent_diagnostic,estimated_field_rank,71.0,0.0,
