time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.14100862641008627,0.015797287136187672,0.1225613802256138,0.1400132714001327,0.16864631718646317,8
1,0.17020570670205706,0.014763500637881217,0.15277040477770404,0.1639017916390179,0.19334771068347711,8
2,0.2002322495023225,0.013882536357341733,0.1787159920371599,0.20072992700729927,0.22475116124751163,8
3,0.2407100199071002,0.014925716312907195,0.21697080291970802,0.24419376244193763,0.2609157266091573,8
4,0.15809555408095555,0.015170776307689985,0.13636363636363638,0.1579296615792966,0.1843397478433975,8
5,0.10451227604512275,0.013469000086386488,0.08047445255474453,0.10882548108825482,0.11964167219641672,8
6,0.1464830789648308,0.01073953769717287,0.13153616456536166,0.1466489714664897,0.1655275381552754,8
7,0.16448241539482417,0.013536004746807382,0.14170537491705376,0.16489714664897148,0.18707697412076976,8
8,0.16846383543463833,0.01623184166287369,0.14812541473125415,0.16688785666887856,0.1945089581950896,8
9,0.19301592568015924,0.009561152125020608,0.1776376907763769,0.19873921698739216,0.20215660252156603,8
10,0.15900796284007962,0.012720558710473895,0.1425348374253484,0.15826144658261448,0.18337757133377572,8
11,0.2026376907763769,0.01663542842922931,0.1741041804910418,0.20471134704711347,0.22821831453218316,8
12,0.20388188453881884,0.022472770878982685,0.17098540145985403,0.20471134704711347,0.2354512276045123,8
13,0.22503317850033178,0.024077712213129755,0.18594890510948905,0.22262773722627738,0.26249170537491706,8
14,0.21416721964167218,0.01659837174573873,0.18523556735235566,0.2206370272063703,0.23190112806901128,8
15,0.16431652289316523,0.02071980079014549,0.13047445255474452,0.1718646317186463,0.18369276708692767,8
16,0.1734406104844061,0.016358506413624702,0.14240212342402123,0.18015925680159256,0.18966489714664897,8
17,0.1831453218314532,0.01439350495254404,0.15406436629064366,0.18613138686131386,0.19606834771068346,8
18,0.22271068347710682,0.01272920957811075,0.20340079628400798,0.2276045122760451,0.23979761114797613,8
19,0.22196416721964168,0.011847094274291394,0.203550099535501,0.22196416721964168,0.23599867285998674,8
20,0.21441605839416059,0.01765781326744314,0.18304578633045784,0.21731917717319177,0.2371765096217651,8
21,0.19915394824153948,0.019095480822243546,0.1732249502322495,0.19973457199734573,0.2249668214996682,8
22,0.17526542800265427,0.02487378140776596,0.1431320504313205,0.17352355673523556,0.21690444591904445,8
23,0.1921864631718646,0.015883936319228287,0.17513271400132713,0.18878566688785667,0.22422030524220304,8
24,0.2237060384870604,0.012106459245358466,0.20272063702720639,0.22495023224950234,0.2409256801592568,8
25,0.2373921698739217,0.006431410741532886,0.22896483078964833,0.23623092236230922,0.24868944923689448,8
26,0.23880225613802258,0.02011459409313388,0.20701725282017253,0.24485733244857333,0.2671698739216987,8
27,0.2427007299270073,0.013894425485718894,0.2234240212342402,0.2465162574651626,0.25997013934970137,8
28,0.23100530856005308,0.013368249387264594,0.2154611811546118,0.23191771731917718,0.25539150630391505,8
29,0.19790975447909753,0.019864891106858514,0.18516921035169212,0.19011280690112808,0.24032846715328468,8
30,0.2468480424684804,0.010781736436145935,0.22903118779031187,0.24717982747179829,0.2610982083609821,8
31,0.24767750497677504,0.0159765762145473,0.22136695421366953,0.24651625746516256,0.27050431320504315,8
32,0.20562375580623754,0.012851851742205293,0.18022561380225613,0.20769741207697412,0.21992368944923688,8
33,0.20404777704047777,0.014477388340591526,0.18326144658261445,0.205706702057067,0.227007299270073,8
34,0.19077637690776378,0.019425721523960774,0.15676841406768416,0.19973457199734573,0.21011944260119442,8
35,0.14648307896483076,0.013767078787765497,0.12372262773722628,0.1512939615129396,0.16398473788984738,8
36,0.15386529528865295,0.014794923519769155,0.13292966157929662,0.14830789648307896,0.17773722627737226,8
37,0.21126410086264102,0.01437030330256892,0.1893828798938288,0.21400132714001327,0.22737226277372263,8
38,0.2097710683477107,0.013737812377774099,0.19200398142003983,0.20769741207697412,0.2307398805573988,8
39,0.21582614465826144,0.013324173441907783,0.19150630391506304,0.21532846715328469,0.2323324485733245,8
40,0.18024220305242203,0.018859102916785338,0.15006635700066356,0.18679495686794956,0.2066688785666888,8
41,0.20089581950895818,0.022633841830661656,0.1697080291970803,0.19873921698739216,0.23619774386197742,8
42,0.1678832116788321,0.0201270748349079,0.13433974784339747,0.1738553417385534,0.19064366290643664,8
43,0.15743198407431985,0.014958868240920612,0.13042468480424685,0.1645653616456536,0.1717485069674851,8
44,0.1718646317186463,0.010533847290237253,0.15291970802919708,0.17584605175846052,0.185185799601858,8
45,0.20910749834107498,0.02086934923708495,0.17733908427339085,0.20670205706702055,0.2400298606502986,8
46,0.17709024552090247,0.021454557265891298,0.13813868613138686,0.18181818181818182,0.20336761778367618,8
47,0.18770736562707366,0.018749339041947654,0.15471134704711348,0.19110816191108163,0.20824485733244857,8
48,0.16929329794293296,0.019279071302632178,0.14761114797611147,0.1579296615792966,0.19376244193762443,8
49,0.15038155275381554,0.009706837940991128,0.13531851360318514,0.15096217650962176,0.16277372262773723,8
50,-0.38254810882548107,0.01169748013523835,-0.39900464499004645,-0.3845388188453882,-0.3651128069011281,8
51,-0.5393994691439947,0.0076916716290273725,-0.5507299270072993,-0.5391506303915063,-0.5279197080291971,8
52,-0.5179163901791639,0.01446978267243299,-0.5345719973457199,-0.5218978102189781,-0.4918380889183809,8
53,-0.5565693430656934,0.008993454657219499,-0.5676675514266755,-0.5593895155938952,-0.5411911081619111,8
54,-0.5582282680822827,0.008944360030994396,-0.5691108161911081,-0.5593895155938952,-0.5437292634372927,8
55,-0.5226443264764433,0.011631123049636968,-0.5400298606502986,-0.5199071001990709,-0.5070338420703384,8
