time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.13171864631718647,0.026854096903132403,0.08795620437956204,0.13437292634372927,0.17362309223623093,8
1,0.1267418712674187,0.0297942194036412,0.07830126078301261,0.12873258128732581,0.17048772395487724,8
2,0.1849701393497014,0.023146017161712315,0.15900796284007962,0.17916390179163902,0.23035832780358328,8
3,0.1358659588586596,0.016491917516774257,0.10972130059721301,0.13769077637690777,0.1575481088254811,8
4,0.12782017252820171,0.011113249998724383,0.10806237558062376,0.12840079628400797,0.14329794293297943,8
5,0.10550763105507631,0.022461134095571083,0.07149966821499669,0.11114797611147975,0.13256469807564697,8
6,0.12931320504313207,0.02559789032867676,0.07639349701393497,0.13603185136031853,0.15497677504976776,8
7,0.12483410749834106,0.016530877727409753,0.10260451227604513,0.12176509621765097,0.15321831453218315,8
8,0.17559721300597214,0.020780808800841374,0.15139349701393495,0.17086927670869276,0.21697080291970802,8
9,0.1929329794293298,0.024609748649695475,0.15924021234240213,0.19442601194426012,0.23176841406768414,8
10,0.18115461181154613,0.016542735052843944,0.16491373589913735,0.17750497677504978,0.21386861313868613,8
11,0.14125746516257465,0.017206299577273532,0.11005308560053086,0.14565361645653616,0.16290643662906437,8
12,0.14573656270736562,0.018541223899080275,0.11191108161911081,0.14930325149303253,0.17149966821499668,8
13,0.15469475779694758,0.025345068130369033,0.117899800928998,0.15759787657597876,0.19434306569343066,8
14,0.16622428666224287,0.02182479633403276,0.14105839416058394,0.16323822163238222,0.20648639681486397,8
15,0.17493364299933645,0.022711980043286447,0.1375746516257465,0.18911745189117452,0.19681486396814865,8
16,0.17576310550763108,0.01593064751939038,0.15009953550099536,0.17551426675514267,0.19767750497677505,8
17,0.17244525547445255,0.021416040907436873,0.13948241539482414,0.17584605175846052,0.20550763105507633,8
18,0.23589913735899137,0.021920420251040393,0.1993198407431984,0.2408759124087591,0.269293297942933,8
19,0.1827305905773059,0.026905160705949414,0.1462176509621765,0.18214996682149967,0.2279197080291971,8
20,0.23050763105507632,0.018841583667392223,0.20096217650962175,0.2282680822826808,0.25587259455872596,8
21,0.2044625082946251,0.009345727488323253,0.19477438619774387,0.19940278699402786,0.21874585268745853,8
22,0.16298938287989384,0.01257258327075657,0.1404611811546118,0.16357000663570007,0.17947909754479097,8
23,0.17468480424684804,0.01694947322105872,0.1491705374917054,0.17883211678832117,0.19430988719309888,8
24,0.20238885202388854,0.024881663250501226,0.17022229595222296,0.20039814200398143,0.2389847378898474,8
25,0.1610816191108162,0.020975399627161256,0.12493364299933643,0.16887856668878565,0.18181818181818182,8
26,0.15029860650298607,0.019659486353053153,0.12395487723954877,0.14897146648971465,0.17745520902455209,8
27,0.21914399469143994,0.020655448521382798,0.1869276708692767,0.22262773722627738,0.24271731917717318,8
28,0.16539482415394824,0.015737070205022324,0.1431984074319841,0.16423357664233576,0.18956536164565363,8
29,0.13636363636363635,0.01743055811090073,0.11411745189117452,0.1333775713337757,0.16874585268745854,8
30,0.23482083609820836,0.0186226802342616,0.21093231585932315,0.23589913735899137,0.2683145321831453,8
31,0.21665560716655607,0.01703773334634077,0.189814200398142,0.22329130723291307,0.23455540809555409,8
32,0.1478102189781022,0.003554128282287416,0.14148971466489715,0.14830789648307896,0.15325149303251492,8
33,0.13611479761114798,0.018772809188219962,0.10877571333775712,0.14067684140676842,0.1586761778367618,8
