start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6983783192570113,0.6983783483585715,0.5491760738640366,0.5495197745363596,309,2164,True,CONVERGED: alternating objective tolerance reached,True
