unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.545,0.1340708767779192,0.334,0.5800000000000001,0.713,8
1,0.039999999999999994,0.1777638883463118,-0.266,0.08,0.25900000000000006,8
2,0.18,0.161245154965971,-0.073,0.18,0.393,8
3,0.020000000000000007,0.15874507866387547,-0.219,0.06,0.25900000000000006,8
4,0.36000000000000004,0.15748015748023622,0.04900000000000001,0.38,0.546,8
5,0.235,0.12399596767637244,0.0020000000000000087,0.24,0.41200000000000003,8
6,0.31500000000000006,0.08108637370113428,0.20700000000000002,0.28,0.433,8
7,0.265,0.14274102423620197,0.087,0.22,0.506,8
8,0.025,0.11124297730643495,-0.146,0.039999999999999994,0.153,8
9,0.455,0.15866631652622432,0.28700000000000003,0.4,0.713,8
10,0.19,0.14387494569938158,-0.052,0.2,0.393,8
11,0.029999999999999992,0.14387494569938158,-0.11299999999999999,0.0,0.31800000000000006,8
12,0.18000000000000002,0.17549928774784243,-0.059,0.14,0.48500000000000004,8
13,0.315,0.1666583331249896,0.12,0.32,0.6310000000000001,8
14,0.455,0.10380269746013349,0.29400000000000004,0.45999999999999996,0.619,8
15,0.275,0.07858116822750856,0.141,0.28,0.393,8
16,0.275,0.10851267207105353,0.134,0.26,0.466,8
17,0.185,0.1279648389206973,-0.019,0.18,0.37900000000000006,8
18,0.045,0.15288884851420656,-0.153,0.06,0.24,8
19,0.465,0.14958275301651588,0.21400000000000002,0.5,0.633,8
20,0.30000000000000004,0.12961481396815722,0.108,0.28,0.532,8
21,-0.014999999999999993,0.13105342422081157,-0.219,0.0,0.16,8
22,0.225,0.18103866990231673,-0.019,0.18,0.558,8
23,0.385,0.10185774393731682,0.247,0.36,0.553,8
24,0.37,0.10723805294763608,0.181,0.4,0.506,8
25,0.31,0.12609520212918493,0.07500000000000001,0.32,0.473,8
26,0.33,0.20760539492026694,0.061,0.3,0.6920000000000001,8
27,0.435,0.1515750639122412,0.174,0.48,0.626,8
28,0.185,0.10943034314119646,0.047,0.16,0.37900000000000006,8
29,0.21500000000000002,0.1370218960604472,-0.06399999999999999,0.24,0.353,8
30,0.1,0.17549928774784246,-0.08,0.08,0.43100000000000005,8
31,0.055,0.12318684994754919,-0.139,0.04,0.233,8
32,0.52,0.06324555320336758,0.41400000000000003,0.52,0.6,8
33,-0.0049999999999999975,0.13181426326464066,-0.22599999999999998,0.04,0.12,8
34,0.255,0.09785192895390464,0.087,0.28,0.36,8
35,0.255,0.13105342422081157,0.014000000000000002,0.30000000000000004,0.393,8
36,0.2,0.12649110640673517,0.007000000000000001,0.24,0.37900000000000006,8
37,0.41500000000000004,0.1413329402510257,0.20700000000000002,0.4,0.6,8
38,0.41500000000000004,0.11478240283248997,0.28,0.4,0.619,8
39,0.525,0.14062361110425234,0.334,0.48,0.753,8
40,0.35000000000000003,0.09539392014169457,0.181,0.38,0.44,8
41,0.4,0.13114877048604,0.21400000000000002,0.4,0.619,8
42,0.22,0.13856406460551018,0.047,0.2,0.459,8
43,0.44000000000000006,0.1649242250247064,0.20700000000000002,0.44,0.706,8
44,0.385,0.06614378277661476,0.28700000000000003,0.4,0.473,8
45,0.16500000000000004,0.12718097341976906,-0.059,0.22,0.28,8
46,0.36,0.20199009876724155,0.094,0.36,0.673,8
47,0.1,0.11313708498984762,-0.066,0.12,0.266,8
48,0.105,0.2199431744792277,-0.271,0.1,0.41200000000000003,8
49,0.145,0.15740076238697193,-0.073,0.16,0.386,8
50,0.4,0.13711309200802088,0.21400000000000002,0.4,0.619,8
51,0.11,0.1260952021291849,-0.04,0.08,0.339,8
52,0.26,0.15362291495737218,0.028000000000000004,0.22,0.506,8
53,0.44500000000000006,0.15157506391224118,0.28,0.4,0.673,8
54,0.035,0.1255985668708047,-0.12,0.04,0.25200000000000006,8
55,-0.020000000000000004,0.19078784028338913,-0.313,-0.02,0.2,8
56,0.10500000000000001,0.0957862203033401,-0.033,0.12,0.25900000000000006,8
57,0.095,0.1182159041753689,-0.08,0.12,0.233,8
58,0.29000000000000004,0.0888819441731559,0.141,0.3,0.393,8
59,0.13999999999999999,0.16613247725836147,-0.073,0.16,0.36,8
60,0.10500000000000001,0.16116761461286197,-0.04,0.02,0.405,8
61,1.734723475976807e-18,0.07483314773547883,-0.11299999999999999,0.0,0.113,8
62,-0.025,0.07729812416870153,-0.12,-0.04,0.08,8
63,0.33,0.15329709716755893,0.167,0.33999999999999997,0.6240000000000001,8
64,0.21,0.17635192088548396,0.0,0.22,0.473,8
65,0.195,0.15676415406590882,0.007000000000000001,0.14,0.426,8
66,0.385,0.18754999333511052,0.127,0.4,0.659,8
67,0.195,0.1666583331249896,0.007000000000000001,0.16,0.466,8
68,0.26,0.15748015748023622,0.007000000000000001,0.30000000000000004,0.44,8
69,0.4,0.10583005244258363,0.195,0.42000000000000004,0.513,8
70,0.25,0.1977371993328519,0.0,0.33999999999999997,0.44,8
71,0.265,0.13991068579633223,0.054,0.28,0.49200000000000005,8
72,0.4,0.17088007490635063,0.134,0.38,0.633,8
73,0.425,0.09367496997597598,0.28700000000000003,0.44,0.553,8
74,0.32000000000000006,0.1777638883463118,-0.0049999999999999975,0.36,0.546,8
75,0.28,0.19183326093250877,0.04,0.24000000000000002,0.586,8
76,0.155,0.16301840386901106,-0.125,0.16,0.37900000000000006,8
77,0.33499999999999996,0.14688430821568382,0.108,0.32,0.5980000000000001,8
78,0.365,0.14891272611835432,0.174,0.33999999999999997,0.6380000000000001,8
79,0.31999999999999995,0.19999999999999998,-0.0049999999999999975,0.33999999999999997,0.579,8
80,0.24,0.14966629547095767,0.014000000000000002,0.24,0.49200000000000005,8
81,0.135,0.11651180197731044,-0.033,0.16,0.306,8
82,0.12000000000000001,0.10954451150103323,-0.092,0.14,0.24,8
83,0.26,0.28,-0.04,0.24,0.659,8
84,0.395,0.21017849556983703,0.08200000000000002,0.36,0.7650000000000001,8
85,0.41000000000000003,0.17406895185529211,0.167,0.38,0.6920000000000001,8
86,0.41500000000000004,0.10185774393731682,0.28,0.4,0.553,8
87,0.445,0.11213830746002901,0.28700000000000003,0.42000000000000004,0.6,8
88,0.21500000000000002,0.16605721905415616,-0.092,0.26,0.41900000000000004,8
89,0.31,0.14106735979665885,0.12,0.32,0.532,8
90,0.16499999999999998,0.22130295976330727,-0.212,0.2,0.433,8
91,-0.045,0.08351646544245032,-0.153,-0.06,0.07300000000000001,8
92,0.395,0.1362901317043901,0.181,0.4,0.56,8
93,0.255,0.10943034314119644,0.087,0.26,0.426,8
94,0.35,0.10908712114635714,0.181,0.33999999999999997,0.539,8
95,0.46499999999999997,0.11124297730643495,0.30100000000000005,0.45999999999999996,0.659,8
96,0.18,0.16,0.014000000000000002,0.1,0.466,8
97,0.27,0.12124355652982141,0.061,0.30000000000000004,0.426,8
98,0.455,0.15992185591719477,0.155,0.5,0.633,8
99,0.2,0.2253885533916929,-0.073,0.16,0.6050000000000001,8
100,0.04500000000000001,0.13919410907075055,-0.205,0.08,0.25200000000000006,8
101,0.2,0.13711309200802088,-0.038,0.16,0.36,8
102,0.475,0.09682458365518541,0.367,0.44,0.633,8
103,0.12,0.1442220510185596,-0.033,0.08,0.37900000000000006,8
104,0.05,0.09746794344808965,-0.132,0.06,0.18600000000000003,8
105,0.09,0.10148891565092219,-0.106,0.14,0.16,8
106,0.5,0.20688160865577201,0.155,0.48,0.786,8
107,0.29000000000000004,0.2197726097583591,-0.052,0.32,0.586,8
108,0.03,0.11269427669584645,-0.139,0.02,0.21900000000000003,8
109,0.020000000000000004,0.16733200530681513,-0.311,0.08,0.16,8
110,0.385,0.22972810015320286,0.12,0.32,0.7650000000000001,8
111,0.37,0.07416198487095663,0.28,0.36,0.473,8
112,0.47000000000000003,0.06557438524302002,0.4,0.45999999999999996,0.56,8
113,0.205,0.14203872711341792,-0.026,0.24,0.386,8
114,0.45,0.18303005217723128,0.181,0.45999999999999996,0.739,8
115,0.14,0.1131370849898476,0.007000000000000001,0.12000000000000001,0.28,8
116,0.41500000000000004,0.12155245781143217,0.228,0.4,0.619,8
117,0.435,0.15157506391224118,0.155,0.44,0.633,8
118,0.12000000000000001,0.13114877048604004,-0.09899999999999999,0.14,0.28,8
