unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.265,0.07729812416870153,-0.393,-0.26,-0.167,8
1,-0.42000000000000004,0.12961481396815722,-0.645,-0.42,-0.254,8
2,-0.33,0.07416198487095663,-0.46599999999999997,-0.30000000000000004,-0.247,8
3,-0.38,0.15231546211727817,-0.553,-0.42,-0.10799999999999997,8
4,-0.25,0.06244997998398398,-0.353,-0.24,-0.167,8
5,-0.31000000000000005,0.099498743710662,-0.433,-0.32,-0.16,8
6,-0.31,0.1493318452306808,-0.506,-0.32,-0.06099999999999998,8
7,-0.215,0.11124297730643494,-0.36,-0.18,-0.053999999999999986,8
8,-0.31,0.1493318452306808,-0.506,-0.32,-0.06799999999999998,8
9,-0.19,0.10344080432788601,-0.33899999999999997,-0.22,-0.013999999999999986,8
10,-0.32000000000000006,0.2349468024894146,-0.68,-0.22000000000000003,-0.08,8
11,-0.34,0.12489995996796797,-0.52,-0.32,-0.167,8
12,-0.22500000000000003,0.10758717395675008,-0.4,-0.2,-0.09399999999999999,8
13,-0.18000000000000002,0.08485281374238571,-0.313,-0.16,-0.08,8
14,-0.19,0.12288205727444507,-0.445,-0.14,-0.087,8
15,-0.275,0.1255985668708047,-0.426,-0.30000000000000004,-0.03499999999999997,8
16,-0.305,0.08930285549745877,-0.4,-0.32,-0.16,8
17,-0.20500000000000002,0.2139509289533467,-0.577,-0.18,0.13700000000000007,8
18,-0.255,0.09785192895390463,-0.353,-0.30000000000000004,-0.06799999999999998,8
19,-0.245,0.11213830746002902,-0.393,-0.26,-0.087,8
20,-0.4,0.12649110640673517,-0.593,-0.4,-0.214,8
21,-0.35,0.1212435565298214,-0.572,-0.33999999999999997,-0.2,8
22,-0.29500000000000004,0.15483862567202022,-0.433,-0.33999999999999997,0.024000000000000056,8
23,-0.23,0.15459624833740307,-0.45899999999999996,-0.26,-0.006999999999999993,8
24,-0.16,0.13711309200802088,-0.372,-0.18,0.059000000000000025,8
25,-0.315,0.17022044530549202,-0.579,-0.32,-0.06099999999999998,8
