start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.684373614959951,0.6843745330016927,0.5686706876040788,0.5729242865624788,489,3424,True,CONVERGED: alternating objective tolerance reached,True
