category,name,estimate,true,squared_error
scalar,beta,-0.01605360289545642,,
scalar,xi,1.8822047590732427,,
scalar,eta,0.27655322823433465,,
metric,final_loss,0.3503827783240696,,
metric,penalized_objective,0.4910374886327171,,
metric,mple_loss_without_penalty,0.3503827783240696,,
metric,nuclear_norm,812.6519126245518,,
metric,normalized_nuclear_norm,1.758183878858094,,
metric,nuclear_norm_normalizer,462.21099078234823,,
metric,effective_rank,66.0,,
metric,proximal_iterations,2727.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3080654593701624,,
latent_diagnostic,estimated_field_rank,66.0,0.0,
