start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6867749772550207,0.6867749956158555,0.5671127376599584,0.5678446719801992,508,3557,True,CONVERGED: alternating objective tolerance reached,True
