unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.41000000000000003,0.1014889156509222,0.247,0.42000000000000004,0.553,8
1,0.365,0.11736694594305502,0.20700000000000002,0.36,0.546,8
2,0.365,0.1678541033159452,0.108,0.33999999999999997,0.652,8
3,0.35,0.09110433579144299,0.24,0.33999999999999997,0.48,8
4,0.34500000000000003,0.20389948504103683,-0.0049999999999999975,0.38,0.619,8
5,0.28,0.1414213562373095,0.035,0.28,0.466,8
6,0.185,0.10943034314119646,0.007000000000000001,0.2,0.313,8
7,0.24,0.060000000000000005,0.16,0.24,0.32,8
8,0.32499999999999996,0.11390785749894516,0.134,0.33999999999999997,0.473,8
9,0.25,0.14387494569938158,0.028000000000000004,0.22,0.49200000000000005,8
10,0.185,0.11302654555457316,0.08,0.16,0.386,8
11,0.23500000000000001,0.12399596767637246,0.0020000000000000087,0.24000000000000002,0.386,8
12,0.4,0.11313708498984759,0.21400000000000002,0.4,0.579,8
13,0.34,0.1077032961426901,0.181,0.33999999999999997,0.532,8
14,0.19,0.17972200755611428,-0.09899999999999999,0.2,0.426,8
15,0.325,0.12874393189583733,0.04900000000000001,0.38,0.4,8
16,0.19,0.1466287829861518,0.014000000000000002,0.2,0.4710000000000001,8
17,0.275,0.15803480629279107,0.047,0.3,0.473,8
18,0.23,0.14247806848775008,-0.030999999999999993,0.22,0.426,8
19,0.22999999999999998,0.176351920885484,-0.11099999999999999,0.30000000000000004,0.426,8
20,0.265,0.09151502608861564,0.127,0.28,0.393,8
21,0.25,0.1322875655532295,0.12,0.18,0.466,8
22,0.225,0.08703447592764606,0.087,0.22,0.32,8
23,0.32,0.10770329614269007,0.141,0.32,0.473,8
24,0.195,0.1362901317043901,0.007000000000000001,0.2,0.36,8
25,0.175,0.13991068579633223,0.014000000000000002,0.12,0.4,8
26,0.315,0.1255985668708047,0.07500000000000001,0.33999999999999997,0.466,8
27,0.275,0.13028814220795384,0.054,0.3,0.4,8
28,0.195,0.19019726601610237,-0.11299999999999999,0.26,0.452,8
29,0.29,0.16822603841260722,0.014000000000000002,0.33999999999999997,0.48,8
30,0.38,0.142828568570857,0.115,0.4,0.579,8
31,0.21500000000000002,0.13257073583562853,0.047,0.22,0.4,8
32,0.19000000000000003,0.1905255888325765,-0.125,0.2,0.426,8
33,0.30500000000000005,0.11989578808281798,0.08200000000000002,0.30000000000000004,0.466,8
34,0.135,0.15483862567202022,-0.073,0.16,0.37200000000000005,8
35,0.28,0.1019803902718557,0.167,0.26,0.466,8
36,0.31999999999999995,0.20784609690826528,0.054,0.28,0.685,8
37,0.055,0.1279648389206973,-0.146,0.08,0.25200000000000006,8
38,0.29000000000000004,0.12922847983320085,0.087,0.30000000000000004,0.44,8
39,0.265,0.16963195453687374,0.054,0.24000000000000002,0.5910000000000001,8
40,0.020000000000000004,0.09999999999999999,-0.11299999999999999,0.0,0.18600000000000003,8
41,0.365,0.088175960442742,0.28,0.36,0.532,8
42,0.12000000000000001,0.08246211251235322,0.007000000000000001,0.12,0.25900000000000006,8
43,0.17,0.2535744466621193,-0.179,0.1,0.5980000000000001,8
44,0.275,0.12072696467649636,0.087,0.28,0.433,8
45,0.15,0.13228756555322954,-0.066,0.16,0.32,8
46,0.25,0.13820274961085252,0.054,0.24000000000000002,0.49200000000000005,8
47,0.155,0.1377497731395591,-0.04,0.2,0.313,8
48,0.024999999999999998,0.0746659226153404,-0.04,0.02,0.17200000000000004,8
49,0.19,0.13228756555322954,0.021,0.16,0.445,8
50,0.27,0.18303005217723128,-0.08499999999999999,0.32,0.44,8
51,0.195,0.10476163419878481,0.054,0.18,0.353,8
52,0.305,0.15866631652622432,0.0020000000000000087,0.36,0.473,8
53,0.195,0.13028814220795382,0.054,0.12,0.426,8
54,0.32,0.18439088914585774,0.042,0.32,0.657,8
55,0.305,0.12479983974348685,0.127,0.30000000000000004,0.48,8
56,0.28,0.07483314773547883,0.167,0.28,0.393,8
57,0.22499999999999998,0.17656443583009576,-0.059,0.2,0.473,8
58,0.23000000000000004,0.1977371993328519,-0.09899999999999999,0.26,0.473,8
59,0.065,0.1340708767779192,-0.139,0.06,0.29200000000000004,8
60,0.21500000000000002,0.15740076238697193,-0.052,0.22000000000000003,0.426,8
61,0.31499999999999995,0.11213830746002901,0.108,0.33999999999999997,0.466,8
62,0.185,0.1896707673839066,-0.165,0.22000000000000003,0.393,8
63,0.195,0.10087120500916008,0.08,0.2,0.37900000000000006,8
64,0.275,0.15676415406590882,0.087,0.24000000000000002,0.5650000000000001,8
65,0.36,0.09797958971132713,0.247,0.32,0.513,8
66,0.31000000000000005,0.1396424004376894,0.127,0.32,0.539,8
67,0.29000000000000004,0.16703293088490065,0.028000000000000004,0.28,0.546,8
68,0.25,0.14662878298615178,0.047,0.26,0.49200000000000005,8
69,0.25,0.12449899597988733,0.094,0.22,0.466,8
70,0.115,0.1880824287380403,-0.08,0.06,0.4710000000000001,8
71,0.11000000000000001,0.07937253933193772,-0.052,0.12,0.193,8
72,0.195,0.15929532322073992,-0.033,0.18,0.426,8
73,0.48500000000000004,0.16054594358002322,0.23500000000000001,0.45999999999999996,0.746,8
74,0.15999999999999998,0.14832396974191325,-0.092,0.16,0.386,8
75,0.29000000000000004,0.08185352771872449,0.2,0.30000000000000004,0.426,8
76,0.22500000000000003,0.11302654555457316,-0.0049999999999999975,0.28,0.32,8
