time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.16804910418049104,0.023191154670054413,0.13024220305242204,0.17650962176509621,0.19392833443928334,8
1,0.21441605839416059,0.023341817773837953,0.17184804246848043,0.21366954213669542,0.2449568679495687,8
2,0.2615295288652953,0.02335831813307722,0.23044127405441275,0.2584605175846052,0.2986562707365627,8
3,0.2716489714664897,0.014673517645130403,0.24781021897810218,0.27604512276045123,0.28939946914399467,8
4,0.2762939615129396,0.017480811668563516,0.24941937624419375,0.278699402786994,0.2971632382216324,8
5,0.2741373589913736,0.01746033356545669,0.24487392169873923,0.2753815527538155,0.2986562707365627,8
6,0.2825978765759788,0.025651589063635592,0.24815859323158593,0.2796947577969475,0.3267418712674187,8
7,0.2855839416058394,0.021723526495585788,0.2597544790975448,0.28069011280690115,0.3231917717319177,8
8,0.2934638354346384,0.013082388282775298,0.2687624419376244,0.29860650298606506,0.3067684140676841,8
9,0.27239548772395483,0.025150091119107137,0.22153284671532847,0.278699402786994,0.29888852023888524,8
10,0.27861645653616457,0.02189639631678332,0.25250497677504974,0.2790311877903119,0.3102521566025216,8
11,0.27944591904445915,0.015209501883626148,0.2522063702720637,0.2840079628400796,0.297992700729927,8
12,0.2823490378234904,0.014099886768995203,0.2619442601194426,0.2843397478433975,0.3017750497677505,8
13,0.287657597876576,0.025721363561133782,0.24416058394160584,0.29429329794293296,0.323457199734572,8
14,0.2875746516257465,0.025686968734139663,0.2545288652952886,0.28765759787657597,0.32864963503649636,8
15,0.29354678168546783,0.017108455974922783,0.27350696748506964,0.2909754479097545,0.32040477770404774,8
16,0.27355673523556734,0.027481633859233565,0.23793961512939615,0.2773722627737226,0.3150962176509622,8
17,0.2756303915063039,0.018514487626720495,0.2429163901791639,0.2790311877903119,0.29548772395487727,8
18,0.2796947577969476,0.022675751326930033,0.24689781021897808,0.2813536828135368,0.31922694094226944,8
19,0.28268082282680823,0.016888475902620315,0.256635700066357,0.28898473788984735,0.3018082282680823,8
20,0.2752156602521566,0.01563179260305749,0.25409754479097546,0.27106834771068344,0.2986562707365627,8
21,0.27845056403450563,0.020775510868334204,0.24329794293297943,0.2796947577969476,0.3017750497677505,8
22,0.27538155275381554,0.01729742587622705,0.24815859323158593,0.28168546781685466,0.2983908427339084,8
23,0.28301260783012605,0.018178669584343356,0.2537989382879894,0.2813536828135368,0.313271400132714,8
24,0.27256138022561377,0.027659310082555247,0.21488055739880557,0.2846715328467153,0.2944757796947578,8
25,0.26824817518248173,0.024066994398528413,0.23447246184472462,0.26841406768414067,0.3024054412740544,8
26,0.28069011280690115,0.017294243569903313,0.2579628400796284,0.27936297279362976,0.30963835434638354,8
27,0.29031187790311874,0.021680569678440002,0.26522893165228933,0.28765759787657597,0.32685799601857995,8
28,0.28201725282017254,0.022020628408818993,0.24348042468480427,0.2833443928334439,0.31451559389515593,8
29,0.2798606502986065,0.019703532271108198,0.24105839416058394,0.2836761778367618,0.3025215660252156,8
30,0.2800265428002654,0.025506477894867378,0.23186794956867948,0.28069011280690115,0.3077471798274718,8
31,0.2884870603848706,0.018265510255642905,0.2605009953550099,0.2923025879230259,0.31420039814200396,8
32,0.30374917053749173,0.01652525813003693,0.28966489714664895,0.29628400796284005,0.33706038487060386,8
33,0.2767916390179164,0.020504843356265134,0.24562043795620436,0.2773722627737226,0.31081619110816194,8
34,0.2728931652289317,0.026662284979668237,0.23687790311877904,0.2727272727272727,0.31380225613802254,8
35,0.2672528201725282,0.030932168347565365,0.22136695421366953,0.2670869276708693,0.3157929661579297,8
36,0.276542800265428,0.02402121132687245,0.24165560716655607,0.27206370272063707,0.31493032514930325,8
37,0.283178500331785,0.02612003647290944,0.23508626410086264,0.2856668878566689,0.3157929661579296,8
38,0.28417385534173856,0.015938635241655588,0.2604844061048441,0.28201725282017254,0.312806901128069,8
39,0.2826808228268083,0.02800587759809909,0.24663238221632383,0.2796947577969476,0.329628400796284,8
40,0.2734737889847379,0.027164738851815955,0.22864963503649635,0.2727272727272727,0.3113138686131387,8
41,0.27952886529528864,0.015928272018686327,0.26089913735899134,0.27604512276045123,0.30447909754479097,8
42,0.28682813536828133,0.018065533478500952,0.2545786330457863,0.28699402786994027,0.3115461181154612,8
43,0.29487392169873927,0.013954458755042202,0.2756469807564698,0.2976111479761115,0.31446582614465823,8
