time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.13047445255474452,0.02133750990279788,0.10102853351028533,0.12806901128069012,0.17133377571333777,8
1,0.202471798274718,0.020691889504219622,0.1755972130059721,0.20106171201061712,0.23888520238885202,8
2,0.2520736562707365,0.015975499589577946,0.22796947577969476,0.24950232249502322,0.27868281353682817,8
3,0.2570504313205043,0.02164483964974544,0.22231254147312543,0.2597876575978766,0.28832116788321166,8
4,0.2738055739880557,0.019507540439797078,0.24961844724618446,0.2717319177173192,0.3067518248175182,8
5,0.28193430656934304,0.019688686525866465,0.2573324485733245,0.281021897810219,0.32048772395487723,8
6,0.27355673523556734,0.023079337823567105,0.23908427339084273,0.2694094226940942,0.31312209688122095,8
7,0.2716489714664897,0.02738972618605247,0.22904777704047777,0.2730590577305906,0.3175182481751825,8
8,0.26916058394160586,0.01489687878005158,0.2431984074319841,0.27106834771068344,0.28775713337757136,8
9,0.2607000663570007,0.01097620563320564,0.2427339084273391,0.26310550763105506,0.27531519575315194,8
10,0.2774552090245521,0.01857533091206538,0.23863636363636365,0.2840079628400796,0.29455872594558724,8
11,0.27928002654280026,0.025612937322727156,0.24135700066357002,0.2780358327803583,0.31506303915063044,8
12,0.27886529528865295,0.02716739808259928,0.24610152621101525,0.27604512276045123,0.32715660252156603,8
13,0.26758460517584604,0.02357950524334173,0.22491705374917054,0.27106834771068344,0.2966323822163238,8
14,0.26509621765096214,0.0266173472065449,0.2161745189117452,0.2657597876575979,0.2983410749834108,8
15,0.2717319177173192,0.025456797618073363,0.23110484406104845,0.28102189781021897,0.3082116788321168,8
16,0.27845056403450563,0.028205506401741808,0.23468812209688122,0.27803583278035837,0.3204213669542137,8
17,0.272063702720637,0.027564126191856168,0.23445587259455872,0.26542800265428,0.31743530192435304,8
18,0.2657597876575979,0.016592567684207016,0.24011280690112807,0.26244193762441936,0.28686131386861313,8
19,0.25763105507631057,0.014040230313281186,0.24044459190444592,0.2531519575315196,0.27777040477770404,8
20,0.26011944260119446,0.02679870007472949,0.2221300597213006,0.2647644326476443,0.2955706702057067,8
