start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6978448654978233,0.6978486174725708,0.5511212742808455,0.5681258971101923,219,1534,True,CONVERGED: alternating objective tolerance reached,True
