unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.21500000000000002,0.11478240283248996,-0.419,-0.18,-0.087,8
1,-0.22499999999999998,0.2077859475518015,-0.44,-0.26,0.15100000000000005,8
2,-0.29000000000000004,0.20663978319771822,-0.572,-0.36,0.03300000000000001,8
3,-0.32,0.08,-0.433,-0.30000000000000004,-0.207,8
4,-0.175,0.1263922465976454,-0.405,-0.16,-0.04,8
5,-0.31,0.09949874371066199,-0.473,-0.30000000000000004,-0.174,8
6,-0.22500000000000003,0.15740076238697195,-0.485,-0.26,-0.006999999999999993,8
7,-0.33,0.1053565375285274,-0.433,-0.38,-0.13399999999999998,8
8,-0.19,0.1609347693943108,-0.45899999999999996,-0.14,0.026000000000000016,8
9,-0.26,0.1979898987322333,-0.605,-0.24000000000000002,0.012000000000000028,8
10,-0.23500000000000001,0.09473647660748208,-0.353,-0.26,-0.06099999999999998,8
11,-0.25,0.09949874371066199,-0.36,-0.28,-0.09399999999999999,8
12,-0.21000000000000002,0.1915724406066802,-0.499,-0.2,0.09200000000000003,8
13,-0.28,0.13711309200802088,-0.506,-0.24000000000000002,-0.127,8
14,-0.375,0.07193747284969079,-0.473,-0.36,-0.254,8
15,-0.32000000000000006,0.15620499351813308,-0.46599999999999997,-0.4,-0.00199999999999996,8
16,-0.315,0.2024228247999716,-0.586,-0.33999999999999997,-0.04,8
17,-0.26999999999999996,0.14662878298615178,-0.426,-0.30000000000000004,0.024000000000000056,8
18,-0.18,0.0721110255092798,-0.299,-0.2,-0.08,8
19,-0.275,0.10087120500916007,-0.4,-0.26,-0.13399999999999998,8
20,-0.23,0.10344080432788601,-0.419,-0.2,-0.12,8
21,-0.29500000000000004,0.18214005600086983,-0.539,-0.32,0.019000000000000024,8
22,-0.245,0.15676415406590882,-0.499,-0.22000000000000003,-0.020999999999999977,8
23,-0.11499999999999999,0.11390785749894518,-0.32499999999999996,-0.1,0.03300000000000001,8
24,-0.385,0.13257073583562853,-0.626,-0.32,-0.247,8
25,-0.195,0.1377497731395591,-0.353,-0.2,0.03300000000000001,8
26,-0.205,0.17485708450045712,-0.4,-0.24,0.03300000000000001,8
27,-0.255,0.1340708767779192,-0.426,-0.28,-0.00199999999999996,8
28,-0.23,0.0888819441731559,-0.353,-0.24000000000000002,-0.09399999999999999,8
29,-0.33,0.1493318452306808,-0.506,-0.38,-0.041999999999999954,8
30,-0.2,0.07745966692414834,-0.33899999999999997,-0.18,-0.09399999999999999,8
31,-0.38,0.161245154965971,-0.553,-0.42000000000000004,-0.055999999999999946,8
32,-0.28,0.142828568570857,-0.46599999999999997,-0.32,-0.027999999999999973,8
33,-0.295,0.13991068579633223,-0.46599999999999997,-0.32,-0.027999999999999973,8
34,-0.24,0.10954451150103323,-0.419,-0.22,-0.087,8
35,-0.23500000000000001,0.09886859966642596,-0.386,-0.24000000000000002,-0.087,8
36,-0.22500000000000003,0.11302654555457314,-0.32,-0.24,0.005000000000000032,8
37,-0.335,0.12479983974348684,-0.48,-0.32,-0.167,8
38,-0.3,0.21260291625469296,-0.513,-0.38,0.11100000000000004,8
39,-0.365,0.12072696467649638,-0.553,-0.36,-0.207,8
40,-0.34,0.12806248474865697,-0.52,-0.32,-0.2,8
41,-0.3,0.10770329614269009,-0.499,-0.28,-0.167,8
42,-0.32999999999999996,0.1322875655532295,-0.513,-0.32,-0.10799999999999997,8
43,-0.355,0.18914280319377738,-0.586,-0.4,-0.04699999999999999,8
44,-0.275,0.2194880406764797,-0.645,-0.24,0.05200000000000003,8
45,-0.275,0.088175960442742,-0.386,-0.30000000000000004,-0.10799999999999997,8
46,-0.06999999999999999,0.1212435565298214,-0.23299999999999998,-0.06,0.13200000000000003,8
47,-0.16,0.12328828005937953,-0.306,-0.18,0.07800000000000004,8
48,-0.20500000000000002,0.25174391750348213,-0.652,-0.12,0.09900000000000002,8
49,-0.14,0.09797958971132713,-0.266,-0.18,0.026000000000000016,8
50,-0.33499999999999996,0.059791303715507,-0.4,-0.36,-0.24,8
51,-0.41500000000000004,0.11302654555457316,-0.56,-0.42,-0.254,8
52,-0.235,0.09260129588726067,-0.353,-0.24000000000000002,-0.09399999999999999,8
53,-0.19999999999999998,0.13856406460551018,-0.36,-0.22,0.019000000000000024,8
54,-0.28,0.10392304845413264,-0.393,-0.32,-0.09399999999999999,8
55,-0.33,0.11958260743101398,-0.46599999999999997,-0.36,-0.08899999999999995,8
56,-0.225,0.1370218960604472,-0.393,-0.2,0.005000000000000032,8
57,-0.21000000000000002,0.14387494569938158,-0.393,-0.22000000000000003,0.019000000000000024,8
58,-0.23,0.11789826122551596,-0.419,-0.24000000000000002,-0.053999999999999986,8
59,-0.24,0.19899748742132398,-0.513,-0.22000000000000003,0.07800000000000004,8
60,-0.09000000000000001,0.09110433579144299,-0.2,-0.06,0.03300000000000001,8
61,-0.38,0.17549928774784243,-0.633,-0.38,-0.167,8
62,-0.32999999999999996,0.12767145334803703,-0.48,-0.38,-0.16,8
63,-0.415,0.15483862567202025,-0.553,-0.45999999999999996,-0.09599999999999995,8
64,-0.28,0.1216552506059644,-0.492,-0.26,-0.127,8
65,-0.45,0.12922847983320085,-0.633,-0.45999999999999996,-0.22799999999999998,8
66,-0.35000000000000003,0.10908712114635713,-0.48,-0.36,-0.2,8
67,-0.325,0.1826882590644511,-0.572,-0.33999999999999997,0.024000000000000056,8
68,-0.155,0.11736694594305502,-0.346,-0.14,0.019000000000000024,8
69,-0.13999999999999999,0.13856406460551018,-0.36,-0.1,0.026000000000000016,8
70,-0.165,0.09682458365518543,-0.273,-0.18,0.019000000000000024,8
71,-0.27,0.23302360395462085,-0.6779999999999999,-0.22,0.03300000000000001,8
72,-0.27,0.17972200755611428,-0.48,-0.30000000000000004,0.05200000000000003,8
73,-0.255,0.13991068579633223,-0.45199999999999996,-0.28,-0.00199999999999996,8
