start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7323586355599899,0.7323928478920976,0.495338116955344,0.5091525381445472,253,1772,True,CONVERGED: alternating objective tolerance reached,True
