time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.08742534837425349,0.014419293793934201,0.07130059721300597,0.08460517584605176,0.11609157266091573,8
1,0.11562707365627073,0.017611971793757928,0.09129064366290643,0.1141340411413404,0.14421035169210353,8
2,0.07440278699402787,0.016353458660233335,0.05026542800265428,0.07465162574651626,0.10170869276708694,8
3,0.12889847378898472,0.016337674378945764,0.10877571333775712,0.12209688122096882,0.1546615792966158,8
4,0.13312873258128732,0.014339629238596451,0.11302256138022561,0.13171864631718647,0.15731585932315859,8
5,0.09654943596549435,0.011502943479336244,0.07722295952222959,0.0948905109489051,0.11222627737226278,8
6,0.11612475116124751,0.01041826043006475,0.10519243530192436,0.11446582614465825,0.13382548108825482,8
7,0.08808891838088918,0.022416368156894635,0.0533178500331785,0.08593231585932315,0.12768745852687458,8
8,0.10965494359654943,0.013027579454056314,0.09348042468480425,0.1074983410749834,0.12869940278699402,8
9,0.11031851360318513,0.013023353836217598,0.09071001990710019,0.11214333112143332,0.12475116124751161,8
10,0.09870603848706039,0.015006625063576738,0.07770404777704049,0.0982083609820836,0.12398805573988056,8
11,0.14382879893828798,0.010780460113390811,0.13306237558062375,0.13968148639681485,0.163885202388852,8
12,0.12068679495686796,0.004903660004597693,0.11229263437292634,0.12143331121433311,0.12650962176509623,8
13,0.15701725282017254,0.013019919511904707,0.13158593231585933,0.15759787657597876,0.17214664897146648,8
14,0.1701227604512276,0.014142518198349696,0.1524552090245521,0.1652289316522893,0.19197080291970803,8
15,0.10194094226940942,0.017786701292190066,0.07750497677504976,0.099535500995355,0.12982747179827472,8
16,0.15403118779031189,0.01457377665324427,0.12619442601194425,0.15627073656270735,0.17332448573324485,8
17,0.13437292634372927,0.01645265596312865,0.10998672859986729,0.13669542136695423,0.16096549435965493,8
18,0.16083278035832782,0.01021519365200262,0.14679827471798274,0.15726609157266092,0.17572992700729928,8
19,0.12972793629727936,0.01293110502316196,0.11428334439283344,0.12773722627737227,0.14927007299270073,8
20,0.10899137358991373,0.010667545730439796,0.09633377571333776,0.10617120106171202,0.12796947577969475,8
21,0.13362641008626408,0.00784401428797507,0.1199402786994028,0.1360318513603185,0.14243530192435302,8
22,0.10733244857332448,0.011347580673299726,0.0918049104180491,0.10982083609820836,0.12465162574651625,8
23,0.10625414731254147,0.007257204450173203,0.09593563370935633,0.10583941605839417,0.1185965494359655,8
24,0.11297279362972794,0.018001438631561634,0.09036164565361646,0.11114797611147975,0.14280026542800267,8
25,0.12483410749834108,0.012309346588618084,0.1117120106171201,0.11944260119442601,0.14611811546118117,8
26,0.15170869276708693,0.020260460124645756,0.1232415394824154,0.14366290643662905,0.18367617783676177,8
27,0.1225945587259456,0.012659021906413642,0.10549104180491042,0.12176509621765096,0.1466821499668215,8
28,0.1360318513603185,0.008555936933130474,0.12063702720637028,0.1386861313868613,0.14747843397478433,8
29,0.12052090245520902,0.017458757331860704,0.09965162574651626,0.1234240212342402,0.1468646317186463,8
30,0.12665892501658926,0.021084506236343347,0.1002322495023225,0.12176509621765097,0.15645321831453218,8
31,0.111728599867286,0.013783810204142734,0.09417717319177173,0.10882548108825482,0.13570006635700066,8
32,0.1190278699402787,0.014044884790555837,0.09588586595885866,0.12176509621765096,0.13971466489714665,8
33,0.11761778367617784,0.01757129743970486,0.09613470471134705,0.1114797611147976,0.14416058394160583,8
34,0.1309721300597213,0.01869789538858416,0.10768082282680823,0.126078301260783,0.16534505640345057,8
35,0.08817186463171864,0.014909804891313772,0.0679495686794957,0.08659588586595886,0.11144658261446583,8
36,0.12574651625746516,0.010074470106628385,0.11436629064366291,0.12342402123424022,0.14193762441937627,8
37,0.13138686131386862,0.011251376879769855,0.11322163238221633,0.13370935633709358,0.14641672196416722,8
38,0.10036496350364962,0.017379169575113602,0.07770404777704049,0.09588586595885866,0.12878234903782348,8
39,0.14324817518248173,0.014917186211678703,0.11358659588586595,0.14631718646317188,0.16074983410749832,8
40,0.13934970139349703,0.01722727934405729,0.1154777704047777,0.13503649635036497,0.16962508294625084,8
41,0.1726111479761115,0.021750113952181897,0.13291307232913072,0.17418712674187126,0.20107830126078302,8
42,0.1303085600530856,0.010106856859547486,0.11736894492368945,0.12773722627737227,0.1440776376907764,8
43,0.11994027869940278,0.010224954947733894,0.10612143331121433,0.11778367617783676,0.13827140013271402,8
44,0.10301924353019243,0.014157348123952411,0.08223291307232912,0.10351692103516921,0.12295952222959522,8
