start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6938855128677227,0.6938864076817455,0.5122954940422183,0.5150028890834475,152,1065,True,CONVERGED: alternating objective tolerance reached,True
