start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6867401441816389,0.6867419802651225,0.573504886983204,0.5839780169993015,263,1842,True,CONVERGED: alternating objective tolerance reached,True
