time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.11761778367617784,0.007898643568093836,0.1072992700729927,0.11778367617783676,0.1278367617783676,8
1,0.15004976775049766,0.012473693162432239,0.12538155275381552,0.15660252156602522,0.16133045786330458,8
2,0.1705374917053749,0.014507771140726902,0.15164233576642336,0.17153284671532848,0.19374585268745853,8
3,0.21491373589913737,0.019198966488226128,0.17826808228268082,0.221300597213006,0.23702720637027208,8
4,0.20471134704711347,0.021306694569346148,0.16872926343729264,0.20968812209688123,0.22924684804246848,8
5,0.23125414731254146,0.014166092926482542,0.2108161911081619,0.23822163238221633,0.24649966821499666,8
6,0.17883211678832117,0.013403457117932421,0.16021897810218977,0.17684140676841406,0.20272063702720636,8
7,0.17310882548108825,0.015144222804632406,0.15565693430656935,0.16887856668878565,0.20265428002654282,8
8,0.18073988055739879,0.018359249033710542,0.15034837425348374,0.18546781685467817,0.20215660252156603,8
9,0.2037989382879894,0.013995812683608402,0.18321167883211678,0.20437956204379562,0.22778699402786992,8
10,0.1889515593895156,0.019153939908119085,0.15505972130059723,0.19343065693430656,0.21078301260783014,8
11,0.16622428666224287,0.01202234302056631,0.1504313205043132,0.16688785666887856,0.18213337757133377,8
12,0.17509953550099536,0.016834411096733427,0.15029860650298607,0.17153284671532848,0.2002820172528202,8
13,0.15419708029197082,0.011411366444390942,0.13735899137358992,0.15593895155938953,0.1705872594558726,8
14,0.19127405441274054,0.01998092372242247,0.1617120106171201,0.19873921698739216,0.21144658261446583,8
15,0.22362309223623092,0.016655474980771242,0.20316854678168547,0.22196416721964168,0.24782680822826808,8
16,0.18754147312541475,0.01761568255828117,0.16670537491705376,0.1834771068347711,0.2155441274054413,8
17,0.17733908427339085,0.007743822174508162,0.16635700066357,0.17684140676841406,0.18908427339084272,8
18,0.21516257465162575,0.016431733937366633,0.18130391506303917,0.2216323822163238,0.22913072329130724,8
19,0.2174850696748507,0.010464385393437402,0.200464499004645,0.21864631718646316,0.23327803583278037,8
20,0.1922694094226941,0.01547253314767186,0.17276045122760453,0.1897810218978102,0.21625746516257466,8
21,0.192435301924353,0.011795878456954994,0.1745520902455209,0.19442601194426012,0.20821167883211678,8
22,0.21225945587259454,0.01375382906977652,0.19422694094226942,0.21698739216987392,0.23132050431320506,8
