unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1783035714285714,0.0,-0.1783035714285714,-0.1783035714285714,-0.1783035714285714,1
1,-0.05829365079365081,0.0,-0.05829365079365081,-0.05829365079365081,-0.05829365079365081,1
2,-0.24477182539682535,0.0,-0.24477182539682535,-0.24477182539682535,-0.24477182539682535,1
3,-0.19131944444444446,0.0,-0.19131944444444446,-0.19131944444444446,-0.19131944444444446,1
4,-0.09535714285714285,0.0,-0.09535714285714285,-0.09535714285714285,-0.09535714285714285,1
5,-0.06732142857142857,0.0,-0.06732142857142857,-0.06732142857142857,-0.06732142857142857,1
6,-0.07706944444444445,0.0,-0.07706944444444445,-0.07706944444444445,-0.07706944444444445,1
7,0.11450396825396826,0.0,0.11450396825396826,0.11450396825396826,0.11450396825396826,1
8,-0.2850595238095238,0.0,-0.2850595238095238,-0.2850595238095238,-0.2850595238095238,1
9,-0.221875,0.0,-0.221875,-0.221875,-0.221875,1
10,-0.14618055555555556,0.0,-0.14618055555555556,-0.14618055555555556,-0.14618055555555556,1
11,-0.23633333333333334,0.0,-0.23633333333333334,-0.23633333333333334,-0.23633333333333334,1
12,-0.11080357142857142,0.0,-0.11080357142857142,-0.11080357142857142,-0.11080357142857142,1
13,-0.15651785714285715,0.0,-0.15651785714285715,-0.15651785714285715,-0.15651785714285715,1
14,-0.18215277777777777,0.0,-0.18215277777777777,-0.18215277777777777,-0.18215277777777777,1
15,-0.23444444444444443,0.0,-0.23444444444444443,-0.23444444444444443,-0.23444444444444443,1
16,-0.1950892857142857,0.0,-0.1950892857142857,-0.1950892857142857,-0.1950892857142857,1
17,-0.09277777777777779,0.0,-0.09277777777777779,-0.09277777777777779,-0.09277777777777779,1
18,-0.10771825396825398,0.0,-0.10771825396825398,-0.10771825396825398,-0.10771825396825398,1
19,-0.19555555555555557,0.0,-0.19555555555555557,-0.19555555555555557,-0.19555555555555557,1
20,0.01741071428571429,0.0,0.01741071428571429,0.01741071428571429,0.01741071428571429,1
21,-0.1452281746031746,0.0,-0.1452281746031746,-0.1452281746031746,-0.1452281746031746,1
22,-0.21743055555555557,0.0,-0.21743055555555557,-0.21743055555555557,-0.21743055555555557,1
23,-0.156875,0.0,-0.156875,-0.156875,-0.156875,1
24,-0.32401785714285714,0.0,-0.32401785714285714,-0.32401785714285714,-0.32401785714285714,1
25,-0.20967261904761908,0.0,-0.20967261904761908,-0.20967261904761908,-0.20967261904761908,1
26,-0.1857142857142857,0.0,-0.1857142857142857,-0.1857142857142857,-0.1857142857142857,1
27,-0.044464285714285706,0.0,-0.044464285714285706,-0.044464285714285706,-0.044464285714285706,1
28,-0.18375,0.0,-0.18375,-0.18375,-0.18375,1
29,-0.43458333333333327,0.0,-0.43458333333333327,-0.43458333333333327,-0.43458333333333327,1
30,-0.1261607142857143,0.0,-0.1261607142857143,-0.1261607142857143,-0.1261607142857143,1
31,-0.41375,0.0,-0.41375,-0.41375,-0.41375,1
32,-0.03866071428571429,0.0,-0.03866071428571429,-0.03866071428571429,-0.03866071428571429,1
33,0.010267857142857148,0.0,0.010267857142857148,0.010267857142857148,0.010267857142857148,1
34,0.0066111111111111145,0.0,0.0066111111111111145,0.0066111111111111145,0.0066111111111111145,1
35,-0.3319642857142857,0.0,-0.3319642857142857,-0.3319642857142857,-0.3319642857142857,1
36,0.06930555555555555,0.0,0.06930555555555555,0.06930555555555555,0.06930555555555555,1
37,-0.21375,0.0,-0.21375,-0.21375,-0.21375,1
38,-0.11875,0.0,-0.11875,-0.11875,-0.11875,1
39,-0.24991071428571424,0.0,-0.24991071428571424,-0.24991071428571424,-0.24991071428571424,1
40,-0.13141865079365078,0.0,-0.13141865079365078,-0.13141865079365078,-0.13141865079365078,1
41,-0.27625,0.0,-0.27625,-0.27625,-0.27625,1
42,-0.04426587301587302,0.0,-0.04426587301587302,-0.04426587301587302,-0.04426587301587302,1
43,-0.16842857142857143,0.0,-0.16842857142857143,-0.16842857142857143,-0.16842857142857143,1
44,0.09940277777777778,0.0,0.09940277777777778,0.09940277777777778,0.09940277777777778,1
45,-0.25640873015873017,0.0,-0.25640873015873017,-0.25640873015873017,-0.25640873015873017,1
46,-0.032519841269841275,0.0,-0.032519841269841275,-0.032519841269841275,-0.032519841269841275,1
47,-0.03532738095238095,0.0,-0.03532738095238095,-0.03532738095238095,-0.03532738095238095,1
48,-0.27544642857142854,0.0,-0.27544642857142854,-0.27544642857142854,-0.27544642857142854,1
49,-0.18771825396825395,0.0,-0.18771825396825395,-0.18771825396825395,-0.18771825396825395,1
50,-0.2629861111111111,0.0,-0.2629861111111111,-0.2629861111111111,-0.2629861111111111,1
51,0.039275793650793644,0.0,0.039275793650793644,0.039275793650793644,0.039275793650793644,1
52,-0.10036706349206352,0.0,-0.10036706349206352,-0.10036706349206352,-0.10036706349206352,1
53,-0.23451388888888888,0.0,-0.23451388888888888,-0.23451388888888888,-0.23451388888888888,1
54,-0.2025,0.0,-0.2025,-0.2025,-0.2025,1
55,-0.15985119047619045,0.0,-0.15985119047619045,-0.15985119047619045,-0.15985119047619045,1
56,-0.1806746031746032,0.0,-0.1806746031746032,-0.1806746031746032,-0.1806746031746032,1
57,-0.24479166666666669,0.0,-0.24479166666666669,-0.24479166666666669,-0.24479166666666669,1
58,-0.09619047619047619,0.0,-0.09619047619047619,-0.09619047619047619,-0.09619047619047619,1
59,-0.23685714285714282,0.0,-0.23685714285714282,-0.23685714285714282,-0.23685714285714282,1
60,-0.06874999999999999,0.0,-0.06874999999999999,-0.06874999999999999,-0.06874999999999999,1
61,-0.11586309523809525,0.0,-0.11586309523809525,-0.11586309523809525,-0.11586309523809525,1
62,-0.133968253968254,0.0,-0.133968253968254,-0.133968253968254,-0.133968253968254,1
63,-0.026140873015873006,0.0,-0.026140873015873006,-0.026140873015873006,-0.026140873015873006,1
64,-0.2150892857142857,0.0,-0.2150892857142857,-0.2150892857142857,-0.2150892857142857,1
65,-0.18681547619047617,0.0,-0.18681547619047617,-0.18681547619047617,-0.18681547619047617,1
66,-0.2342956349206349,0.0,-0.2342956349206349,-0.2342956349206349,-0.2342956349206349,1
67,-0.10071428571428571,0.0,-0.10071428571428571,-0.10071428571428571,-0.10071428571428571,1
68,-0.2718055555555556,0.0,-0.2718055555555556,-0.2718055555555556,-0.2718055555555556,1
69,0.0946924603174603,0.0,0.0946924603174603,0.0946924603174603,0.0946924603174603,1
70,-0.02669642857142857,0.0,-0.02669642857142857,-0.02669642857142857,-0.02669642857142857,1
71,-0.100625,0.0,-0.100625,-0.100625,-0.100625,1
72,-0.1841964285714285,0.0,-0.1841964285714285,-0.1841964285714285,-0.1841964285714285,1
73,-0.288625,0.0,-0.288625,-0.288625,-0.288625,1
74,-0.15061507936507937,0.0,-0.15061507936507937,-0.15061507936507937,-0.15061507936507937,1
75,-0.13835317460317462,0.0,-0.13835317460317462,-0.13835317460317462,-0.13835317460317462,1
76,-0.027946428571428563,0.0,-0.027946428571428563,-0.027946428571428563,-0.027946428571428563,1
77,0.010684523809523805,0.0,0.010684523809523805,0.010684523809523805,0.010684523809523805,1
78,-0.04425595238095242,0.0,-0.04425595238095242,-0.04425595238095242,-0.04425595238095242,1
79,-0.20767857142857143,0.0,-0.20767857142857143,-0.20767857142857143,-0.20767857142857143,1
80,-0.105109126984127,0.0,-0.105109126984127,-0.105109126984127,-0.105109126984127,1
81,-0.22125,0.0,-0.22125,-0.22125,-0.22125,1
82,-0.08861111111111111,0.0,-0.08861111111111111,-0.08861111111111111,-0.08861111111111111,1
83,0.05723214285714285,0.0,0.05723214285714285,0.05723214285714285,0.05723214285714285,1
84,-0.1741765873015873,0.0,-0.1741765873015873,-0.1741765873015873,-0.1741765873015873,1
85,0.05419642857142857,0.0,0.05419642857142857,0.05419642857142857,0.05419642857142857,1
86,-0.24616071428571423,0.0,-0.24616071428571423,-0.24616071428571423,-0.24616071428571423,1
87,-0.13237103174603174,0.0,-0.13237103174603174,-0.13237103174603174,-0.13237103174603174,1
88,-0.22617063492063494,0.0,-0.22617063492063494,-0.22617063492063494,-0.22617063492063494,1
89,-0.2286904761904762,0.0,-0.2286904761904762,-0.2286904761904762,-0.2286904761904762,1
90,-0.13154761904761905,0.0,-0.13154761904761905,-0.13154761904761905,-0.13154761904761905,1
91,-0.1825,0.0,-0.1825,-0.1825,-0.1825,1
92,-0.1742857142857143,0.0,-0.1742857142857143,-0.1742857142857143,-0.1742857142857143,1
93,-0.015218253968253957,0.0,-0.015218253968253957,-0.015218253968253957,-0.015218253968253957,1
94,-0.11923611111111111,0.0,-0.11923611111111111,-0.11923611111111111,-0.11923611111111111,1
95,-0.10279761904761905,0.0,-0.10279761904761905,-0.10279761904761905,-0.10279761904761905,1
96,0.010158730158730167,0.0,0.010158730158730167,0.010158730158730167,0.010158730158730167,1
97,-0.1970138888888889,0.0,-0.1970138888888889,-0.1970138888888889,-0.1970138888888889,1
98,-0.1365972222222222,0.0,-0.1365972222222222,-0.1365972222222222,-0.1365972222222222,1
99,-0.085625,0.0,-0.085625,-0.085625,-0.085625,1
100,-0.048162698412698414,0.0,-0.048162698412698414,-0.048162698412698414,-0.048162698412698414,1
101,-0.22017857142857142,0.0,-0.22017857142857142,-0.22017857142857142,-0.22017857142857142,1
102,-0.21893849206349214,0.0,-0.21893849206349214,-0.21893849206349214,-0.21893849206349214,1
103,-0.020823412698412706,0.0,-0.020823412698412706,-0.020823412698412706,-0.020823412698412706,1
104,-0.16625,0.0,-0.16625,-0.16625,-0.16625,1
105,-0.06576388888888891,0.0,-0.06576388888888891,-0.06576388888888891,-0.06576388888888891,1
106,-0.1641369047619048,0.0,-0.1641369047619048,-0.1641369047619048,-0.1641369047619048,1
107,-0.20580357142857142,0.0,-0.20580357142857142,-0.20580357142857142,-0.20580357142857142,1
108,-0.02691468253968254,0.0,-0.02691468253968254,-0.02691468253968254,-0.02691468253968254,1
109,0.006984126984126977,0.0,0.006984126984126977,0.006984126984126977,0.006984126984126977,1
110,-0.2491269841269841,0.0,-0.2491269841269841,-0.2491269841269841,-0.2491269841269841,1
111,-0.24786706349206347,0.0,-0.24786706349206347,-0.24786706349206347,-0.24786706349206347,1
112,-0.21195436507936505,0.0,-0.21195436507936505,-0.21195436507936505,-0.21195436507936505,1
113,-0.052857142857142866,0.0,-0.052857142857142866,-0.052857142857142866,-0.052857142857142866,1
114,-0.20205357142857147,0.0,-0.20205357142857147,-0.20205357142857147,-0.20205357142857147,1
115,-0.18375,0.0,-0.18375,-0.18375,-0.18375,1
116,-0.13547619047619047,0.0,-0.13547619047619047,-0.13547619047619047,-0.13547619047619047,1
117,-0.017013888888888863,0.0,-0.017013888888888863,-0.017013888888888863,-0.017013888888888863,1
118,0.118125,0.0,0.118125,0.118125,0.118125,1
119,-0.09747023809523812,0.0,-0.09747023809523812,-0.09747023809523812,-0.09747023809523812,1
120,0.010446428571428577,0.0,0.010446428571428577,0.010446428571428577,0.010446428571428577,1
121,-0.14805555555555558,0.0,-0.14805555555555558,-0.14805555555555558,-0.14805555555555558,1
122,-0.05008928571428571,0.0,-0.05008928571428571,-0.05008928571428571,-0.05008928571428571,1
123,-0.007817460317460317,0.0,-0.007817460317460317,-0.007817460317460317,-0.007817460317460317,1
124,-0.17970238095238095,0.0,-0.17970238095238095,-0.17970238095238095,-0.17970238095238095,1
125,-0.10506944444444445,0.0,-0.10506944444444445,-0.10506944444444445,-0.10506944444444445,1
