time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.199,0.04343961325794695,-0.2579,-0.198,-0.1369,8
1,-0.23249999999999998,0.035295183807426196,-0.2963,-0.23,-0.18159999999999998,8
2,-0.272,0.03994996871087636,-0.3311,-0.272,-0.21409999999999998,8
3,-0.349,0.043531597719357835,-0.4026,-0.352,-0.2686,8
4,-0.269,0.028266588050205137,-0.3106,-0.27,-0.23270000000000002,8
5,-0.3085,0.026490564357899208,-0.3459,-0.306,-0.276,8
6,-0.275,0.04828043081829325,-0.3386,-0.264,-0.21009999999999998,8
7,-0.31399999999999995,0.03898717737923585,-0.3685,-0.312,-0.264,8
8,-0.2455,0.0439516780111977,-0.2946,-0.256,-0.16249999999999998,8
9,-0.232,0.02918903903865285,-0.27390000000000003,-0.226,-0.196,8
10,-0.22249999999999998,0.02153485546735803,-0.2513,-0.216,-0.1908,8
11,-0.1885,0.02795979256003163,-0.2186,-0.198,-0.1343,8
12,-0.271,0.01977371993328518,-0.292,-0.274,-0.2362,8
13,-0.222,0.03649657518178932,-0.27390000000000003,-0.218,-0.16870000000000002,8
14,-0.22699999999999998,0.019157244060668023,-0.25980000000000003,-0.228,-0.204,8
15,-0.2605,0.03301136168048813,-0.3085,-0.256,-0.2122,8
16,-0.2685,0.033312910410229844,-0.31930000000000003,-0.268,-0.22870000000000001,8
17,-0.2725,0.0229292389755962,-0.3059,-0.27,-0.2414,8
18,-0.3015,0.06059496678767966,-0.4218,-0.28400000000000003,-0.2454,8
19,-0.29050000000000004,0.03205854020382087,-0.3549,-0.28,-0.2536,8
20,-0.3235,0.0284561065502644,-0.3673,-0.312,-0.2875,8
21,-0.1865,0.033996323330619145,-0.2469,-0.182,-0.14350000000000002,8
22,-0.28400000000000003,0.033526109228480414,-0.3419,-0.274,-0.2454,8
23,-0.259,0.04444097208657795,-0.32730000000000004,-0.254,-0.2047,8
24,-0.251,0.025903667693977228,-0.2873,-0.248,-0.216,8
25,-0.185,0.033689761055846035,-0.2438,-0.172,-0.1409,8
26,-0.221,0.03128897569432403,-0.27440000000000003,-0.218,-0.184,8
27,-0.22149999999999997,0.026452788132822598,-0.2546,-0.22599999999999998,-0.1788,8
28,-0.2385,0.03434748899119119,-0.2963,-0.236,-0.1974,8
29,-0.277,0.05290557626564519,-0.34259999999999996,-0.276,-0.1983,8
30,-0.32949999999999996,0.024243555844801312,-0.3593,-0.33799999999999997,-0.29669999999999996,8
31,-0.248,0.035608987629529715,-0.3149,-0.244,-0.2021,8
32,-0.21999999999999997,0.023999999999999997,-0.2499,-0.22599999999999998,-0.184,8
33,-0.23049999999999998,0.018432308591166763,-0.2612,-0.23,-0.2028,8
34,-0.267,0.03615245496505044,-0.3144,-0.272,-0.19729999999999998,8
35,-0.269,0.026210684844162307,-0.3085,-0.266,-0.2275,8
36,-0.317,0.0354259791678367,-0.3704,-0.322,-0.2635,8
37,-0.3355,0.04415597354832074,-0.39790000000000003,-0.338,-0.2597,8
38,-0.274,0.037469987990390384,-0.3297,-0.278,-0.2155,8
39,-0.247,0.05105878964487896,-0.3113,-0.252,-0.1729,8
40,-0.28700000000000003,0.034219877264537346,-0.3518,-0.272,-0.2567,8
41,-0.28600000000000003,0.03649657518178932,-0.3372,-0.29,-0.2268,8
42,-0.254,0.03162277660168379,-0.3038,-0.248,-0.2075,8
43,-0.276,0.056391488719486745,-0.3386,-0.278,-0.1835,8
44,-0.273,0.02598076211353316,-0.2986,-0.278,-0.22039999999999998,8
45,-0.33599999999999997,0.04176122603564219,-0.3793,-0.352,-0.2727,8
46,-0.2505,0.032553801621316054,-0.2892,-0.262,-0.1967,8
47,-0.2515,0.031523800532296226,-0.3005,-0.246,-0.1997,8
48,-0.28200000000000003,0.04565084884205332,-0.37,-0.272,-0.236,8
49,-0.3375,0.033760183648789584,-0.3746,-0.34199999999999997,-0.2783,8
