time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.12201393497013935,0.025767196414524157,0.08598208360982083,0.1333775713337757,0.1500497677504977,8
1,0.18223291307232914,0.021685487868111673,0.14485733244857332,0.18115461181154613,0.21466489714664896,8
2,0.20628732581287326,0.014887638972197175,0.18735899137358994,0.20703384207033843,0.22589581950895818,8
3,0.21035169210351692,0.020189873972954738,0.18020902455209026,0.2116788321167883,0.240892501658925,8
4,0.20719973457199736,0.025079413106124167,0.17519907100199072,0.20272063702720639,0.25124419376244195,8
5,0.21317186463171867,0.02824219353409405,0.18774054412740543,0.20404777704047777,0.2717153284671533,8
6,0.20703384207033843,0.022514980195518983,0.17649303251493031,0.20703384207033843,0.248307896483079,8
7,0.21740212342402124,0.03180109930010099,0.16224286662242868,0.22926343729263438,0.2514598540145985,8
8,0.22329130723291307,0.02546544462838323,0.18108825481088256,0.22926343729263438,0.2533012607830126,8
9,0.23614797611147978,0.028921372547463742,0.19421035169210352,0.23623092236230925,0.28443928334439283,8
10,0.21997345719973457,0.0320288545978111,0.16697080291970803,0.21798274717982746,0.267750497677505,8
11,0.22785335102853352,0.02488816043616114,0.17991041804910418,0.22859986728599868,0.25509289980092903,8
12,0.21723623092236233,0.034213996274159664,0.16761778367617783,0.21134704711347047,0.2696748506967485,8
13,0.2115129396151294,0.023198273616708343,0.17075315195753152,0.21765096217650962,0.2374419376244194,8
14,0.22121765096217652,0.041839045979559286,0.17239548772395488,0.2030524220305242,0.2942103516921035,8
15,0.21599203715992038,0.024324615624776343,0.1869940278699403,0.2086927670869277,0.2597710683477107,8
16,0.2214664897146649,0.018623603827138048,0.18817186463171864,0.21831453218314534,0.24502322495023224,8
17,0.22395487723954877,0.02379849215717227,0.20230590577305904,0.21599203715992038,0.2725945587259456,8
18,0.22013934970139348,0.024369264058225877,0.1813536828135368,0.21864631718646316,0.25126078301260785,8
19,0.23540145985401462,0.012693757754679014,0.22053749170537493,0.23291307232913072,0.2588918380889184,8
20,0.2154943596549436,0.02078560888577478,0.18234903782349038,0.22030524220305242,0.2453550099535501,8
21,0.2152455209024552,0.019953875316804474,0.1876244193762442,0.21665560716655607,0.24323158593231586,8
22,0.21657266091572663,0.014867291181655713,0.2026542800265428,0.21366954213669542,0.24744525547445254,8
23,0.21707033842070336,0.03608905490504145,0.1760948905109489,0.20504313205043131,0.2804412740544127,8
24,0.20562375580623754,0.018267581826415597,0.17987723954877238,0.20338420703384208,0.2400630391506304,8
25,0.19583609820836098,0.01831272140101489,0.16229263437292635,0.1960849369608494,0.22181486396814865,8
26,0.20719973457199736,0.03142995326147388,0.1736562707365627,0.20039814200398143,0.25716655607166555,8
27,0.22287657597876576,0.018447477418075,0.18983078964830788,0.227936297279363,0.24251824817518247,8
28,0.21425016589250165,0.029116733380259743,0.1750165892501659,0.21333775713337755,0.25928998009289983,8
29,0.2194757796947578,0.017770641411437086,0.19034505640345056,0.221300597213006,0.24656602521566026,8
30,0.21425016589250165,0.015570714745287591,0.19708029197080293,0.2090245520902455,0.24324817518248174,8
31,0.21026874585268746,0.03301458764358126,0.14575315195753152,0.21765096217650962,0.24439283344392834,8
32,0.2387193098871931,0.021608732151230894,0.20318513603185137,0.24452554744525548,0.2688453881884539,8
33,0.2208029197080292,0.022134685325633265,0.18843729263437292,0.22495023224950234,0.2471632382216324,8
34,0.21366954213669542,0.03311706322418207,0.15494359654943596,0.21632382216323823,0.25500995355009953,8
35,0.2225447909754479,0.017687400646447284,0.19734571997345718,0.22627737226277372,0.24392833443928336,8
36,0.21914399469143994,0.02123359218486954,0.19832448573324485,0.2116788321167883,0.261728599867286,8
37,0.21964167219641673,0.01657597345294863,0.1944757796947578,0.21665560716655607,0.24729595222295953,8
38,0.23689449236894491,0.029362504167004096,0.19180491041804912,0.23954877239548772,0.2791141340411413,8
39,0.23083941605839414,0.0276785810099538,0.1845056403450564,0.23125414731254146,0.27264432647644327,8
40,0.22312541473125413,0.025164859069668387,0.19875580623755806,0.21665560716655607,0.2738553417385534,8
41,0.212342402123424,0.02389543142671644,0.16846383543463836,0.2156602521566025,0.24280026542800268,8
42,0.21756801592568015,0.027511034486124634,0.19250165892501658,0.20670205706702058,0.27360650298606504,8
43,0.22113470471134705,0.023675016374783586,0.1894492368944924,0.214664897146649,0.25962176509621765,8
44,0.214664897146649,0.027717455004553016,0.1838420703384207,0.20603848706038488,0.2611313868613139,8
45,0.21980756469807564,0.021197271028021023,0.1915892501658925,0.21333775713337755,0.25325149303251493,8
46,0.22660915726609154,0.024901564161859045,0.18097213005972132,0.2342402123424021,0.25189117451891174,8
47,0.2222959522229595,0.011564980131342651,0.20781353682813536,0.22428666224286664,0.2380723291307233,8
48,0.2267750497677505,0.011993695162521571,0.2116788321167883,0.22528201725282015,0.24772727272727274,8
49,0.229014598540146,0.021712121904744777,0.20651957531519574,0.21964167219641673,0.2646980756469807,8
50,-0.043795620437956206,0.019768373072018886,-0.07959522229595223,-0.04213669542136696,-0.017866622428666223,8
51,-0.13777372262773724,0.01656580127754318,-0.1559887193098872,-0.14366290643662905,-0.10716655607166556,8
52,-0.19235235567352355,0.024977566376197958,-0.2312209688122097,-0.19774386197743862,-0.15678500331785003,8
53,-0.21068347710683477,0.02234320127051511,-0.2383045786330458,-0.21167883211678834,-0.1793961512939615,8
54,-0.21781685467816855,0.016545230249075157,-0.23959854014598542,-0.21765096217650962,-0.19339747843397478,8
55,-0.2310053085600531,0.02173745731429425,-0.26960849369608497,-0.23025879230258794,-0.20124419376244196,8
56,-0.21118115461181156,0.03493957596092393,-0.2564532183145322,-0.20272063702720639,-0.16187790311877903,8
57,-0.21980756469807566,0.02488995723063709,-0.2447412076974121,-0.22627737226277372,-0.17549767750497675,8
58,-0.21441605839416059,0.02541663158349522,-0.24585268745852687,-0.21964167219641673,-0.1650796284007963,8
59,-0.22154943596549437,0.030389473328352536,-0.2714996682149967,-0.21897810218978103,-0.17976111479761114,8
60,-0.22096881220968811,0.02428838456296111,-0.2599037823490378,-0.21267418712674185,-0.18795620437956204,8
61,-0.236728599867286,0.020376434909549948,-0.26871267418712674,-0.2342402123424021,-0.21041804910418047,8
62,-0.2225447909754479,0.019812697808446494,-0.2527869940278699,-0.21599203715992038,-0.1982415394824154,8
63,-0.23034173855341739,0.02997184469005791,-0.2741871267418713,-0.22959522229595222,-0.18153616456536165,8
64,-0.23440610484406105,0.015207013732558877,-0.2539980092899801,-0.23656270736562707,-0.20912408759124088,8
65,-0.23083941605839417,0.023207020996817748,-0.26780026542800267,-0.2276045122760451,-0.19568679495686794,8
66,-0.23034173855341739,0.014994470698589415,-0.2538818845388189,-0.22495023224950234,-0.21468148639681486,8
67,-0.20462840079628403,0.01609392405808241,-0.2282846715328467,-0.20437956204379562,-0.178085600530856,8
68,-0.21425016589250168,0.01902617767473099,-0.24651625746516256,-0.21201061712010616,-0.19090909090909092,8
69,-0.22013934970139348,0.011424923971382542,-0.2347876575978766,-0.2149966821499668,-0.2079296615792966,8
70,-0.21192767086927672,0.02969047115894075,-0.24898805573988056,-0.21665560716655607,-0.15426343729263436,8
71,-0.2137524883875249,0.033437011317169155,-0.24658261446582616,-0.22561380225613803,-0.1499834107498341,8
72,-0.20504313205043134,0.02914991364249857,-0.25277040477770407,-0.20471134704711347,-0.16297279362972794,8
73,-0.20529197080291972,0.027617863194453755,-0.23838752488387524,-0.2083609820836098,-0.16619110816191107,8
74,-0.2083609820836098,0.020701363622835436,-0.24303251493032516,-0.20172528201725282,-0.186264100862641,8
75,-0.2145819508958195,0.01671793980234036,-0.23916721964167217,-0.21300597213005973,-0.18720968812209687,8
76,-0.22859986728599868,0.019303501271119915,-0.2530192435301924,-0.2339084273390843,-0.1979595222295952,8
77,-0.2201393497013935,0.020917590711497604,-0.26275713337757134,-0.21366954213669542,-0.19945255474452556,8
78,-0.22685799601857998,0.02167660258362748,-0.2685633709356337,-0.22096881220968811,-0.20648639681486397,8
79,-0.22204711347047112,0.02296742593456794,-0.2557232913072329,-0.21366954213669542,-0.19653284671532845,8
80,-0.21416721964167218,0.028864818582125605,-0.2510285335102853,-0.2149966821499668,-0.1694591904445919,8
81,-0.22262773722627738,0.019217771012043233,-0.2565859323158593,-0.21532846715328469,-0.20101194426011945,8
82,-0.21914399469143994,0.02399369955111438,-0.25854346383543464,-0.21433311214333112,-0.18389183808891837,8
83,-0.22627737226277372,0.02477969787636077,-0.2634870603848706,-0.22395487723954877,-0.1913735899137359,8
84,-0.236728599867286,0.021798931208103677,-0.2731917717319177,-0.23291307232913072,-0.20391506303915063,8
85,-0.2173191771731918,0.015908390304892963,-0.24281685467816855,-0.21798274717982746,-0.19218646317186464,8
86,-0.21507962840079628,0.021523713022221044,-0.24132382216323822,-0.21997345719973457,-0.17572992700729925,8
87,-0.2216323822163238,0.014685000647863785,-0.24080955540809554,-0.2229595222295952,-0.19744525547445255,8
88,-0.21234240212342403,0.02072527894723479,-0.24359654943596548,-0.21831453218314534,-0.18332780358327805,8
89,-0.21557730590577306,0.031659726652138266,-0.2580291970802919,-0.21035169210351692,-0.18017584605175846,8
90,-0.20985401459854014,0.018679672480809102,-0.2396483078964831,-0.20935633709356338,-0.18117120106171203,8
91,-0.2037989382879894,0.02141090015791387,-0.23531851360318515,-0.20172528201725282,-0.1692601194426012,8
92,-0.20255474452554745,0.02190974619904138,-0.2409090909090909,-0.20106171201061712,-0.172992700729927,8
93,-0.21300597213005973,0.024008032535004043,-0.24897146648971466,-0.20769741207697412,-0.1809887193098872,8
94,-0.2156602521566025,0.0209287707868748,-0.2354512276045123,-0.22096881220968811,-0.17549767750497675,8
95,-0.21930988719309885,0.03501393021651999,-0.28269741207697413,-0.21665560716655607,-0.16673855341738553,8
96,-0.21242534837425348,0.03236296554172074,-0.2399800928998009,-0.22395487723954877,-0.14638354346383542,8
97,-0.2203881884538819,0.03249704541093401,-0.2720305242203052,-0.22395487723954877,-0.17358991373589913,8
98,-0.22768745852687458,0.028653698010020653,-0.2570504313205043,-0.23556735235567353,-0.1710019907100199,8
99,-0.2295952222959522,0.03907604831307441,-0.27669210351692103,-0.24253483742534837,-0.1639017916390179,8
100,-0.22644326476443263,0.026088409035809768,-0.256021897810219,-0.2282680822826808,-0.1855507631055076,8
101,-0.21789980092899802,0.03344441794414156,-0.2652952886529529,-0.21532846715328469,-0.1772063702720637,8
102,-0.21897810218978103,0.017690706684496724,-0.24150630391506303,-0.22096881220968811,-0.19105839416058393,8
103,-0.21789980092899802,0.012598822874803333,-0.23754147312541474,-0.2216323822163238,-0.19792634372926343,8
104,-0.2270238885202389,0.01838471419504333,-0.2604678168546782,-0.22528201725282015,-0.2055076310550763,8
105,-0.2210517584605176,0.014066422283805256,-0.2482083609820836,-0.21765096217650964,-0.20527538155275382,8
106,-0.22030524220305242,0.009354925135946709,-0.23662906436629066,-0.21831453218314534,-0.20925680159256801,8
107,-0.22395487723954877,0.026594591144461513,-0.258327803583278,-0.21698739216987392,-0.19391174518911744,8
108,-0.21358659588586595,0.02755701159651661,-0.2636197743861977,-0.20504313205043131,-0.18263105507631056,8
109,-0.21773390842733908,0.03264237968109858,-0.2664731254147313,-0.21201061712010616,-0.16708692767086927,8
110,-0.22279362972793632,0.015101685644253819,-0.24271731917717318,-0.22262773722627738,-0.1988553417385534,8
111,-0.22138354346383543,0.013158684836052405,-0.23842070338420704,-0.22395487723954877,-0.2008958195089582,8
112,-0.21972461844724617,0.014791202813408793,-0.2414233576642336,-0.22030524220305242,-0.19827471798274718,8
113,-0.21433311214333112,0.014127185704076825,-0.2409422694094227,-0.21201061712010616,-0.20051426675514267,8
