start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6724216903319492,0.6724831621687778,0.47055591718796486,0.49132214382354683,2000,14001,False,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,True
