time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1285,0.04347125487031631,-0.1899,-0.122,-0.06559999999999999,8
1,-0.20650000000000002,0.0427521929262114,-0.2546,-0.21600000000000003,-0.1414,8
2,-0.1925,0.05529692577350028,-0.2855,-0.194,-0.1221,8
3,-0.20800000000000002,0.036496575181789316,-0.26430000000000003,-0.21,-0.1444,8
4,-0.208,0.042426406871192854,-0.25980000000000003,-0.218,-0.1291,8
5,-0.223,0.04748684028233506,-0.26,-0.254,-0.1395,8
6,-0.192,0.022449944320643647,-0.23179999999999998,-0.184,-0.1661,8
7,-0.20950000000000002,0.05027673418192555,-0.2746,-0.194,-0.1376,8
8,-0.2245,0.041397463690424324,-0.2932,-0.208,-0.18,8
9,-0.2375,0.027271780286589293,-0.27790000000000004,-0.23399999999999999,-0.1948,8
10,-0.20400000000000001,0.03346640106136302,-0.24659999999999999,-0.20800000000000002,-0.1508,8
11,-0.20500000000000002,0.04577116996538324,-0.2772,-0.2,-0.14350000000000002,8
12,-0.2425,0.03110868046060456,-0.28259999999999996,-0.248,-0.1948,8
13,-0.188,0.03741657386773941,-0.2273,-0.202,-0.13670000000000002,8
14,-0.201,0.031921779399024734,-0.2419,-0.20400000000000001,-0.143,8
15,-0.20299999999999999,0.05168171823769021,-0.2725,-0.206,-0.1119,8
16,-0.20850000000000002,0.044291647068042075,-0.2652,-0.20600000000000002,-0.1395,8
17,-0.1875,0.0361351629303093,-0.23979999999999999,-0.196,-0.14,8
18,-0.1845,0.023785499784532597,-0.2238,-0.182,-0.1508,8
19,-0.21450000000000002,0.03481019965469892,-0.2692,-0.20600000000000002,-0.176,8
20,-0.1995,0.04949494923727067,-0.2577,-0.214,-0.10129999999999999,8
21,-0.198,0.05099019513592784,-0.2817,-0.194,-0.13340000000000002,8
22,-0.1865,0.042517643396594786,-0.2386,-0.184,-0.1209,8
23,-0.194,0.03757658845611187,-0.2379,-0.20600000000000002,-0.1362,8
24,-0.199,0.015588457268119896,-0.22590000000000002,-0.192,-0.1814,8
25,-0.196,0.029933259094191533,-0.2306,-0.198,-0.1404,8
26,-0.1895,0.05023693860099359,-0.2669,-0.202,-0.1188,8
27,-0.182,0.044,-0.2502,-0.192,-0.1084,8
28,-0.198,0.04467661580737735,-0.2815,-0.192,-0.152,8
29,-0.1915,0.03791767397929362,-0.2596,-0.19,-0.135,8
30,-0.2225,0.041518068355837566,-0.27530000000000004,-0.22599999999999998,-0.15569999999999998,8
31,-0.2135,0.0467733898707374,-0.285,-0.22199999999999998,-0.14679999999999999,8
32,-0.186,0.02584569596664017,-0.2193,-0.186,-0.15009999999999998,8
33,-0.195,0.042976737893888596,-0.2551,-0.198,-0.11779999999999999,8
34,-0.1965,0.05615825852000753,-0.2873,-0.176,-0.1244,8
35,-0.1895,0.06115349540296123,-0.2902,-0.182,-0.09779999999999998,8
36,-0.20850000000000002,0.0214883689469443,-0.2504,-0.204,-0.1854,8
37,-0.176,0.05295280917949491,-0.2518,-0.156,-0.1063,8
38,-0.1705,0.033641492238008705,-0.2092,-0.186,-0.1167,8
39,-0.194,0.03280243893371344,-0.2273,-0.21,-0.1421,8
40,-0.1915,0.026339134382131847,-0.2391,-0.184,-0.1536,8
41,-0.20249999999999999,0.02992908284595437,-0.24259999999999998,-0.206,-0.151,8
42,-0.21800000000000003,0.044631827208842796,-0.3048,-0.206,-0.1661,8
43,-0.2205,0.037386494887860236,-0.2798,-0.20600000000000002,-0.17409999999999998,8
44,-0.2015,0.03358198922041397,-0.2605,-0.194,-0.1588,8
45,-0.1815,0.046430054921354554,-0.2452,-0.176,-0.10769999999999999,8
46,-0.20750000000000002,0.03361175389651662,-0.265,-0.20400000000000001,-0.1628,8
47,-0.22849999999999998,0.03895831105168703,-0.26330000000000003,-0.238,-0.1519,8
48,-0.2215,0.03168201382488177,-0.2829,-0.214,-0.1828,8
49,-0.203,0.05450688029964657,-0.2817,-0.20400000000000001,-0.132,8
