unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.12708333333333333,0.08796996804465589,-0.30624999999999997,-0.13333333333333333,0.020833333333333332,16
1,-0.002083333333333332,0.10555327117411167,-0.15416666666666667,-0.016666666666666666,0.2,16
2,-0.03333333333333333,0.09519716382329886,-0.21458333333333332,-0.03333333333333334,0.12291666666666666,16
3,0.04375,0.10406244786451814,-0.2,0.05,0.17708333333333331,16
4,0.16979166666666667,0.09358202544351726,0.02291666666666667,0.18333333333333332,0.29375,16
5,-0.16041666666666665,0.11560153665837569,-0.4125,-0.11666666666666667,-0.018750000000000003,16
6,-0.05416666666666667,0.1140327681950334,-0.21458333333333332,-0.08333333333333334,0.15,16
7,-0.115625,0.11448385833576909,-0.29375,-0.11666666666666667,0.07708333333333334,16
8,0.16770833333333335,0.08003227430577964,0.02291666666666667,0.175,0.29791666666666666,16
9,0.2791666666666667,0.09833686434338289,0.13125,0.2833333333333333,0.45208333333333334,16
10,0.056249999999999994,0.12961950191918567,-0.1375,0.05,0.2875,16
11,-0.28125,0.12773059213307777,-0.4875,-0.29166666666666663,-0.05,16
12,-0.05416666666666667,0.14074454795045446,-0.3375,-0.016666666666666666,0.17500000000000002,16
13,0.16041666666666665,0.0873759040646282,0.018750000000000003,0.16666666666666666,0.3104166666666667,16
14,0.3458333333333333,0.09213893494789993,0.18333333333333332,0.3333333333333333,0.4875,16
15,0.016666666666666663,0.09877724659274748,-0.12083333333333333,0.008333333333333333,0.22291666666666665,16
16,-0.2739583333333333,0.1055686897895815,-0.42708333333333337,-0.29166666666666663,-0.10625000000000001,16
17,-0.0875,0.14831226442131404,-0.31666666666666665,-0.125,0.14166666666666666,16
18,0.17916666666666667,0.11494261853444769,0.0,0.18333333333333335,0.33749999999999997,16
19,-0.052083333333333336,0.09164298936634488,-0.17708333333333331,-0.06666666666666667,0.13125,16
20,-0.004166666666666664,0.10809268142560707,-0.16666666666666666,-0.008333333333333333,0.18541666666666667,16
21,0.008333333333333331,0.08779711460710615,-0.14375,0.025,0.12708333333333333,16
22,-0.09375,0.1125578554936675,-0.24791666666666667,-0.11666666666666667,0.11041666666666666,16
23,-0.01145833333333333,0.11421816812817283,-0.19791666666666666,-0.016666666666666666,0.20625,16
24,0.07916666666666666,0.09655525188547055,-0.12291666666666666,0.09166666666666667,0.20416666666666666,16
25,0.0125,0.08670271686118672,-0.14166666666666666,0.0,0.17291666666666666,16
26,0.01979166666666667,0.15769815026569659,-0.23333333333333334,-0.01666666666666667,0.28125,16
27,-0.09687499999999999,0.09951597268501396,-0.2583333333333333,-0.075,0.06041666666666667,16
28,0.013541666666666667,0.09395232796772816,-0.13125,0.0,0.16041666666666665,16
29,-0.08333333333333334,0.1141088661469096,-0.2583333333333333,-0.1,0.10416666666666667,16
30,0.12291666666666667,0.10522380249311993,-0.0625,0.10833333333333334,0.30416666666666664,16
31,-0.15416666666666667,0.10663736576724772,-0.35833333333333334,-0.125,-0.00625,16
32,-0.27083333333333337,0.1257615689398881,-0.45416666666666666,-0.3,-0.06041666666666666,16
33,0.19583333333333333,0.11792476415070755,0.025,0.19166666666666665,0.3979166666666667,16
34,-0.07291666666666666,0.11131708339493789,-0.25,-0.08333333333333333,0.10208333333333333,16
35,-0.15,0.07949493345141213,-0.2833333333333333,-0.15833333333333333,-0.004166666666666673,16
36,-0.2104166666666667,0.1048932989597842,-0.38333333333333336,-0.225,-0.008333333333333335,16
37,-0.07916666666666666,0.12520816001097265,-0.2604166666666667,-0.08333333333333333,0.13125,16
38,-0.171875,0.08327471896947143,-0.30833333333333335,-0.175,-0.035416666666666666,16
39,-0.13645833333333335,0.09596345332990054,-0.29375,-0.11666666666666667,0.0,16
40,-0.21145833333333333,0.06580662696702952,-0.31875,-0.23333333333333334,-0.08125,16
41,-0.078125,0.11268792174999649,-0.30416666666666664,-0.06666666666666667,0.07083333333333333,16
42,-0.16979166666666667,0.09450506122542972,-0.3,-0.14166666666666666,-0.03958333333333333,16
43,-0.22916666666666666,0.12296962136144755,-0.41458333333333336,-0.25,0.018750000000000003,16
44,-0.4583333333333333,0.08660254037844388,-0.6166666666666667,-0.4666666666666667,-0.32291666666666663,16
45,-0.06770833333333334,0.09744456223070291,-0.2791666666666667,-0.03333333333333333,0.06041666666666667,16
46,-0.05625,0.12259845816503748,-0.24166666666666667,-0.06666666666666667,0.15833333333333333,16
47,0.0375,0.08965597829729172,-0.08125,0.008333333333333333,0.22916666666666666,16
48,-0.19375,0.06868683967431057,-0.33541666666666664,-0.175,-0.1,16
49,0.013541666666666667,0.12926323674966522,-0.16666666666666666,0.025,0.21666666666666667,16
50,-0.06875,0.08162307510066556,-0.21041666666666667,-0.058333333333333334,0.075,16
51,-0.14791666666666667,0.054922609693600286,-0.2375,-0.14166666666666666,-0.05625,16
52,-0.10520833333333333,0.11437006668170556,-0.275,-0.08333333333333334,0.10625,16
53,-0.12708333333333335,0.09945598551900009,-0.26458333333333334,-0.14166666666666666,0.09166666666666667,16
54,-0.05625,0.10555327117411167,-0.23541666666666666,-0.05,0.10833333333333334,16
55,0.13645833333333335,0.08420765297432559,-0.010416666666666666,0.11666666666666667,0.3,16
56,-0.007291666666666664,0.09334984043014392,-0.16875,0.016666666666666666,0.15208333333333332,16
57,0.03854166666666667,0.11883677385155003,-0.11666666666666667,0.008333333333333331,0.2,16
58,0.013541666666666664,0.12264712678384819,-0.19375,0.025,0.20416666666666666,16
59,-0.13333333333333333,0.12610621625351298,-0.3208333333333333,-0.13333333333333333,0.06041666666666667,16
60,-0.01875,0.06637305134197496,-0.15208333333333332,0.0,0.06041666666666667,16
61,0.08437499999999999,0.07738538792232606,-0.05416666666666667,0.1,0.19791666666666666,16
62,-0.20520833333333333,0.0916133841356042,-0.36666666666666664,-0.18333333333333335,-0.06666666666666667,16
63,-0.036458333333333336,0.11105847277448039,-0.21041666666666667,-0.03333333333333334,0.1625,16
64,0.04166666666666667,0.11501811451535215,-0.16458333333333333,0.05,0.20833333333333334,16
65,-0.06770833333333334,0.09137619698258403,-0.21458333333333332,-0.10833333333333334,0.08333333333333333,16
66,0.1875,0.14971036852684735,-0.13333333333333333,0.225,0.4,16
67,-0.24583333333333332,0.11851218877773242,-0.4,-0.2583333333333333,-0.03125,16
68,-0.33749999999999997,0.07761640004248817,-0.45416666666666666,-0.3333333333333333,-0.20833333333333331,16
69,-0.24374999999999997,0.09314620377545066,-0.39375000000000004,-0.24166666666666667,-0.06875,16
