source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_3_uv_5_e2,fit_alternating_rank_3_uv_5_e2,default,default,8,100,50,0.27682,0.006630082955740439,0.26452000000000003,0.27759999999999996,0.284156,,,,,,0.0027699999999999947,,1.0,,0.06971000000000001,0.007602850000000001,0.08719432320971361,0.265,0.5726074885266647,0.95,0.01967,0.0005809149999999999,0.024102178324790478,0.05199999999999999,0.8687045192594159,0.86,2,False
fit,alternating_rank_3_uv_5_e2_xi_zero,fit_alternating_rank_3_uv_5_e2_xi_zero,default,default,8,100,50,0.26156,0.007198333140387424,0.25375800000000004,0.25928,0.275014,,,,,,0.012490000000000001,,1.0,,0.06844999999999998,0.0075438499999999995,0.08685533950195577,0.27,0.5703640146971387,0.932,0.019229999999999997,0.0005202749999999995,0.022809537478870535,0.04999999999999993,0.9189319782663549,0.96,1,True
fit,base,fit_base,default,default,8,100,50,0.18851,0.007125945551293526,0.180232,0.18556,0.19908,,,,,,0.08554,,0.0,,0.11488,0.0199226,0.14114744064275483,0.3650000000000001,-0.057395918540809804,0.828,0.0891,0.00995327,0.09976607639874388,0.173,-0.0639579421885106,0.28,3,False
fit,treatment_shared_unit_rank_3_uv_1_e1,fit_treatment_shared_unit_rank_3_uv_1_e1,default,default,8,100,50,0.05629,0.0056380049662979196,0.047746,0.0558,0.063286,,,,,,0.21776,,0.0,,0.21896,0.059946700000000006,0.24484015193591105,0.6100000000000001,0.5016252299623036,0.382,0.21776000000000004,0.05018723,0.22402506556186966,0.31600000000000006,0.5090139033129282,0.0,4,False
fit,treatment_split_rank_1_uv_1_e1,fit_treatment_split_rank_1_uv_1_e1,default,default,8,100,50,0.00746,0.006697432343816546,0.0008080000000000001,0.00552,0.01849,,,,,,0.26659,,0.0,,0.26687,0.08203885,0.2864242482751766,0.5650000000000001,0.24974233795380046,0.238,0.26659000000000005,0.074048435,0.27211842091266075,0.36650000000000005,0.3214387415943145,0.0,5,False
truth,truth,truth,default,default,8,100,50,0.27405,0.0061364403362209954,0.264046,0.27459999999999996,0.282474,,,,,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
